16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 0 ms.;
Samples before = 0 smpl.;  Samples after = 8192 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

80,12; 	 0.000; 	-8.940; 	166.631; 	10.859; 	104.039; 	-22.027; 	-27.134; 	-17.149; 
80,16; 	 0.000; 	-8.992; 	165.675; 	11.628; 	103.581; 	-19.741; 	-26.067; 	-14.863; 
80,2; 	 0.000; 	-10.348; 	165.675; 	11.518; 	103.734; 	-18.978; 	-25.914; 	-13.796; 
80,24; 	 0.000; 	-9.200; 	165.038; 	12.507; 	104.344; 	-17.911; 	-24.847; 	-12.652; 
80,28; 	 0.000; 	-8.679; 	165.888; 	10.859; 	103.429; 	-17.759; 	-24.390; 	-12.729; 
80,32; 	 0.000; 	-9.096; 	164.507; 	11.957; 	104.801; 	-16.387; 	-24.238; 	-11.204; 
80,36; 	 0.000; 	-9.305; 	164.613; 	11.738; 	104.648; 	-15.015; 	-20.655; 	-10.137; 
80,4; 	 0.000; 	-9.618; 	164.507; 	11.408; 	104.801; 	-15.168; 	-21.875; 	-9.375; 
80,44; 	 0.000; 	-9.513; 	163.870; 	11.957; 	104.648; 	-13.796; 	-20.350; 	-9.451; 
80,48; 	 0.000; 	-9.200; 	163.976; 	11.628; 	104.344; 	-12.424; 	-20.808; 	-6.555; 
80,52; 	 0.000; 	-8.783; 	164.082; 	11.298; 	104.953; 	-8.918; 	-17.759; 	-6.174; 
80,56; 	 0.000; 	-9.096; 	165.038; 	10.968; 	104.801; 	-9.680; 	-18.826; 	-5.412; 
80,6; 	 0.000; 	-8.992; 	163.551; 	11.408; 	105.411; 	-7.851; 	-16.997; 	-4.116; 
80,64; 	 0.000; 	-8.783; 	163.764; 	11.188; 	104.953; 	-7.088; 	-15.472; 	-4.573; 
80,68; 	 0.000; 	-9.148; 	163.180; 	12.012; 	103.429; 	-6.479; 	-16.235; 	-3.659; 
80,72; 	 0.000; 	-9.409; 	163.180; 	12.287; 	103.886; 	-5.716; 	-15.168; 	-1.220; 
80,76; 	 0.000; 	-8.887; 	164.401; 	10.749; 	103.581; 	-5.716; 	-16.387; 	-3.659; 
80,8; 	 0.000; 	-7.949; 	164.189; 	 9.870; 	103.734; 	-5.107; 	-15.168; 	-0.915; 
80,84; 	 0.000; 	-8.157; 	163.605; 	10.968; 	102.362; 	-3.659; 	-11.814; 	-4.268; 
80,88; 	 0.000; 	-9.930; 	163.180; 	11.738; 	104.039; 	-1.372; 	-8.308; 	-0.457; 
80,92; 	 0.000; 	-8.366; 	162.967; 	11.848; 	103.276; 	-0.915; 	-10.290; 	 0.000; 
80,96; 	 0.000; 	-8.209; 	162.967; 	10.859; 	102.514; 	-0.610; 	-9.375; 	-0.152; 
81; 	 0.000; 	-8.574; 	162.755; 	10.859; 	102.362; 	 1.372; 	-7.546; 	 0.610; 
81,04; 	 0.000; 	-8.366; 	162.755; 	13.166; 	103.581; 	 1.067; 	-8.155; 	 2.058; 
81,08; 	 0.000; 	-8.470; 	162.330; 	11.628; 	103.581; 	 3.354; 	-5.716; 	 5.183; 
81,12; 	 0.000; 	-8.053; 	162.224; 	10.859; 	102.514; 	 3.811; 	-10.442; 	 3.354; 
81,16; 	 0.000; 	-8.366; 	161.906; 	10.968; 	103.581; 	 5.793; 	-4.802; 	 5.259; 
81,2; 	 0.000; 	-8.366; 	161.693; 	11.188; 	103.429; 	 3.963; 	-5.412; 	 6.098; 
81,24; 	 0.000; 	-8.053; 	159.569; 	10.529; 	102.972; 	 8.232; 	-0.915; 	 8.689; 
81,28; 	 0.000; 	-7.740; 	161.056; 	11.078; 	103.276; 	 8.537; 	-2.134; 	 9.146; 
81,32; 	 0.000; 	-8.574; 	160.844; 	11.188; 	103.886; 	 9.756; 	-0.915; 	10.671; 
81,36; 	 0.000; 	-8.470; 	162.224; 	11.078; 	103.581; 	10.518; 	-3.201; 	 6.860; 
81,4; 	 0.000; 	-8.470; 	160.525; 	11.078; 	104.953; 	10.823; 	 0.152; 	11.204; 
81,44; 	 0.000; 	-7.949; 	160.631; 	11.408; 	103.581; 	11.890; 	 0.610; 	11.966; 
81,48; 	 0.000; 	-8.001; 	160.207; 	11.628; 	104.496; 	13.415; 	 2.744; 	11.890; 
81,52; 	 0.000; 	-8.157; 	160.207; 	11.628; 	104.496; 	13.567; 	 0.915; 	13.110; 
81,56; 	 0.000; 	-8.887; 	160.207; 	10.968; 	104.039; 	14.939; 	 3.659; 	12.271; 
81,6; 	 0.000; 	-8.157; 	159.569; 	10.529; 	103.276; 	15.396; 	 1.982; 	15.701; 
81,64; 	 0.000; 	-8.053; 	159.676; 	10.639; 	103.429; 	15.701; 	 2.287; 	13.567; 
81,68; 	 0.000; 	-8.574; 	159.676; 	10.968; 	103.276; 	16.235; 	 3.049; 	15.701; 
81,72; 	 0.000; 	-8.418; 	159.145; 	11.188; 	103.886; 	16.692; 	 3.506; 	15.930; 
81,76; 	 0.000; 	-8.574; 	159.251; 	10.968; 	103.886; 	16.387; 	 1.829; 	16.997; 
81,8; 	 0.000; 	-9.513; 	158.932; 	11.188; 	104.191; 	18.521; 	 4.268; 	17.378; 
81,84; 	 0.000; 	-9.200; 	157.764; 	12.507; 	104.801; 	19.588; 	 5.183; 	18.826; 
81,88; 	 0.000; 	-9.409; 	158.083; 	12.507; 	104.496; 	21.570; 	 6.098; 	19.436; 
81,92; 	 0.000; 	-7.844; 	157.977; 	11.353; 	104.344; 	20.274; 	 6.098; 	19.436; 
81,96; 	 0.000; 	-8.679; 	157.977; 	12.177; 	105.258; 	19.588; 	 3.506; 	18.369; 
82; 	 0.000; 	-9.618; 	157.339; 	11.848; 	105.106; 	20.046; 	 6.860; 	19.131; 
82,04; 	 0.000; 	-9.305; 	157.339; 	12.177; 	105.106; 	20.198; 	 4.268; 	17.607; 
82,08; 	 0.000; 	-9.513; 	157.339; 	10.419; 	104.801; 	20.046; 	 8.079; 	18.826; 
82,12; 	 0.000; 	-9.722; 	157.021; 	12.727; 	105.411; 	21.570; 	 8.537; 	20.198; 
82,16; 	 0.000; 	-9.200; 	156.171; 	12.507; 	105.715; 	20.960; 	 6.555; 	20.122; 
82,2; 	 0.000; 	-9.409; 	157.021; 	12.727; 	105.106; 	20.503; 	 6.098; 	21.036; 
82,24; 	 0.000; 	-8.992; 	156.490; 	11.628; 	104.801; 	18.674; 	 6.707; 	19.512; 
82,28; 	 0.000; 	-9.409; 	156.384; 	12.067; 	105.411; 	20.960; 	 4.573; 	20.046; 
82,32; 	 0.000; 	-9.200; 	155.959; 	13.386; 	105.106; 	20.808; 	 7.774; 	17.988; 
82,36; 	 0.000; 	-9.513; 	155.534; 	12.727; 	106.325; 	21.570; 	 6.555; 	19.207; 
82,4; 	 0.000; 	-9.305; 	155.428; 	12.617; 	106.325; 	19.588; 	 5.335; 	19.893; 
82,44; 	 0.000; 	-8.992; 	156.065; 	12.727; 	104.801; 	18.521; 	 6.402; 	18.597; 
82,48; 	 0.000; 	-9.200; 	155.640; 	11.738; 	104.648; 	17.149; 	 6.860; 	17.530; 
82,52; 	 0.000; 	-8.887; 	155.747; 	12.397; 	105.563; 	18.674; 	 4.116; 	18.826; 
82,56; 	 0.000; 	-8.783; 	155.109; 	10.144; 	105.258; 	18.521; 	 7.012; 	16.692; 
82,6; 	 0.000; 	-8.887; 	155.109; 	11.518; 	104.496; 	18.826; 	 4.878; 	16.844; 
82,64; 	 0.000; 	-8.992; 	154.472; 	11.408; 	104.496; 	16.997; 	 4.573; 	16.692; 
82,68; 	 0.000; 	-8.783; 	154.897; 	11.408; 	104.801; 	16.082; 	 3.049; 	15.320; 
82,72; 	 0.000; 	-8.262; 	155.322; 	10.749; 	103.734; 	15.472; 	 0.305; 	14.024; 
82,76; 	 0.000; 	-8.053; 	154.791; 	10.968; 	104.039; 	14.177; 	 3.201; 	13.110; 
82,8; 	 0.000; 	-7.740; 	155.428; 	11.518; 	103.276; 	12.652; 	 1.372; 	12.652; 
82,84; 	 0.000; 	-8.157; 	154.685; 	10.749; 	103.886; 	12.805; 	 1.220; 	11.052; 
82,88; 	 0.000; 	-7.323; 	155.003; 	10.749; 	103.429; 	12.347; 	 2.439; 	12.043; 
82,92; 	 0.000; 	-8.053; 	154.897; 	10.749; 	103.581; 	11.585; 	-0.838; 	 9.527; 
82,96; 	 0.000; 	-7.949; 	154.260; 	10.749; 	103.658; 	11.585; 	-0.610; 	10.747; 
83; 	 0.000; 	-7.949; 	154.472; 	11.628; 	104.191; 	 9.756; 	-1.372; 	 9.908; 
83,04; 	 0.000; 	-7.949; 	154.260; 	10.529; 	104.191; 	 9.146; 	-1.677; 	 8.841; 
83,08; 	 0.000; 	-8.157; 	154.685; 	10.749; 	103.886; 	 9.604; 	-2.134; 	 7.088; 
83,12; 	 0.000; 	-7.740; 	153.410; 	10.749; 	103.276; 	 6.402; 	-3.659; 	 6.707; 
83,16; 	 0.000; 	-7.740; 	153.835; 	11.408; 	103.658; 	 5.793; 	-3.659; 	 6.402; 
83,2; 	 0.000; 	-8.053; 	153.304; 	10.529; 	103.581; 	 4.497; 	-5.259; 	 4.497; 
83,24; 	 0.000; 	-7.427; 	154.579; 	10.639; 	103.429; 	 3.963; 	-7.088; 	 3.201; 
83,28; 	 0.000; 	-7.427; 	153.517; 	 9.980; 	102.514; 	 2.591; 	-7.698; 	 2.973; 
83,32; 	 0.000; 	-7.740; 	153.198; 	10.529; 	103.276; 	 0.915; 	-7.851; 	 1.220; 
83,36; 	 0.000; 	-7.740; 	153.623; 	10.749; 	103.276; 	 0.762; 	-8.460; 	 1.524; 
83,4; 	 0.000; 	-7.740; 	152.773; 	10.529; 	102.972; 	-0.610; 	-9.985; 	-0.457; 
83,44; 	 0.000; 	-7.427; 	152.986; 	10.309; 	102.819; 	-2.896; 	-10.290; 	-0.991; 
83,48; 	 0.000; 	-7.949; 	152.349; 	10.749; 	103.886; 	-3.049; 	-11.204; 	-1.524; 
83,52; 	 0.000; 	-7.323; 	152.773; 	 9.870; 	102.514; 	-3.659; 	-12.424; 	-3.049; 
83,56; 	 0.000; 	-8.157; 	151.924; 	10.529; 	103.581; 	-4.192; 	-14.253; 	-1.829; 
83,6; 	 0.000; 	-7.427; 	152.349; 	 9.760; 	102.667; 	-6.631; 	-15.168; 	-3.354; 
83,64; 	 0.000; 	-7.427; 	152.242; 	10.199; 	102.362; 	-8.232; 	-17.454; 	-5.259; 
83,68; 	 0.000; 	-8.783; 	151.818; 	10.639; 	103.429; 	-8.613; 	-15.168; 	-4.954; 
83,72; 	 0.000; 	-8.470; 	150.968; 	11.298; 	104.496; 	-8.460; 	-16.235; 	-5.564; 
83,76; 	 0.000; 	-8.574; 	150.650; 	11.628; 	104.648; 	-9.985; 	-17.607; 	-5.412; 
83,8; 	 0.000; 	-8.731; 	151.181; 	10.859; 	104.344; 	-10.747; 	-17.454; 	-6.479; 
83,84; 	 0.000; 	-8.679; 	151.605; 	11.078; 	104.039; 	-12.271; 	-19.893; 	-8.918; 
83,88; 	 0.000; 	-8.470; 	150.543; 	10.859; 	104.191; 	-13.643; 	-19.893; 	-8.841; 
83,92; 	 0.000; 	-8.366; 	150.437; 	10.529; 	103.581; 	-14.558; 	-21.265; 	-9.680; 
83,96; 	 0.000; 	-8.679; 	150.225; 	10.749; 	104.191; 	-15.168; 	-21.265; 	-10.290; 
84; 	 0.000; 	-8.679; 	150.437; 	10.749; 	103.734; 	-15.930; 	-22.180; 	-10.899; 
84,04; 	 0.000; 	-8.470; 	149.694; 	11.957; 	105.258; 	-16.539; 	-22.027; 	-10.976; 
84,08; 	 0.000; 	-8.574; 	150.437; 	10.968; 	104.496; 	-18.826; 	-22.637; 	-12.729; 
84,12; 	 0.000; 	-8.053; 	150.225; 	10.089; 	103.581; 	-19.741; 	-24.238; 	-14.558; 
84,16; 	 0.000; 	-8.366; 	150.066; 	 9.265; 	104.496; 	-20.350; 	-24.847; 	-14.863; 
84,2; 	 0.000; 	-8.574; 	150.225; 	10.089; 	103.581; 	-21.265; 	-26.067; 	-16.082; 
84,24; 	 0.000; 	-8.366; 	149.216; 	 9.210; 	104.496; 	-21.875; 	-25.152; 	-15.777; 
84,28; 	 0.000; 	-8.366; 	149.216; 	 9.430; 	104.496; 	-22.789; 	-27.591; 	-16.692; 
84,32; 	 0.000; 	-8.053; 	149.535; 	 8.991; 	104.039; 	-23.704; 	-27.591; 	-17.911; 
84,36; 	 0.000; 	-8.157; 	149.428; 	 8.991; 	104.039; 	-24.390; 	-29.573; 	-17.911; 
84,4; 	 0.000; 	-8.783; 	148.791; 	 9.870; 	105.411; 	-23.933; 	-28.201; 	-16.997; 
84,44; 	 0.000; 	-8.366; 	148.951; 	 9.650; 	104.496; 	-26.067; 	-29.725; 	-18.064; 
84,48; 	 0.000; 	-7.740; 	148.791; 	 9.210; 	104.801; 	-26.524; 	-30.030; 	-19.131; 
84,52; 	 0.000; 	-8.679; 	149.004; 	 8.771; 	103.886; 	-26.677; 	-30.945; 	-19.741; 
84,56; 	 0.000; 	-8.574; 	148.367; 	 8.991; 	104.191; 	-27.591; 	-31.555; 	-20.046; 
84,6; 	 0.000; 	-8.157; 	148.367; 	 9.210; 	104.496; 	-27.591; 	-31.555; 	-20.046; 
84,64; 	 0.000; 	-8.053; 	148.579; 	 9.100; 	103.124; 	-28.506; 	-31.859; 	-21.113; 
84,68; 	 0.000; 	-8.366; 	147.623; 	 9.430; 	104.496; 	-27.896; 	-31.097; 	-20.350; 
84,72; 	 0.000; 	-8.418; 	147.729; 	 9.650; 	104.801; 	-28.963; 	-31.555; 	-21.875; 
84,76; 	 0.000; 	-8.053; 	148.260; 	 8.661; 	103.429; 	-29.878; 	-33.231; 	-22.256; 
84,8; 	 0.000; 	-8.262; 	147.729; 	 9.100; 	103.734; 	-29.573; 	-32.317; 	-21.646; 
84,84; 	 0.000; 	-8.053; 	147.517; 	 9.430; 	104.648; 	-29.725; 	-33.079; 	-21.799; 
84,88; 	 0.000; 	-7.844; 	147.411; 	 9.320; 	104.801; 	-28.658; 	-31.402; 	-21.036; 
84,92; 	 0.000; 	-7.844; 	147.092; 	 9.650; 	104.953; 	-28.963; 	-32.927; 	-21.113; 
84,96; 	 0.000; 	-7.949; 	147.092; 	 8.331; 	104.191; 	-29.268; 	-32.164; 	-21.875; 
85; 	 0.000; 	-7.844; 	147.198; 	 8.441; 	103.734; 	-29.268; 	-32.622; 	-21.951; 
85,04; 	 0.000; 	-8.366; 	146.668; 	 9.210; 	104.191; 	-29.420; 	-31.555; 	-21.875; 
85,08; 	 0.000; 	-7.740; 	146.349; 	 8.551; 	103.734; 	-30.488; 	-33.536; 	-22.027; 
85,12; 	 0.000; 	-8.157; 	146.668; 	 9.430; 	104.191; 	-30.030; 	-32.469; 	-21.875; 
85,16; 	 0.000; 	-8.366; 	146.137; 	 9.210; 	104.496; 	-28.658; 	-32.622; 	-20.350; 
85,2; 	 0.000; 	-7.949; 	145.393; 	 9.430; 	104.801; 	-27.591; 	-31.250; 	-20.046; 
85,24; 	 0.000; 	-8.053; 	145.712; 	 8.991; 	104.344; 	-28.049; 	-31.402; 	-19.893; 
85,28; 	 0.000; 	-7.636; 	145.499; 	 8.991; 	104.344; 	-27.667; 	-32.012; 	-20.808; 
85,32; 	 0.000; 	-8.366; 	145.818; 	 9.320; 	104.191; 	-27.591; 	-31.097; 	-19.436; 
85,36; 	 0.000; 	-8.679; 	145.393; 	 9.100; 	104.801; 	-26.524; 	-30.335; 	-19.588; 
85,4; 	 0.000; 	-8.157; 	145.606; 	 8.991; 	104.801; 	-25.914; 	-30.335; 	-19.131; 
85,44; 	 0.000; 	-8.157; 	145.393; 	 8.771; 	104.496; 	-25.152; 	-29.116; 	-18.826; 
85,48; 	 0.000; 	-7.427; 	145.181; 	 8.991; 	103.886; 	-24.847; 	-29.420; 	-18.521; 
85,52; 	 0.000; 	-8.157; 	144.969; 	 8.881; 	103.734; 	-25.000; 	-28.049; 	-17.911; 
85,56; 	 0.000; 	-7.636; 	144.544; 	 8.771; 	104.191; 	-23.399; 	-27.286; 	-17.835; 
85,6; 	 0.000; 	-8.262; 	143.907; 	 9.430; 	104.496; 	-22.408; 	-25.762; 	-17.302; 
85,64; 	 0.000; 	-7.740; 	144.331; 	 9.320; 	104.496; 	-22.180; 	-26.677; 	-16.539; 
85,68; 	 0.000; 	-7.949; 	143.907; 	 9.430; 	105.106; 	-20.503; 	-24.542; 	-15.777; 
85,72; 	 0.000; 	-8.053; 	144.544; 	 8.771; 	104.191; 	-20.655; 	-25.762; 	-15.625; 
85,76; 	 0.000; 	-8.157; 	143.800; 	 8.661; 	104.344; 	-19.588; 	-23.552; 	-13.338; 
85,8; 	 0.000; 	-7.949; 	144.331; 	 8.771; 	104.496; 	-19.283; 	-23.704; 	-12.729; 
85,84; 	 0.000; 	-8.366; 	143.482; 	 9.210; 	104.801; 	-16.844; 	-22.180; 	-11.509; 
85,88; 	 0.000; 	-8.470; 	142.951; 	 9.760; 	105.715; 	-15.472; 	-20.655; 	-9.680; 
85,92; 	 0.000; 	-8.053; 	143.163; 	 9.100; 	104.648; 	-15.015; 	-21.417; 	-10.442; 
85,96; 	 0.000; 	-8.366; 	142.579; 	 9.870; 	105.106; 	-13.643; 	-19.588; 	-9.070; 
86; 	 0.000; 	-8.157; 	142.739; 	 8.881; 	104.267; 	-13.643; 	-20.350; 	-8.994; 
86,04; 	 0.000; 	-8.470; 	142.526; 	 9.320; 	105.258; 	-11.357; 	-17.454; 	-7.088; 
86,08; 	 0.000; 	-7.740; 	142.632; 	 8.771; 	105.106; 	-10.747; 	-17.759; 	-8.079; 
86,12; 	 0.000; 	-8.574; 	142.420; 	10.089; 	106.020; 	-9.070; 	-15.930; 	-5.412; 
86,16; 	 0.000; 	-8.366; 	141.571; 	 9.540; 	105.258; 	-8.232; 	-14.710; 	-4.116; 
86,2; 	 0.000; 	-8.053; 	141.783; 	 8.771; 	104.953; 	-7.546; 	-16.387; 	-4.116; 
86,24; 	 0.000; 	-8.157; 	141.571; 	 9.210; 	105.106; 	-5.412; 	-14.100; 	-2.744; 
86,28; 	 0.000; 	-7.114; 	142.420; 	 8.111; 	103.886; 	-6.021; 	-14.710; 	-3.659; 
86,32; 	 0.000; 	-7.323; 	142.208; 	 8.771; 	104.496; 	-4.573; 	-11.814; 	-3.963; 
86,36; 	 0.000; 	-7.323; 	141.995; 	 8.771; 	104.496; 	-3.963; 	-12.119; 	-3.354; 
86,4; 	 0.000; 	-7.323; 	141.995; 	 8.551; 	104.496; 	-2.134; 	-9.680; 	-2.363; 
86,44; 	 0.000; 	-7.219; 	142.101; 	 8.661; 	104.496; 	-1.677; 	-9.832; 	-1.067; 
86,48; 	 0.000; 	-7.636; 	141.464; 	 8.441; 	104.648; 	-0.152; 	-8.003; 	-0.152; 
86,52; 	 0.000; 	-7.323; 	141.358; 	 8.551; 	104.344; 	 0.610; 	-7.698; 	 0.381; 
86,56; 	 0.000; 	-7.531; 	140.721; 	 8.331; 	105.106; 	 2.439; 	-6.631; 	 1.982; 
86,6; 	 0.000; 	-7.114; 	140.721; 	 8.331; 	104.191; 	 3.354; 	-6.021; 	 3.963; 
86,64; 	 0.000; 	-7.010; 	141.252; 	 8.002; 	104.344; 	 3.354; 	-6.021; 	 2.668; 
86,68; 	 0.000; 	-7.531; 	140.402; 	 9.100; 	104.953; 	 5.335; 	-3.963; 	 5.945; 
86,72; 	 0.000; 	-7.531; 	140.084; 	 8.991; 	105.106; 	 6.098; 	-3.049; 	 6.707; 
86,76; 	 0.000; 	-6.906; 	140.933; 	 8.331; 	104.191; 	 5.793; 	-3.049; 	 6.707; 
86,8; 	 0.000; 	-7.531; 	140.296; 	 8.441; 	104.191; 	 7.012; 	-2.439; 	 8.232; 
86,84; 	 0.000; 	-7.219; 	140.190; 	 8.276; 	104.344; 	 8.689; 	-1.372; 	 9.451; 
86,88; 	 0.000; 	-7.114; 	139.872; 	 8.771; 	105.106; 	10.366; 	 0.610; 	10.976; 
86,92; 	 0.000; 	-6.801; 	140.190; 	 8.331; 	103.581; 	10.366; 	-0.152; 	10.137; 
86,96; 	 0.000; 	-7.323; 	139.553; 	 8.331; 	104.496; 	10.823; 	 1.829; 	11.585; 
87; 	 0.000; 	-6.906; 	139.659; 	 7.892; 	104.039; 	11.280; 	 1.220; 	11.052; 
87,04; 	 0.000; 	-7.114; 	139.234; 	 8.606; 	104.648; 	12.805; 	 2.287; 	11.966; 
87,08; 	 0.000; 	-7.323; 	139.447; 	 8.771; 	104.801; 	13.719; 	 3.354; 	12.805; 
87,12; 	 0.000; 	-7.531; 	139.234; 	 8.661; 	104.801; 	14.177; 	 3.354; 	13.110; 
87,16; 	 0.000; 	-7.323; 	139.234; 	 7.892; 	103.734; 	14.024; 	 3.659; 	14.634; 
87,2; 	 0.000; 	-7.010; 	139.341; 	 8.056; 	104.648; 	15.320; 	 2.896; 	14.177; 
87,24; 	 0.000; 	-7.010; 	139.128; 	 8.111; 	104.648; 	16.539; 	 4.421; 	15.625; 
87,28; 	 0.000; 	-8.157; 	137.854; 	 8.551; 	105.106; 	18.216; 	 5.183; 	15.930; 
87,32; 	 0.000; 	-7.219; 	138.491; 	 8.002; 	104.344; 	17.530; 	 5.335; 	16.539; 
87,36; 	 0.000; 	-7.740; 	137.960; 	 8.551; 	105.563; 	18.826; 	 5.793; 	16.539; 
87,4; 	 0.000; 	-8.157; 	137.642; 	 9.430; 	105.563; 	19.131; 	 6.402; 	17.378; 
87,44; 	 0.000; 	-8.053; 	137.748; 	 8.771; 	105.868; 	19.131; 	 6.555; 	17.454; 
87,48; 	 0.000; 	-8.157; 	137.748; 	 8.991; 	105.715; 	20.350; 	 7.165; 	17.302; 
87,52; 	 0.000; 	-8.366; 	136.261; 	 9.540; 	106.020; 	20.350; 	 7.469; 	19.207; 
87,56; 	 0.000; 	-8.366; 	136.367; 	 9.430; 	106.020; 	20.655; 	 7.469; 	19.207; 
87,6; 	 0.000; 	-8.209; 	136.261; 	 9.430; 	106.020; 	20.960; 	 8.308; 	19.055; 
87,64; 	 0.000; 	-7.949; 	136.261; 	 8.991; 	105.868; 	20.350; 	 7.622; 	18.216; 
87,68; 	 0.000; 	-8.262; 	136.261; 	 9.100; 	106.173; 	21.113; 	 8.994; 	20.198; 
87,72; 	 0.000; 	-8.470; 	136.049; 	 9.320; 	106.325; 	21.113; 	 8.155; 	19.055; 
87,76; 	 0.000; 	-8.366; 	136.049; 	 9.100; 	106.325; 	20.655; 	 8.232; 	18.597; 
87,8; 	 0.000; 	-8.053; 	136.473; 	 8.991; 	105.715; 	20.350; 	 8.232; 	19.436; 
87,84; 	 0.000; 	-8.262; 	136.049; 	 9.100; 	105.563; 	19.969; 	 6.555; 	18.674; 
87,88; 	 0.000; 	-8.053; 	135.889; 	 9.430; 	104.801; 	20.350; 	 7.622; 	18.521; 
87,92; 	 0.000; 	-7.949; 	135.252; 	 9.870; 	105.715; 	21.265; 	 7.012; 	18.293; 
87,96; 	 0.000; 	-7.427; 	135.677; 	 9.320; 	105.258; 	19.588; 	 7.469; 	18.369; 
88; 	 0.000; 	-8.262; 	135.359; 	 9.540; 	105.106; 	19.588; 	 6.098; 	17.530; 
88,04; 	 0.000; 	-8.053; 	135.359; 	10.199; 	105.715; 	19.588; 	 6.860; 	17.607; 
88,08; 	 0.000; 	-7.844; 	135.359; 	 9.430; 	104.801; 	18.216; 	 6.098; 	17.607; 
88,12; 	 0.000; 	-7.531; 	135.146; 	 9.430; 	105.411; 	18.216; 	 6.098; 	17.149; 
88,16; 	 0.000; 	-7.949; 	135.146; 	 9.210; 	104.801; 	17.988; 	 5.488; 	16.463; 
88,2; 	 0.000; 	-7.949; 	134.721; 	 9.430; 	105.106; 	17.607; 	 4.726; 	15.777; 
88,24; 	 0.000; 	-7.010; 	135.783; 	 8.441; 	104.039; 	15.930; 	 3.201; 	14.177; 
88,28; 	 0.000; 	-7.114; 	135.040; 	 8.551; 	103.886; 	15.168; 	 3.049; 	13.872; 
88,32; 	 0.000; 	-6.697; 	135.040; 	 8.771; 	103.276; 	14.024; 	 4.268; 	13.110; 
88,36; 	 0.000; 	-6.906; 	134.828; 	 9.210; 	104.191; 	13.719; 	 3.049; 	12.424; 
88,4; 	 0.000; 	-7.219; 	134.828; 	 8.991; 	105.258; 	14.177; 	 3.354; 	13.415; 
88,44; 	 0.000; 	-7.114; 	134.828; 	 8.771; 	104.496; 	12.195; 	 2.134; 	11.052; 
88,48; 	 0.000; 	-6.906; 	134.509; 	 8.771; 	103.886; 	11.890; 	 1.829; 	11.966; 
88,52; 	 0.000; 	-6.906; 	134.509; 	 8.771; 	103.581; 	10.366; 	 1.982; 	10.671; 
88,56; 	 0.000; 	-6.697; 	134.190; 	 8.551; 	104.496; 	10.061; 	-0.610; 	 9.146; 
88,6; 	 0.000; 	-6.697; 	134.084; 	 7.892; 	103.276; 	 8.079; 	-1.448; 	 8.079; 
88,64; 	 0.000; 	-6.801; 	134.615; 	 8.331; 	103.886; 	 7.165; 	-2.744; 	 6.707; 
88,68; 	 0.000; 	-7.114; 	133.447; 	 8.771; 	104.496; 	 7.622; 	-0.762; 	 7.393; 
88,72; 	 0.000; 	-7.271; 	133.766; 	 9.100; 	105.106; 	 6.250; 	-2.591; 	 6.326; 
88,76; 	 0.000; 	-7.323; 	133.341; 	 8.771; 	104.801; 	 5.183; 	-3.049; 	 5.793; 
88,8; 	 0.000; 	-7.219; 	133.872; 	 8.881; 	104.953; 	 4.421; 	-4.497; 	 3.582; 
88,84; 	 0.000; 	-7.219; 	133.447; 	 8.661; 	104.648; 	 2.896; 	-4.954; 	 3.659; 
88,88; 	 0.000; 	-6.384; 	133.447; 	 8.441; 	103.429; 	 1.372; 	-7.088; 	 1.448; 
88,92; 	 0.000; 	-6.488; 	133.341; 	 7.892; 	103.276; 	 0.915; 	-8.460; 	-0.076; 
88,96; 	 0.000; 	-6.958; 	132.916; 	 8.991; 	104.191; 	 0.610; 	-6.479; 	 0.152; 
89; 	 0.000; 	-6.906; 	132.704; 	 8.331; 	104.344; 	-1.524; 	-9.832; 	-1.905; 
89,04; 	 0.000; 	-6.801; 	132.810; 	 8.551; 	103.429; 	-3.506; 	-9.832; 	-3.049; 
89,08; 	 0.000; 	-6.906; 	132.704; 	 8.331; 	103.886; 	-3.659; 	-11.052; 	-3.201; 
89,12; 	 0.000; 	-6.801; 	132.810; 	 8.441; 	103.734; 	-5.259; 	-12.576; 	-3.201; 
89,16; 	 0.000; 	-6.280; 	132.916; 	 7.672; 	103.124; 	-7.088; 	-14.558; 	-4.573; 
89,2; 	 0.000; 	-6.488; 	132.491; 	 7.507; 	103.581; 	-7.851; 	-15.472; 	-4.726; 
89,24; 	 0.000; 	-7.531; 	131.217; 	 8.991; 	105.106; 	-7.546; 	-14.253; 	-4.497; 
89,28; 	 0.000; 	-7.323; 	131.642; 	 8.002; 	103.886; 	-8.765; 	-16.692; 	-6.326; 
89,32; 	 0.000; 	-7.531; 	131.005; 	 8.991; 	104.191; 	-9.832; 	-15.015; 	-5.945; 
89,36; 	 0.000; 	-7.531; 	130.580; 	 9.870; 	105.106; 	-10.442; 	-16.692; 	-7.241; 
89,4; 	 0.000; 	-7.636; 	130.792; 	 9.100; 	104.953; 	-12.729; 	-16.844; 	-8.308; 
