16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 0 ms.;
Samples before = 0 smpl.;  Samples after = 8192 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

96,96; 	 0.000; 	-2.108; 	33.684; 	 2.232; 	106.630; 	 7.927; 	 5.488; 	 9.222; 
97; 	 0.000; 	-2.316; 	33.259; 	 2.013; 	105.411; 	 8.537; 	 6.707; 	 9.527; 
97,04; 	 0.000; 	-2.212; 	33.471; 	 1.408; 	105.106; 	 9.451; 	 7.317; 	10.823; 
97,08; 	 0.000; 	-2.055; 	33.684; 	 1.463; 	105.715; 	10.518; 	 7.317; 	10.290; 
97,12; 	 0.000; 	-1.951; 	33.471; 	 1.683; 	104.801; 	10.366; 	 8.232; 	11.890; 
97,16; 	 0.000; 	-2.108; 	33.365; 	 2.013; 	106.173; 	11.585; 	 9.146; 	12.500; 
97,2; 	 0.000; 	-2.003; 	33.896; 	 1.683; 	105.868; 	12.957; 	10.213; 	13.415; 
97,24; 	 0.000; 	-2.108; 	33.471; 	 2.232; 	106.325; 	13.415; 	11.738; 	13.491; 
97,28; 	 0.000; 	-1.482; 	33.684; 	 1.353; 	106.173; 	13.567; 	10.366; 	14.024; 
97,32; 	 0.000; 	-1.899; 	33.365; 	 1.573; 	104.801; 	14.024; 	11.128; 	14.024; 
97,36; 	 0.000; 	-2.108; 	33.259; 	 2.013; 	105.563; 	15.625; 	10.976; 	15.625; 
97,4; 	 0.000; 	-2.525; 	32.622; 	 2.232; 	106.325; 	17.302; 	12.805; 	16.235; 
97,44; 	 0.000; 	-2.316; 	32.834; 	 2.013; 	105.715; 	16.692; 	11.890; 	16.692; 
97,48; 	 0.000; 	-2.733; 	32.622; 	 2.452; 	106.935; 	17.759; 	14.024; 	16.463; 
97,52; 	 0.000; 	-3.359; 	32.303; 	 3.112; 	107.392; 	18.369; 	13.719; 	17.759; 
97,56; 	 0.000; 	-3.359; 	31.878; 	 3.112; 	106.935; 	19.207; 	14.329; 	18.293; 
97,6; 	 0.000; 	-3.046; 	32.834; 	 2.123; 	107.240; 	19.283; 	14.329; 	18.597; 
97,64; 	 0.000; 	-2.942; 	31.772; 	 3.112; 	107.545; 	20.046; 	15.854; 	18.674; 
97,68; 	 0.000; 	-3.359; 	31.772; 	 3.112; 	107.545; 	20.350; 	15.244; 	19.588; 
97,72; 	 0.000; 	-3.151; 	31.985; 	 2.452; 	106.783; 	19.588; 	14.939; 	18.978; 
97,76; 	 0.000; 	-3.255; 	32.091; 	 2.562; 	106.478; 	19.893; 	14.482; 	18.978; 
97,8; 	 0.000; 	-3.568; 	31.985; 	 2.782; 	106.325; 	19.893; 	14.939; 	19.131; 
97,84; 	 0.000; 	-3.568; 	32.091; 	 3.002; 	107.240; 	20.350; 	14.939; 	19.436; 
97,88; 	 0.000; 	-3.568; 	31.772; 	 2.892; 	106.935; 	20.198; 	15.244; 	18.978; 
97,92; 	 0.000; 	-3.151; 	32.197; 	 2.342; 	106.630; 	19.893; 	14.634; 	18.750; 
97,96; 	 0.000; 	-3.985; 	31.135; 	 3.331; 	108.459; 	21.265; 	16.921; 	20.427; 
98; 	 0.000; 	-3.255; 	31.772; 	 2.672; 	107.087; 	19.588; 	14.786; 	19.588; 
98,04; 	 0.000; 	-2.942; 	31.772; 	 2.452; 	106.935; 	20.046; 	15.244; 	19.207; 
98,08; 	 0.000; 	-3.359; 	31.347; 	 2.892; 	107.545; 	20.046; 	14.482; 	18.674; 
98,12; 	 0.000; 	-3.568; 	31.560; 	 2.782; 	106.783; 	18.826; 	14.329; 	17.683; 
98,16; 	 0.000; 	-3.255; 	31.772; 	 2.782; 	106.783; 	18.826; 	13.033; 	17.835; 
98,2; 	 0.000; 	-3.151; 	32.197; 	 2.452; 	106.478; 	16.692; 	13.415; 	15.930; 
98,24; 	 0.000; 	-2.733; 	31.454; 	 2.892; 	107.545; 	18.521; 	13.415; 	17.454; 
98,28; 	 0.000; 	-3.464; 	31.666; 	 2.782; 	106.935; 	17.149; 	12.957; 	16.692; 
98,32; 	 0.000; 	-1.795; 	32.515; 	 1.683; 	106.325; 	16.235; 	11.128; 	15.320; 
98,36; 	 0.000; 	-2.733; 	31.666; 	 2.232; 	106.630; 	16.692; 	12.500; 	16.235; 
98,4; 	 0.000; 	-1.690; 	32.409; 	 1.353; 	105.715; 	13.415; 	11.433; 	14.329; 
98,44; 	 0.000; 	-2.316; 	32.091; 	 1.573; 	105.868; 	13.262; 	10.518; 	13.567; 
98,48; 	 0.000; 	-2.003; 	32.409; 	 1.463; 	105.563; 	12.957; 	10.518; 	13.567; 
98,52; 	 0.000; 	-2.108; 	32.409; 	 1.793; 	106.020; 	12.805; 	10.366; 	12.881; 
98,56; 	 0.000; 	-1.795; 	32.303; 	 2.123; 	105.868; 	11.128; 	 8.994; 	11.814; 
98,6; 	 0.000; 	-2.003; 	32.728; 	 1.903; 	105.792; 	10.366; 	 8.537; 	11.433; 
98,64; 	 0.000; 	-2.212; 	32.091; 	 1.903; 	106.173; 	10.290; 	 8.537; 	11.509; 
98,68; 	 0.000; 	-1.899; 	32.091; 	 1.793; 	105.868; 	 8.841; 	 8.232; 	10.976; 
98,72; 	 0.000; 	-1.690; 	32.303; 	 1.353; 	105.106; 	 7.469; 	 4.878; 	 8.384; 
98,76; 	 0.000; 	-2.003; 	31.878; 	 1.683; 	105.563; 	 7.774; 	 5.945; 	 8.841; 
98,8; 	 0.000; 	-2.316; 	32.091; 	 1.848; 	105.411; 	 6.860; 	 5.030; 	 8.155; 
98,84; 	 0.000; 	-2.003; 	31.985; 	 1.793; 	105.868; 	 6.098; 	 5.183; 	 7.088; 
98,88; 	 0.000; 	-1.899; 	31.666; 	 2.068; 	106.325; 	 4.268; 	 4.268; 	 7.469; 
98,92; 	 0.000; 	-2.629; 	31.666; 	 2.342; 	106.783; 	 4.116; 	 2.591; 	 5.107; 
98,96; 	 0.000; 	-2.003; 	31.985; 	 1.353; 	105.715; 	 2.439; 	 0.915; 	 4.268; 
99; 	 0.000; 	-2.108; 	31.560; 	 2.013; 	105.411; 	 1.372; 	 0.000; 	 2.744; 
99,04; 	 0.000; 	-1.899; 	31.241; 	 2.672; 	106.020; 	 0.991; 	 0.610; 	 3.735; 
99,08; 	 0.000; 	-1.482; 	31.772; 	 1.848; 	105.411; 	-0.305; 	-1.372; 	 0.915; 
99,12; 	 0.000; 	-2.108; 	31.560; 	 1.793; 	106.325; 	-1.067; 	-1.372; 	 1.677; 
99,16; 	 0.000; 	-2.212; 	31.666; 	 2.562; 	106.630; 	-2.287; 	-3.201; 	-0.152; 
99,2; 	 0.000; 	-2.003; 	31.878; 	 1.903; 	106.173; 	-4.116; 	-2.287; 	-0.686; 
99,24; 	 0.000; 	-2.003; 	31.560; 	 2.013; 	105.715; 	-5.412; 	-4.802; 	-3.049; 
99,28; 	 0.000; 	-1.378; 	31.878; 	 1.463; 	105.258; 	-7.088; 	-7.698; 	-3.430; 
99,32; 	 0.000; 	-2.003; 	31.878; 	 1.903; 	105.868; 	-7.546; 	-8.308; 	-4.268; 
99,36; 	 0.000; 	-2.525; 	30.498; 	 2.232; 	106.935; 	-7.393; 	-7.088; 	-2.287; 
99,4; 	 0.000; 	-1.690; 	31.347; 	 1.463; 	104.039; 	-9.527; 	-9.680; 	-6.021; 
99,44; 	 0.000; 	-3.777; 	31.135; 	 2.013; 	105.715; 	-10.594; 	-8.460; 	-5.640; 
99,48; 	 0.000; 	-2.629; 	30.710; 	 2.892; 	106.020; 	-10.899; 	-10.290; 	-7.241; 
99,52; 	 0.000; 	-2.733; 	30.816; 	 2.068; 	106.020; 	-13.033; 	-9.680; 	-6.326; 
99,56; 	 0.000; 	-2.421; 	31.454; 	 2.123; 	106.325; 	-13.796; 	-10.594; 	-9.451; 
99,6; 	 0.000; 	-2.421; 	31.241; 	 2.123; 	106.783; 	-14.405; 	-11.052; 	-9.222; 
99,64; 	 0.000; 	-2.838; 	30.604; 	 2.123; 	106.173; 	-16.539; 	-13.186; 	-9.832; 
99,68; 	 0.000; 	-2.421; 	29.861; 	 2.013; 	105.868; 	-16.997; 	-14.863; 	-10.823; 
99,72; 	 0.000; 	-2.368; 	30.604; 	 2.013; 	105.715; 	-16.844; 	-14.405; 	-10.823; 
99,76; 	 0.000; 	-3.046; 	30.710; 	 2.232; 	106.020; 	-20.350; 	-18.521; 	-11.433; 
99,8; 	 0.000; 	-2.733; 	30.710; 	 2.013; 	105.411; 	-19.893; 	-16.235; 	-12.119; 
99,84; 	 0.000; 	-2.733; 	30.392; 	 2.672; 	105.715; 	-20.350; 	-15.777; 	-12.957; 
99,88; 	 0.000; 	-2.942; 	30.710; 	 2.068; 	106.020; 	-21.722; 	-17.607; 	-15.472; 
99,92; 	 0.000; 	-2.525; 	31.135; 	 2.068; 	105.106; 	-23.094; 	-18.826; 	-17.530; 
99,96; 	 0.000; 	-2.942; 	30.285; 	 2.013; 	105.715; 	-23.323; 	-19.436; 	-14.405; 
100; 	 0.000; 	-2.316; 	30.498; 	 1.573; 	105.411; 	-23.780; 	-21.570; 	-16.921; 
100,04; 	 0.000; 	-2.212; 	30.604; 	 1.463; 	105.563; 	-24.390; 	-19.588; 	-15.854; 
100,08; 	 0.000; 	-2.525; 	30.285; 	 1.903; 	105.715; 	-24.847; 	-22.180; 	-16.997; 
100,12; 	 0.000; 	-2.160; 	30.604; 	 2.013; 	105.715; 	-26.067; 	-22.789; 	-17.911; 
100,16; 	 0.000; 	-2.108; 	30.710; 	 1.188; 	104.953; 	-27.896; 	-23.399; 	-18.445; 
100,2; 	 0.000; 	-1.795; 	31.029; 	 1.463; 	105.563; 	-28.963; 	-22.942; 	-19.283; 
100,24; 	 0.000; 	-2.733; 	29.648; 	 2.013; 	105.258; 	-28.734; 	-23.399; 	-19.664; 
100,28; 	 0.000; 	-2.525; 	30.073; 	 2.013; 	104.801; 	-28.811; 	-23.399; 	-19.664; 
100,32; 	 0.000; 	-2.003; 	30.604; 	 1.353; 	104.953; 	-30.792; 	-24.390; 	-19.512; 
100,36; 	 0.000; 	-1.951; 	30.179; 	 1.573; 	104.496; 	-29.116; 	-24.542; 	-20.655; 
100,4; 	 0.000; 	-2.368; 	30.285; 	 1.793; 	105.411; 	-28.963; 	-23.704; 	-20.046; 
100,44; 	 0.000; 	-2.786; 	30.073; 	 1.793; 	105.106; 	-29.954; 	-25.305; 	-21.494; 
100,48; 	 0.000; 	-2.629; 	29.967; 	 2.123; 	105.258; 	-30.030; 	-24.238; 	-20.960; 
100,52; 	 0.000; 	-2.003; 	30.498; 	 1.573; 	106.325; 	-29.420; 	-24.238; 	-21.265; 
100,56; 	 0.000; 	-1.795; 	30.604; 	 1.683; 	103.886; 	-30.488; 	-25.610; 	-21.036; 
100,6; 	 0.000; 	-2.421; 	30.604; 	 1.463; 	105.411; 	-30.411; 	-24.085; 	-21.875; 
100,64; 	 0.000; 	-2.160; 	30.498; 	 1.573; 	104.953; 	-30.183; 	-24.542; 	-21.265; 
100,68; 	 0.000; 	-3.151; 	29.967; 	 1.903; 	105.868; 	-29.573; 	-22.332; 	-20.198; 
100,72; 	 0.000; 	-2.212; 	30.073; 	 2.123; 	104.648; 	-29.878; 	-25.610; 	-21.341; 
100,76; 	 0.000; 	-2.421; 	29.861; 	 1.573; 	105.106; 	-29.878; 	-24.390; 	-20.350; 
100,8; 	 0.000; 	-2.525; 	29.436; 	 2.013; 	105.411; 	-30.335; 	-24.390; 	-20.350; 
100,84; 	 0.000; 	-2.525; 	29.542; 	 1.573; 	105.563; 	-30.335; 	-23.247; 	-19.969; 
100,88; 	 0.000; 	-2.525; 	29.861; 	 2.232; 	105.411; 	-30.183; 	-23.628; 	-20.808; 
100,92; 	 0.000; 	-2.733; 	30.073; 	 2.013; 	106.173; 	-28.963; 	-23.094; 	-18.978; 
100,96; 	 0.000; 	-2.316; 	29.755; 	 1.628; 	105.411; 	-29.116; 	-23.628; 	-19.436; 
101; 	 0.000; 	-1.899; 	29.861; 	 1.793; 	105.411; 	-28.811; 	-23.247; 	-19.131; 
101,04; 	 0.000; 	-2.525; 	29.171; 	 2.013; 	105.411; 	-27.896; 	-22.180; 	-18.521; 
101,08; 	 0.000; 	-2.525; 	29.224; 	 2.013; 	105.106; 	-27.134; 	-22.789; 	-18.216; 
101,12; 	 0.000; 	-2.629; 	29.861; 	 1.463; 	104.953; 	-26.219; 	-22.789; 	-17.911; 
101,16; 	 0.000; 	-2.108; 	29.861; 	 1.793; 	105.258; 	-26.372; 	-22.637; 	-18.216; 
101,2; 	 0.000; 	-2.421; 	29.967; 	 2.123; 	105.258; 	-25.762; 	-20.808; 	-16.539; 
101,24; 	 0.000; 	-1.690; 	29.224; 	 2.013; 	105.715; 	-24.238; 	-18.369; 	-16.539; 
101,28; 	 0.000; 	-2.108; 	29.648; 	 1.353; 	105.563; 	-24.238; 	-20.350; 	-16.082; 
101,32; 	 0.000; 	-2.212; 	29.542; 	 1.958; 	105.258; 	-23.399; 	-18.369; 	-14.863; 
101,36; 	 0.000; 	-2.212; 	29.330; 	 1.903; 	105.563; 	-22.027; 	-17.302; 	-14.100; 
101,4; 	 0.000; 	-2.212; 	29.117; 	 2.342; 	105.563; 	-21.113; 	-16.844; 	-14.024; 
101,44; 	 0.000; 	-2.316; 	29.011; 	 2.013; 	105.868; 	-21.875; 	-17.911; 	-13.872; 
101,48; 	 0.000; 	-2.942; 	28.586; 	 2.452; 	105.715; 	-19.436; 	-15.930; 	-11.738; 
101,52; 	 0.000; 	-2.108; 	28.905; 	 2.342; 	106.173; 	-17.454; 	-14.710; 	-10.594; 
101,56; 	 0.000; 	-3.151; 	29.224; 	 2.232; 	106.325; 	-16.844; 	-13.338; 	-10.594; 
101,6; 	 0.000; 	-2.942; 	28.480; 	 2.672; 	106.325; 	-15.777; 	-13.033; 	-9.985; 
101,64; 	 0.000; 	-2.421; 	29.011; 	 2.013; 	106.630; 	-14.863; 	-12.881; 	-10.213; 
101,68; 	 0.000; 	-2.108; 	28.693; 	 1.463; 	105.563; 	-13.796; 	-12.500; 	-8.003; 
101,72; 	 0.000; 	-2.108; 	28.905; 	 1.573; 	105.868; 	-13.338; 	-11.509; 	-6.707; 
101,76; 	 0.000; 	-1.899; 	29.224; 	 1.573; 	105.411; 	-11.814; 	-10.899; 	-7.774; 
101,8; 	 0.000; 	-1.586; 	28.268; 	 2.562; 	107.087; 	-9.832; 	-6.631; 	-6.326; 
101,84; 	 0.000; 	-2.316; 	28.693; 	 1.353; 	105.868; 	-8.765; 	-8.308; 	-5.259; 
101,88; 	 0.000; 	-2.316; 	29.011; 	 2.013; 	106.020; 	-8.460; 	-7.851; 	-3.811; 
101,92; 	 0.000; 	-2.681; 	28.586; 	 2.013; 	106.173; 	-8.003; 	-8.308; 	-3.354; 
101,96; 	 0.000; 	-1.482; 	29.330; 	 1.243; 	104.953; 	-7.088; 	-7.088; 	-3.125; 
102; 	 0.000; 	-1.795; 	29.171; 	 1.188; 	105.411; 	-5.564; 	-6.021; 	-1.524; 
102,04; 	 0.000; 	-1.378; 	29.861; 	 0.584; 	104.039; 	-5.259; 	-5.412; 	-2.439; 
102,08; 	 0.000; 	-1.482; 	29.011; 	 1.463; 	105.411; 	-4.268; 	-5.030; 	-0.610; 
102,12; 	 0.000; 	-1.586; 	28.799; 	 1.573; 	105.411; 	-0.305; 	-2.134; 	 1.220; 
102,16; 	 0.000; 	-1.482; 	30.179; 	 1.353; 	105.411; 	-0.457; 	-2.439; 	 1.982; 
102,2; 	 0.000; 	-2.212; 	28.586; 	 2.452; 	107.240; 	 1.524; 	 1.067; 	 3.887; 
102,24; 	 0.000; 	-1.586; 	29.011; 	 1.683; 	106.173; 	 1.372; 	-0.457; 	 2.973; 
102,28; 	 0.000; 	-1.899; 	29.330; 	 1.024; 	105.411; 	 1.829; 	 0.610; 	 4.421; 
102,32; 	 0.000; 	-1.899; 	28.693; 	 1.134; 	104.953; 	 3.506; 	 1.372; 	 5.412; 
102,36; 	 0.000; 	-2.629; 	28.799; 	 1.683; 	105.715; 	 3.963; 	 2.744; 	 6.707; 
102,4; 	 0.000; 	-1.690; 	28.586; 	 2.232; 	106.020; 	 6.098; 	 3.963; 	 7.317; 
102,44; 	 0.000; 	-1.795; 	28.480; 	 1.683; 	105.868; 	 5.335; 	 3.811; 	 7.622; 
102,48; 	 0.000; 	-1.482; 	27.684; 	 2.672; 	106.173; 	 7.317; 	 3.354; 	 8.537; 
102,52; 	 0.000; 	-1.795; 	28.693; 	 1.903; 	105.868; 	 8.384; 	 5.335; 	 9.375; 
102,56; 	 0.000; 	-2.316; 	28.799; 	 1.683; 	105.868; 	 8.232; 	 7.012; 	 9.299; 
102,6; 	 0.000; 	-1.690; 	28.427; 	 2.672; 	105.563; 	 9.146; 	 7.012; 	10.213; 
102,64; 	 0.000; 	-1.586; 	28.640; 	 2.342; 	105.715; 	10.518; 	 8.994; 	11.204; 
102,68; 	 0.000; 	-2.316; 	27.790; 	 2.892; 	106.020; 	11.585; 	 9.908; 	13.415; 
102,72; 	 0.000; 	-1.586; 	28.321; 	 2.562; 	105.868; 	12.957; 	10.518; 	12.424; 
102,76; 	 0.000; 	-1.586; 	28.746; 	 2.123; 	104.953; 	12.652; 	10.366; 	12.881; 
102,8; 	 0.000; 	-1.482; 	28.321; 	 2.232; 	105.258; 	12.805; 	 8.841; 	14.177; 
102,84; 	 0.000; 	-2.003; 	28.746; 	 2.123; 	105.563; 	14.177; 	12.652; 	15.320; 
102,88; 	 0.000; 	-2.838; 	27.949; 	 2.452; 	106.783; 	16.387; 	11.280; 	16.387; 
102,92; 	 0.000; 	-1.586; 	27.578; 	 3.331; 	106.783; 	16.082; 	14.482; 	15.320; 
102,96; 	 0.000; 	-2.421; 	28.002; 	 2.013; 	106.325; 	15.777; 	11.661; 	15.854; 
103; 	 0.000; 	-2.733; 	27.578; 	 3.331; 	106.935; 	17.911; 	13.415; 	16.387; 
103,04; 	 0.000; 	-2.316; 	27.684; 	 3.221; 	106.630; 	17.911; 	13.262; 	17.073; 
103,08; 	 0.000; 	-2.629; 	27.472; 	 3.881; 	107.087; 	19.436; 	16.158; 	18.750; 
103,12; 	 0.000; 	-2.838; 	27.790; 	 3.496; 	106.173; 	17.149; 	14.024; 	18.140; 
103,16; 	 0.000; 	-2.942; 	26.197; 	 3.551; 	107.240; 	19.741; 	16.158; 	18.597; 
103,2; 	 0.000; 	-2.733; 	27.365; 	 3.331; 	106.630; 	19.588; 	16.082; 	17.607; 
103,24; 	 0.000; 	-2.316; 	28.002; 	 2.672; 	105.715; 	20.503; 	14.329; 	16.692; 
103,28; 	 0.000; 	-2.525; 	25.454; 	 3.331; 	107.545; 	20.046; 	16.692; 	20.960; 
103,32; 	 0.000; 	-2.316; 	28.109; 	 2.123; 	104.648; 	18.826; 	15.320; 	16.539; 
103,36; 	 0.000; 	-2.525; 	27.153; 	 3.112; 	105.715; 	18.826; 	13.872; 	17.530; 
103,4; 	 0.000; 	-2.108; 	26.941; 	 2.672; 	106.020; 	19.588; 	13.415; 	17.911; 
103,44; 	 0.000; 	-2.629; 	26.834; 	 3.002; 	106.173; 	20.503; 	15.091; 	18.369; 
103,48; 	 0.000; 	-4.298; 	26.834; 	 3.551; 	107.240; 	20.655; 	15.244; 	19.283; 
103,52; 	 0.000; 	-2.733; 	27.153; 	 3.551; 	106.935; 	20.046; 	14.786; 	18.293; 
103,56; 	 0.000; 	-2.629; 	27.153; 	 3.441; 	106.630; 	19.131; 	14.939; 	18.826; 
103,6; 	 0.000; 	-2.733; 	26.941; 	 3.331; 	106.325; 	19.131; 	17.911; 	19.512; 
103,64; 	 0.000; 	-2.525; 	26.941; 	 1.353; 	106.020; 	19.131; 	15.777; 	16.692; 
103,68; 	 0.000; 	-2.316; 	27.472; 	 2.232; 	105.563; 	17.302; 	12.652; 	18.445; 
103,72; 	 0.000; 	-2.838; 	26.410; 	 3.112; 	107.087; 	18.826; 	14.177; 	17.454; 
103,76; 	 0.000; 	-2.733; 	26.728; 	 3.112; 	106.630; 	18.521; 	14.177; 	16.768; 
103,8; 	 0.000; 	-3.255; 	26.834; 	 3.221; 	107.240; 	20.198; 	12.957; 	16.692; 
103,84; 	 0.000; 	-1.690; 	27.896; 	 2.342; 	105.563; 	16.082; 	12.043; 	15.701; 
103,88; 	 0.000; 	-2.525; 	26.622; 	 3.331; 	106.630; 	16.539; 	13.719; 	16.311; 
103,92; 	 0.000; 	-2.108; 	27.365; 	 2.452; 	106.630; 	16.387; 	12.195; 	13.262; 
103,96; 	 0.000; 	-1.273; 	28.640; 	 2.452; 	105.715; 	14.329; 	13.872; 	15.168; 
104; 	 0.000; 	-1.899; 	26.622; 	 2.562; 	106.173; 	15.396; 	11.433; 	13.567; 
104,04; 	 0.000; 	-1.065; 	27.365; 	 1.793; 	105.715; 	12.271; 	11.433; 	13.415; 
104,08; 	 0.000; 	-1.899; 	27.790; 	 2.452; 	105.715; 	12.500; 	11.280; 	16.387; 
104,12; 	 0.000; 	-2.212; 	26.834; 	 2.782; 	105.258; 	12.957; 	11.890; 	12.652; 
104,16; 	 0.000; 	-2.316; 	27.578; 	 2.232; 	105.563; 	10.823; 	 5.793; 	10.366; 
104,2; 	 0.000; 	-1.795; 	27.259; 	 2.562; 	106.173; 	 9.604; 	 9.604; 	11.814; 
104,24; 	 0.000; 	-1.482; 	27.259; 	 2.342; 	105.563; 	 9.604; 	 8.994; 	11.128; 
104,28; 	 0.000; 	-3.046; 	27.684; 	 2.123; 	105.563; 	 8.384; 	 5.945; 	 9.985; 
104,32; 	 0.000; 	-1.065; 	27.259; 	 1.024; 	105.563; 	 7.469; 	 4.573; 	 8.155; 
104,36; 	 0.000; 	-1.899; 	26.941; 	 2.452; 	106.325; 	 7.012; 	 4.878; 	 8.689; 
104,4; 	 0.000; 	-2.108; 	26.941; 	 2.232; 	106.020; 	 5.945; 	 2.439; 	 6.555; 
104,44; 	 0.000; 	-1.586; 	26.834; 	 2.342; 	106.783; 	 5.640; 	 3.506; 	 6.936; 
104,48; 	 0.000; 	-2.003; 	27.153; 	 2.232; 	106.020; 	 3.963; 	 3.049; 	 7.165; 
104,52; 	 0.000; 	-2.733; 	27.153; 	 2.013; 	105.868; 	 2.896; 	-4.802; 	 3.811; 
104,56; 	 0.000; 	-1.899; 	27.153; 	 1.573; 	104.953; 	 1.220; 	 0.610; 	 2.134; 
104,6; 	 0.000; 	-2.003; 	27.047; 	 2.123; 	106.478; 	 0.762; 	 3.659; 	 2.439; 
104,64; 	 0.000; 	-2.108; 	26.728; 	 2.452; 	106.020; 	-0.457; 	 3.659; 	 3.201; 
104,68; 	 0.000; 	-1.638; 	26.410; 	 3.881; 	105.563; 	-1.677; 	-2.896; 	 1.067; 
104,72; 	 0.000; 	-1.482; 	26.834; 	 1.903; 	104.953; 	-1.982; 	-2.744; 	-0.305; 
104,76; 	 0.000; 	-1.586; 	26.941; 	 2.123; 	104.191; 	-4.116; 	-4.649; 	-2.591; 
104,8; 	 0.000; 	-1.899; 	26.622; 	 1.793; 	104.953; 	-5.564; 	-5.259; 	-0.762; 
104,84; 	 0.000; 	-1.378; 	26.941; 	 2.232; 	105.258; 	-5.869; 	-6.783; 	-3.201; 
104,88; 	 0.000; 	-1.638; 	26.834; 	 2.123; 	105.258; 	-8.003; 	-8.613; 	-3.430; 
104,92; 	 0.000; 	-1.690; 	26.941; 	 0.914; 	105.106; 	-8.460; 	-6.936; 	-5.030; 
104,96; 	 0.000; 	-2.525; 	26.303; 	 2.892; 	106.630; 	-9.070; 	-7.241; 	-6.631; 
105; 	 0.000; 	-2.421; 	26.516; 	 2.452; 	105.106; 	-10.290; 	-8.155; 	-5.716; 
105,04; 	 0.000; 	-2.108; 	26.303; 	 2.672; 	106.020; 	-10.899; 	-10.594; 	-6.631; 
105,08; 	 0.000; 	-2.421; 	25.666; 	 2.892; 	105.715; 	-11.814; 	-11.509; 	-6.174; 
105,12; 	 0.000; 	-2.212; 	25.560; 	 2.562; 	105.258; 	-13.796; 	-11.509; 	-8.460; 
105,16; 	 0.000; 	-2.003; 	26.516; 	 1.793; 	105.715; 	-14.558; 	-12.424; 	-10.213; 
105,2; 	 0.000; 	-2.629; 	26.091; 	 2.672; 	105.715; 	-16.082; 	-13.948; 	-8.460; 
105,24; 	 0.000; 	-2.733; 	26.728; 	 2.892; 	105.715; 	-15.930; 	-12.729; 	-12.347; 
105,28; 	 0.000; 	-2.108; 	26.091; 	 2.892; 	105.868; 	-17.607; 	-11.814; 	-11.204; 
105,32; 	 0.000; 	-2.316; 	25.879; 	 2.727; 	105.868; 	-17.302; 	-14.710; 	-11.433; 
105,36; 	 0.000; 	-2.212; 	24.711; 	 3.002; 	106.173; 	-18.674; 	-16.844; 	-12.881; 
105,4; 	 0.000; 	-1.690; 	26.516; 	 2.232; 	104.801; 	-21.417; 	-17.302; 	-14.329; 
105,44; 	 0.000; 	-2.316; 	26.197; 	 2.452; 	104.801; 	-22.789; 	-16.692; 	-13.948; 
105,48; 	 0.000; 	-2.421; 	25.135; 	 2.562; 	105.563; 	-22.332; 	-18.826; 	-16.463; 
105,52; 	 0.000; 	-2.525; 	25.666; 	 2.672; 	106.173; 	-23.247; 	-19.741; 	-15.396; 
105,56; 	 0.000; 	-2.108; 	26.197; 	 2.123; 	104.953; 	-24.695; 	-18.674; 	-15.854; 
105,6; 	 0.000; 	-1.795; 	26.728; 	 1.683; 	104.648; 	-25.762; 	-21.570; 	-17.911; 
105,64; 	 0.000; 	-1.899; 	25.666; 	 2.672; 	106.020; 	-25.152; 	-20.655; 	-15.168; 
105,68; 	 0.000; 	-2.629; 	25.985; 	 2.123; 	105.258; 	-26.219; 	-22.027; 	-19.207; 
105,72; 	 0.000; 	-1.899; 	25.348; 	 2.013; 	104.648; 	-26.981; 	-22.485; 	-20.046; 
105,76; 	 0.000; 	-2.212; 	26.091; 	 1.793; 	105.106; 	-27.591; 	-24.085; 	-20.350; 
105,8; 	 0.000; 	-2.421; 	25.879; 	 2.232; 	105.106; 	-28.201; 	-23.094; 	-18.978; 
105,84; 	 0.000; 	-2.838; 	25.773; 	 2.342; 	105.106; 	-28.353; 	-21.875; 	-18.597; 
105,88; 	 0.000; 	-2.733; 	25.666; 	 2.672; 	106.020; 	-28.811; 	-23.399; 	-18.826; 
105,92; 	 0.000; 	-1.899; 	25.879; 	 2.232; 	104.801; 	-29.116; 	-22.180; 	-19.360; 
105,96; 	 0.000; 	-2.316; 	25.666; 	 2.672; 	105.411; 	-29.725; 	-24.695; 	-20.655; 
106; 	 0.000; 	-2.316; 	25.454; 	 2.452; 	105.411; 	-29.725; 	-24.238; 	-20.808; 
106,04; 	 0.000; 	-1.690; 	25.879; 	 1.573; 	104.801; 	-30.945; 	-25.000; 	-21.265; 
106,08; 	 0.000; 	-1.795; 	25.879; 	 1.573; 	104.648; 	-30.335; 	-25.152; 	-21.875; 
106,12; 	 0.000; 	-2.473; 	25.773; 	 2.342; 	105.258; 	-29.878; 	-23.628; 	-20.960; 
106,16; 	 0.000; 	-2.108; 	25.773; 	 2.013; 	104.496; 	-30.335; 	-24.542; 	-21.875; 
106,2; 	 0.000; 	-2.421; 	25.348; 	 2.342; 	105.106; 	-30.335; 	-23.628; 	-21.036; 
