16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

58,92; 	 0.000; 	-12.903; 	130.580; 	 3.991; 	104.801; 	-7.241; 	-13.033; 	-3.201; 
58,96; 	 0.000; 	-11.756; 	131.217; 	 2.892; 	103.886; 	-7.241; 	-13.948; 	-4.497; 
59; 	 0.000; 	-11.964; 	131.323; 	 3.441; 	104.496; 	-5.564; 	-12.729; 	-3.506; 
59,04; 	 0.000; 	-12.173; 	131.111; 	 3.441; 	104.344; 	-4.116; 	-9.832; 	-2.210; 
59,08; 	 0.000; 	-12.277; 	130.474; 	 3.386; 	104.496; 	-3.354; 	-9.375; 	-1.220; 
59,12; 	 0.000; 	-12.069; 	130.261; 	 3.331; 	103.886; 	-1.677; 	-7.851; 	-1.220; 
59,16; 	 0.000; 	-12.486; 	129.731; 	 3.991; 	105.258; 	-0.305; 	-8.155; 	 0.915; 
59,2; 	 0.000; 	-11.964; 	129.943; 	 3.551; 	104.953; 	-0.152; 	-6.021; 	 1.220; 
59,24; 	 0.000; 	-11.964; 	130.049; 	 3.551; 	104.648; 	 1.067; 	-7.088; 	 1.982; 
59,28; 	 0.000; 	-11.860; 	129.943; 	 3.441; 	104.496; 	 1.829; 	-5.716; 	 3.049; 
59,32; 	 0.000; 	-11.860; 	129.306; 	 4.430; 	105.715; 	 4.573; 	-3.582; 	 4.344; 
59,36; 	 0.000; 	-11.860; 	129.943; 	 3.551; 	104.496; 	 3.963; 	-3.811; 	 4.649; 
59,4; 	 0.000; 	-12.277; 	129.093; 	 4.320; 	105.411; 	 6.098; 	-1.677; 	 7.165; 
59,44; 	 0.000; 	-11.964; 	129.093; 	 3.881; 	105.258; 	 6.860; 	-1.372; 	 8.384; 
59,48; 	 0.000; 	-12.069; 	129.093; 	 3.771; 	105.106; 	 8.232; 	-0.305; 	 9.146; 
59,52; 	 0.000; 	-11.443; 	129.093; 	 3.331; 	105.106; 	 8.537; 	-1.220; 	 9.146; 
59,56; 	 0.000; 	-11.547; 	129.200; 	 3.221; 	104.801; 	 8.994; 	 0.457; 	 9.604; 
59,6; 	 0.000; 	-11.547; 	129.412; 	 3.221; 	104.344; 	 9.451; 	 1.372; 	 9.375; 
59,64; 	 0.000; 	-12.069; 	127.501; 	 4.100; 	106.173; 	12.347; 	 2.744; 	11.738; 
59,68; 	 0.000; 	-11.391; 	128.138; 	 3.771; 	104.496; 	11.585; 	 2.744; 	11.128; 
59,72; 	 0.000; 	-12.069; 	128.244; 	 3.771; 	105.411; 	12.271; 	 2.744; 	11.280; 
59,76; 	 0.000; 	-11.599; 	128.138; 	 3.441; 	105.411; 	12.957; 	 3.963; 	13.262; 
59,8; 	 0.000; 	-11.912; 	127.076; 	 4.210; 	105.868; 	14.024; 	 3.963; 	13.415; 
59,84; 	 0.000; 	-11.964; 	127.713; 	 3.826; 	104.953; 	14.939; 	 5.488; 	14.710; 
59,88; 	 0.000; 	-11.547; 	128.138; 	 3.002; 	104.648; 	14.939; 	 4.421; 	14.177; 
59,92; 	 0.000; 	-11.860; 	127.819; 	 3.551; 	104.801; 	15.625; 	 5.183; 	13.872; 
59,96; 	 0.000; 	-12.017; 	126.439; 	 4.540; 	106.783; 	17.302; 	 6.250; 	16.006; 
60; 	 0.000; 	-12.173; 	127.501; 	 3.551; 	105.106; 	16.235; 	 5.183; 	15.168; 
60,04; 	 0.000; 	-12.069; 	127.607; 	 3.221; 	104.953; 	16.692; 	 6.098; 	15.472; 
60,08; 	 0.000; 	-12.799; 	126.651; 	 4.540; 	106.325; 	18.064; 	 6.860; 	17.225; 
60,12; 	 0.000; 	-12.903; 	125.908; 	 4.650; 	106.935; 	19.741; 	 8.384; 	18.216; 
60,16; 	 0.000; 	-12.695; 	125.695; 	 4.210; 	106.478; 	19.207; 	 7.622; 	17.149; 
60,2; 	 0.000; 	-12.590; 	126.120; 	 3.771; 	106.173; 	18.826; 	 8.232; 	18.216; 
60,24; 	 0.000; 	-12.590; 	125.802; 	 4.100; 	106.478; 	19.055; 	 8.384; 	18.445; 
60,28; 	 0.000; 	-12.590; 	125.695; 	 4.046; 	106.020; 	19.741; 	 8.308; 	18.216; 
60,32; 	 0.000; 	-12.903; 	125.483; 	 4.650; 	106.630; 	19.741; 	 8.537; 	17.911; 
60,36; 	 0.000; 	-12.903; 	125.377; 	 4.430; 	106.935; 	20.046; 	 8.384; 	18.064; 
60,4; 	 0.000; 	-12.486; 	125.271; 	 4.870; 	106.020; 	19.741; 	 8.841; 	18.216; 
60,44; 	 0.000; 	-12.799; 	124.846; 	 4.210; 	106.783; 	20.046; 	 7.927; 	18.674; 
60,48; 	 0.000; 	-12.486; 	124.952; 	 4.100; 	106.173; 	19.893; 	 9.604; 	18.978; 
60,52; 	 0.000; 	-12.486; 	124.634; 	 4.210; 	105.411; 	18.826; 	 7.012; 	17.378; 
60,56; 	 0.000; 	-12.434; 	124.209; 	 4.540; 	105.563; 	19.741; 	 8.689; 	17.530; 
60,6; 	 0.000; 	-12.329; 	123.784; 	 5.089; 	107.087; 	19.131; 	 8.232; 	18.369; 
60,64; 	 0.000; 	-12.799; 	124.740; 	 3.991; 	106.020; 	18.216; 	 8.232; 	16.844; 
60,68; 	 0.000; 	-12.590; 	124.421; 	 4.320; 	105.868; 	17.835; 	 7.469; 	16.997; 
60,72; 	 0.000; 	-12.382; 	124.952; 	 3.661; 	105.868; 	17.149; 	 6.555; 	16.311; 
60,76; 	 0.000; 	-11.495; 	125.271; 	 2.672; 	103.581; 	15.472; 	 5.488; 	15.777; 
60,8; 	 0.000; 	-12.486; 	123.784; 	 3.991; 	105.868; 	16.539; 	 6.402; 	15.244; 
60,84; 	 0.000; 	-11.286; 	123.996; 	 3.991; 	105.411; 	15.777; 	 4.878; 	14.710; 
60,88; 	 0.000; 	-11.234; 	124.846; 	 3.441; 	104.496; 	14.024; 	 4.573; 	14.329; 
60,92; 	 0.000; 	-11.339; 	124.952; 	 2.562; 	104.344; 	13.567; 	 4.421; 	13.033; 
60,96; 	 0.000; 	-11.860; 	124.634; 	 3.551; 	105.106; 	13.110; 	 4.116; 	12.881; 
61; 	 0.000; 	-11.860; 	123.678; 	 3.331; 	105.411; 	13.110; 	 4.573; 	12.881; 
61,04; 	 0.000; 	-11.704; 	123.147; 	 4.540; 	106.325; 	12.805; 	 3.963; 	12.271; 
61,08; 	 0.000; 	-11.860; 	123.359; 	 3.826; 	105.411; 	11.585; 	 2.134; 	11.509; 
61,12; 	 0.000; 	-11.547; 	123.678; 	 3.441; 	105.106; 	10.518; 	 2.591; 	11.204; 
61,16; 	 0.000; 	-10.713; 	122.988; 	 3.991; 	104.191; 	 9.756; 	 0.610; 	 9.604; 
61,2; 	 0.000; 	-11.286; 	122.563; 	 4.430; 	104.496; 	 8.994; 	 0.305; 	 9.527; 
61,24; 	 0.000; 	-11.182; 	123.041; 	 4.100; 	105.563; 	 8.155; 	-0.610; 	 7.774; 
61,28; 	 0.000; 	-11.391; 	122.775; 	 4.100; 	105.868; 	 7.774; 	 0.152; 	 8.765; 
61,32; 	 0.000; 	-11.391; 	122.669; 	 4.320; 	104.344; 	 5.945; 	-1.982; 	 7.165; 
61,36; 	 0.000; 	-11.704; 	122.138; 	 4.210; 	104.648; 	 5.183; 	-2.287; 	 5.793; 
61,4; 	 0.000; 	-11.495; 	122.244; 	 3.771; 	103.886; 	 3.049; 	-3.354; 	 4.878; 
61,44; 	 0.000; 	-11.495; 	122.244; 	 3.771; 	104.496; 	 3.201; 	-4.040; 	 3.887; 
61,48; 	 0.000; 	-11.182; 	122.350; 	 3.441; 	104.039; 	 1.982; 	-4.649; 	 2.668; 
61,52; 	 0.000; 	-11.078; 	122.138; 	 3.771; 	103.886; 	 0.915; 	-6.631; 	 0.610; 
61,56; 	 0.000; 	-11.495; 	121.713; 	 4.210; 	104.496; 	 0.305; 	-5.869; 	 0.915; 
61,6; 	 0.000; 	-11.495; 	121.713; 	 4.210; 	104.496; 	-1.220; 	-7.546; 	-0.762; 
61,64; 	 0.000; 	-11.756; 	122.244; 	 4.540; 	104.801; 	-2.591; 	-8.308; 	-0.915; 
61,68; 	 0.000; 	-11.651; 	122.138; 	 4.430; 	105.106; 	-3.354; 	-8.765; 	-1.982; 
61,72; 	 0.000; 	-11.234; 	122.350; 	 4.046; 	104.039; 	-4.802; 	-11.814; 	-2.896; 
61,76; 	 0.000; 	-11.130; 	122.350; 	 3.661; 	103.429; 	-6.479; 	-11.966; 	-3.430; 
61,8; 	 0.000; 	-11.078; 	120.864; 	 3.991; 	104.648; 	-6.631; 	-13.643; 	-3.963; 
61,84; 	 0.000; 	-10.921; 	121.926; 	 3.331; 	103.581; 	-8.765; 	-14.558; 	-4.497; 
61,88; 	 0.000; 	-10.817; 	122.032; 	 3.881; 	103.581; 	-10.899; 	-15.777; 	-6.326; 
61,92; 	 0.000; 	-11.495; 	120.651; 	 4.210; 	104.801; 	-10.137; 	-15.472; 	-6.326; 
61,96; 	 0.000; 	-12.017; 	120.014; 	 4.210; 	105.411; 	-10.594; 	-15.472; 	-5.945; 
62; 	 0.000; 	-11.808; 	120.333; 	 4.320; 	105.258; 	-11.204; 	-15.625; 	-7.393; 
62,04; 	 0.000; 	-12.277; 	120.545; 	 5.089; 	105.106; 	-12.729; 	-16.387; 	-7.774; 
62,08; 	 0.000; 	-12.069; 	120.227; 	 5.309; 	105.106; 	-15.168; 	-18.521; 	-8.994; 
62,12; 	 0.000; 	-11.599; 	119.802; 	 4.210; 	105.411; 	-14.863; 	-18.216; 	-8.460; 
62,16; 	 0.000; 	-11.651; 	120.333; 	 3.991; 	104.191; 	-16.539; 	-21.570; 	-10.594; 
62,2; 	 0.000; 	-11.860; 	119.908; 	 4.210; 	105.106; 	-16.387; 	-19.741; 	-10.823; 
62,24; 	 0.000; 	-11.651; 	119.696; 	 4.650; 	105.411; 	-17.759; 	-22.027; 	-11.814; 
62,28; 	 0.000; 	-11.808; 	119.165; 	 4.870; 	105.411; 	-18.521; 	-20.198; 	-12.271; 
62,32; 	 0.000; 	-11.651; 	119.483; 	 3.881; 	104.648; 	-20.503; 	-21.722; 	-13.491; 
62,36; 	 0.000; 	-12.069; 	119.271; 	 4.870; 	105.715; 	-22.408; 	-22.942; 	-14.558; 
62,4; 	 0.000; 	-11.599; 	118.103; 	 3.991; 	104.191; 	-22.637; 	-25.152; 	-16.768; 
62,44; 	 0.000; 	-11.912; 	118.740; 	 5.639; 	104.801; 	-22.637; 	-24.695; 	-15.625; 
62,48; 	 0.000; 	-11.286; 	118.634; 	 4.100; 	104.191; 	-26.677; 	-25.762; 	-16.692; 
62,52; 	 0.000; 	-11.651; 	118.952; 	 3.881; 	103.886; 	-25.610; 	-27.286; 	-17.911; 
62,56; 	 0.000; 	-11.078; 	118.740; 	 4.430; 	105.106; 	-26.067; 	-26.677; 	-17.911; 
62,6; 	 0.000; 	-11.286; 	118.528; 	 4.210; 	103.886; 	-28.506; 	-28.963; 	-19.360; 
62,64; 	 0.000; 	-11.964; 	120.864; 	 4.540; 	104.496; 	-27.744; 	-28.658; 	-19.817; 
62,68; 	 0.000; 	-11.599; 	118.634; 	 4.320; 	104.039; 	-27.744; 	-28.049; 	-19.817; 
62,72; 	 0.000; 	-12.486; 	118.740; 	 4.430; 	105.411; 	-27.896; 	-28.201; 	-19.360; 
62,76; 	 0.000; 	-11.443; 	118.315; 	 4.650; 	104.191; 	-29.420; 	-29.420; 	-20.350; 
62,8; 	 0.000; 	-11.130; 	118.528; 	 3.551; 	102.972; 	-29.878; 	-26.372; 	-23.704; 
62,84; 	 0.000; 	-11.547; 	118.315; 	 4.210; 	103.886; 	-28.811; 	-27.286; 	-20.884; 
62,88; 	 0.000; 	-11.704; 	117.253; 	 3.331; 	105.106; 	-28.353; 	-30.945; 	-20.579; 
62,92; 	 0.000; 	-11.443; 	117.891; 	 4.430; 	104.953; 	-30.335; 	-30.488; 	-22.485; 
62,96; 	 0.000; 	-11.651; 	117.466; 	 4.210; 	103.886; 	-30.335; 	-31.250; 	-22.180; 
63; 	 0.000; 	-11.182; 	117.784; 	 3.881; 	103.124; 	-30.792; 	-30.488; 	-22.027; 
63,04; 	 0.000; 	-11.391; 	117.891; 	 3.551; 	104.191; 	-31.250; 	-31.555; 	-22.103; 
63,08; 	 0.000; 	-11.860; 	116.616; 	 3.991; 	105.411; 	-29.878; 	-31.250; 	-21.265; 
63,12; 	 0.000; 	-11.651; 	117.253; 	 4.100; 	105.106; 	-30.945; 	-30.030; 	-21.189; 
63,16; 	 0.000; 	-11.391; 	116.510; 	 4.320; 	104.801; 	-29.878; 	-30.183; 	-21.417; 
63,2; 	 0.000; 	-11.547; 	117.891; 	 4.320; 	104.191; 	-31.402; 	-31.097; 	-22.561; 
63,24; 	 0.000; 	-11.651; 	117.360; 	 4.320; 	104.344; 	-30.335; 	-30.640; 	-21.875; 
63,28; 	 0.000; 	-11.547; 	116.616; 	 4.320; 	104.191; 	-31.402; 	-32.927; 	-21.570; 
63,32; 	 0.000; 	-11.547; 	117.041; 	 4.980; 	104.496; 	-31.250; 	-29.725; 	-22.637; 
63,36; 	 0.000; 	-10.765; 	116.404; 	 4.210; 	104.801; 	-32.469; 	-30.335; 	-21.722; 
63,4; 	 0.000; 	-11.286; 	115.342; 	 3.771; 	104.191; 	-29.268; 	-29.268; 	-20.655; 
63,44; 	 0.000; 	-11.026; 	116.829; 	 3.331; 	104.801; 	-29.420; 	-29.420; 	-20.579; 
63,48; 	 0.000; 	-10.765; 	115.873; 	 2.892; 	104.039; 	-29.268; 	-30.183; 	-20.427; 
63,52; 	 0.000; 	-11.339; 	117.572; 	 3.661; 	104.039; 	-30.183; 	-30.792; 	-21.417; 
63,56; 	 0.000; 	-10.661; 	115.873; 	 2.892; 	101.905; 	-28.811; 	-29.573; 	-20.808; 
63,6; 	 0.000; 	-12.173; 	116.935; 	 3.771; 	104.039; 	-28.658; 	-28.353; 	-20.427; 
63,64; 	 0.000; 	-11.651; 	115.979; 	 3.771; 	104.191; 	-27.591; 	-27.286; 	-20.046; 
63,68; 	 0.000; 	-11.495; 	115.342; 	 3.331; 	104.496; 	-26.905; 	-28.658; 	-18.140; 
63,72; 	 0.000; 	-11.078; 	115.024; 	 3.771; 	104.191; 	-25.762; 	-28.506; 	-17.759; 
63,76; 	 0.000; 	-11.286; 	114.811; 	 3.991; 	104.191; 	-24.847; 	-27.896; 	-17.454; 
63,8; 	 0.000; 	-11.078; 	114.705; 	 3.661; 	104.191; 	-26.219; 	-26.677; 	-16.311; 
63,84; 	 0.000; 	-10.973; 	114.705; 	 3.002; 	103.734; 	-23.552; 	-25.305; 	-16.539; 
63,88; 	 0.000; 	-11.286; 	114.280; 	 3.661; 	105.106; 	-23.018; 	-26.219; 	-15.472; 
63,92; 	 0.000; 	-11.286; 	113.962; 	 3.606; 	103.886; 	-20.350; 	-23.933; 	-14.786; 
63,96; 	 0.000; 	-11.599; 	115.448; 	 4.210; 	104.953; 	-20.808; 	-21.113; 	-14.329; 
64; 	 0.000; 	-11.756; 	114.493; 	 3.991; 	105.715; 	-20.350; 	-21.265; 	-12.271; 
64,04; 	 0.000; 	-12.277; 	114.599; 	 4.430; 	105.411; 	-18.521; 	-20.655; 	-12.195; 
64,08; 	 0.000; 	-10.869; 	114.068; 	 3.331; 	104.496; 	-18.216; 	-20.046; 	-11.661; 
64,12; 	 0.000; 	-11.391; 	114.174; 	 3.771; 	104.039; 	-16.082; 	-19.283; 	-10.518; 
64,16; 	 0.000; 	-10.452; 	113.325; 	 3.441; 	104.648; 	-14.558; 	-19.283; 	-9.680; 
64,2; 	 0.000; 	-11.286; 	113.218; 	 4.210; 	105.106; 	-13.491; 	-18.978; 	-8.994; 
64,24; 	 0.000; 	-11.182; 	112.900; 	 3.771; 	105.106; 	-13.643; 	-17.759; 	-7.851; 
64,28; 	 0.000; 	-11.704; 	113.643; 	 4.430; 	105.715; 	-11.509; 	-13.948; 	-7.698; 
64,32; 	 0.000; 	-11.286; 	113.006; 	 4.320; 	104.953; 	-12.043; 	-15.777; 	-6.479; 
64,36; 	 0.000; 	-11.756; 	113.112; 	 4.430; 	105.106; 	-11.661; 	-14.100; 	-5.869; 
64,4; 	 0.000; 	-11.286; 	112.263; 	 3.551; 	104.039; 	-9.375; 	-14.863; 	-3.049; 
64,44; 	 0.000; 	-9.930; 	113.855; 	 2.782; 	104.039; 	-9.527; 	-13.796; 	-5.564; 
64,48; 	 0.000; 	-10.035; 	112.581; 	 3.551; 	105.106; 	-7.241; 	-13.948; 	-1.982; 
64,52; 	 0.000; 	-9.930; 	113.431; 	 2.123; 	103.276; 	-7.241; 	-13.643; 	-3.506; 
64,56; 	 0.000; 	-9.826; 	113.325; 	 2.672; 	104.039; 	-6.860; 	-12.729; 	-4.192; 
64,6; 	 0.000; 	-10.035; 	113.218; 	 3.441; 	104.801; 	-4.116; 	-9.375; 	-3.277; 
64,64; 	 0.000; 	-10.243; 	112.794; 	 4.210; 	105.258; 	-2.439; 	-7.241; 	-1.067; 
64,68; 	 0.000; 	-11.182; 	112.581; 	 3.661; 	105.106; 	-0.152; 	-6.936; 	-1.220; 
64,72; 	 0.000; 	-10.973; 	112.900; 	 3.716; 	104.953; 	-0.762; 	-5.564; 	 0.152; 
64,76; 	 0.000; 	-10.765; 	112.475; 	 2.892; 	103.429; 	-0.152; 	-5.259; 	 1.220; 
64,8; 	 0.000; 	-10.348; 	112.581; 	 3.112; 	103.886; 	 0.305; 	-5.107; 	 1.677; 
64,84; 	 0.000; 	-10.452; 	112.581; 	 3.221; 	104.801; 	 2.744; 	-2.896; 	 4.726; 
64,88; 	 0.000; 	-10.556; 	112.263; 	 3.441; 	104.648; 	 3.354; 	-4.040; 	 4.192; 
64,92; 	 0.000; 	-11.286; 	111.944; 	 3.771; 	104.801; 	 4.573; 	-0.915; 	 6.707; 
64,96; 	 0.000; 	-10.661; 	111.732; 	 3.661; 	105.106; 	 5.335; 	-1.067; 	 7.622; 
65; 	 0.000; 	-10.869; 	111.413; 	 3.661; 	104.801; 	 6.860; 	-0.915; 	 8.003; 
65,04; 	 0.000; 	-10.661; 	110.882; 	 3.551; 	104.496; 	 7.165; 	-0.152; 	 9.832; 
65,08; 	 0.000; 	-10.452; 	111.413; 	 3.112; 	103.886; 	 7.774; 	 1.524; 	 8.232; 
65,12; 	 0.000; 	-10.243; 	111.201; 	 3.331; 	104.191; 	10.366; 	 0.915; 	10.671; 
65,16; 	 0.000; 	-10.556; 	111.944; 	 3.276; 	103.429; 	 8.689; 	 3.201; 	 8.765; 
65,2; 	 0.000; 	-10.243; 	111.413; 	 3.002; 	103.429; 	12.043; 	 3.506; 	12.119; 
65,24; 	 0.000; 	-10.243; 	111.519; 	 3.551; 	104.039; 	10.366; 	 3.963; 	10.976; 
65,28; 	 0.000; 	-10.035; 	110.776; 	 3.331; 	104.496; 	12.500; 	 4.573; 	13.567; 
65,32; 	 0.000; 	-10.296; 	111.095; 	 3.771; 	105.411; 	13.110; 	 6.098; 	12.805; 
65,36; 	 0.000; 	-10.869; 	110.351; 	 3.661; 	104.801; 	13.262; 	 5.945; 	13.567; 
65,4; 	 0.000; 	-10.139; 	110.776; 	 4.100; 	104.953; 	14.329; 	 5.640; 	14.482; 
65,44; 	 0.000; 	-10.243; 	110.564; 	 3.661; 	104.648; 	15.777; 	 5.640; 	14.786; 
65,48; 	 0.000; 	-10.452; 	109.714; 	 3.771; 	104.496; 	16.235; 	 5.335; 	16.692; 
65,52; 	 0.000; 	-11.286; 	108.971; 	 4.870; 	106.630; 	17.911; 	 8.689; 	17.225; 
65,56; 	 0.000; 	-10.243; 	109.767; 	 4.210; 	104.801; 	18.064; 	 7.012; 	15.320; 
65,6; 	 0.000; 	-10.452; 	109.926; 	 4.430; 	104.496; 	16.692; 	 7.317; 	16.158; 
65,64; 	 0.000; 	-11.495; 	108.971; 	 4.650; 	105.868; 	19.207; 	10.671; 	18.216; 
65,68; 	 0.000; 	-11.391; 	109.289; 	 4.540; 	106.478; 	18.674; 	10.823; 	18.674; 
65,72; 	 0.000; 	-11.182; 	108.705; 	 4.760; 	105.106; 	18.369; 	 9.451; 	16.921; 
65,76; 	 0.000; 	-11.495; 	108.758; 	 4.650; 	106.478; 	20.655; 	 9.756; 	19.131; 
65,8; 	 0.000; 	-10.243; 	109.183; 	 4.210; 	105.715; 	18.826; 	 9.756; 	17.988; 
65,84; 	 0.000; 	-11.286; 	108.334; 	 4.870; 	106.325; 	20.350; 	10.213; 	19.283; 
65,88; 	 0.000; 	-11.182; 	108.174; 	 4.760; 	105.258; 	19.283; 	 9.451; 	18.216; 
65,92; 	 0.000; 	-11.182; 	109.289; 	 4.540; 	105.868; 	19.588; 	 8.079; 	17.759; 
65,96; 	 0.000; 	-11.286; 	108.387; 	 4.650; 	104.648; 	18.216; 	 7.927; 	17.683; 
66; 	 0.000; 	-10.869; 	107.962; 	 5.309; 	105.715; 	19.131; 	 9.299; 	19.131; 
66,04; 	 0.000; 	-11.495; 	109.077; 	 4.760; 	106.325; 	19.283; 	 8.841; 	15.854; 
66,08; 	 0.000; 	-10.661; 	108.812; 	 4.320; 	103.048; 	19.131; 	 8.841; 	18.521; 
66,12; 	 0.000; 	-11.078; 	107.962; 	 4.430; 	104.801; 	18.216; 	 8.841; 	18.521; 
66,16; 	 0.000; 	-11.078; 	107.325; 	 4.210; 	104.801; 	17.911; 	 8.079; 	16.692; 
66,2; 	 0.000; 	-10.973; 	107.378; 	 4.595; 	104.953; 	17.454; 	 9.756; 	17.225; 
66,24; 	 0.000; 	-10.556; 	107.113; 	 4.870; 	105.411; 	17.911; 	 9.451; 	17.911; 
66,28; 	 0.000; 	-11.078; 	107.325; 	 3.991; 	105.106; 	16.692; 	 8.232; 	16.387; 
66,32; 	 0.000; 	-11.078; 	107.431; 	 5.089; 	104.801; 	15.854; 	 8.841; 	15.320; 
66,36; 	 0.000; 	-10.348; 	108.281; 	 3.881; 	104.648; 	15.701; 	 7.469; 	15.091; 
66,4; 	 0.000; 	-10.243; 	107.856; 	 3.331; 	103.581; 	14.939; 	 5.945; 	15.168; 
66,44; 	 0.000; 	-9.826; 	107.643; 	 3.771; 	103.734; 	16.082; 	 5.793; 	13.491; 
66,48; 	 0.000; 	-10.035; 	106.051; 	 4.210; 	103.276; 	14.024; 	 5.488; 	13.719; 
66,52; 	 0.000; 	-9.722; 	107.856; 	 3.936; 	104.039; 	12.043; 	 6.250; 	12.805; 
66,56; 	 0.000; 	-9.618; 	107.537; 	 4.210; 	104.496; 	12.347; 	 3.354; 	12.576; 
66,6; 	 0.000; 	-10.296; 	107.325; 	 4.650; 	104.496; 	11.890; 	 3.811; 	10.747; 
66,64; 	 0.000; 	-10.661; 	107.113; 	 4.430; 	104.801; 	10.976; 	 4.268; 	12.195; 
66,68; 	 0.000; 	-10.139; 	107.325; 	 4.320; 	104.191; 	 9.451; 	 2.896; 	 9.451; 
66,72; 	 0.000; 	-10.661; 	106.582; 	 5.639; 	104.496; 	 9.451; 	 1.220; 	10.594; 
66,76; 	 0.000; 	-10.139; 	106.900; 	 3.991; 	104.039; 	 8.537; 	 1.220; 	 8.918; 
66,8; 	 0.000; 	-10.139; 	106.582; 	 4.210; 	104.344; 	 6.860; 	 1.677; 	 8.689; 
66,84; 	 0.000; 	-9.878; 	106.688; 	 3.441; 	103.886; 	 6.707; 	 2.591; 	 7.927; 
66,88; 	 0.000; 	-9.930; 	107.113; 	 3.551; 	104.039; 	 7.774; 	-0.762; 	 6.555; 
66,92; 	 0.000; 	-10.139; 	106.582; 	 3.881; 	104.039; 	 4.726; 	-0.762; 	 3.201; 
66,96; 	 0.000; 	-10.139; 	106.369; 	 4.100; 	103.734; 	 4.421; 	-1.982; 	 5.335; 
67; 	 0.000; 	-10.348; 	106.263; 	 4.210; 	104.801; 	 2.134; 	-0.152; 	 4.268; 
67,04; 	 0.000; 	-10.035; 	106.157; 	 3.771; 	104.344; 	 0.762; 	-4.497; 	 2.744; 
67,08; 	 0.000; 	-9.930; 	106.051; 	 3.331; 	104.648; 	 0.000; 	-5.869; 	 1.296; 
67,12; 	 0.000; 	-9.305; 	106.369; 	 4.100; 	104.344; 	 0.000; 	-8.003; 	-0.076; 
67,16; 	 0.000; 	-9.983; 	105.838; 	 3.002; 	104.039; 	-0.457; 	-5.564; 	-1.372; 
67,2; 	 0.000; 	-10.035; 	105.520; 	 4.540; 	103.886; 	-2.439; 	-8.460; 	-0.305; 
67,24; 	 0.000; 	-9.826; 	105.944; 	 3.276; 	102.972; 	-4.116; 	-8.308; 	-4.802; 
67,28; 	 0.000; 	-11.078; 	104.352; 	 4.870; 	105.106; 	-4.192; 	-9.375; 	 0.000; 
67,32; 	 0.000; 	-9.409; 	105.944; 	 3.112; 	102.209; 	-6.021; 	-12.271; 	-4.573; 
67,36; 	 0.000; 	-9.513; 	106.051; 	 3.441; 	103.124; 	-7.393; 	-11.661; 	-4.268; 
67,4; 	 0.000; 	-10.765; 	104.776; 	 3.991; 	104.344; 	-8.765; 	-13.491; 	-5.107; 
67,44; 	 0.000; 	-10.661; 	104.139; 	 4.430; 	104.801; 	-5.869; 	-12.576; 	-4.116; 
67,48; 	 0.000; 	-11.078; 	105.944; 	 4.430; 	104.496; 	-9.680; 	-13.033; 	-4.344; 
67,52; 	 0.000; 	-10.452; 	104.086; 	 4.760; 	104.191; 	-10.290; 	-14.253; 	-6.631; 
67,56; 	 0.000; 	-10.348; 	104.670; 	 4.540; 	104.191; 	-11.661; 	-15.320; 	-8.308; 
67,6; 	 0.000; 	-10.817; 	102.971; 	 4.870; 	104.648; 	-13.186; 	-18.674; 	-7.393; 
67,64; 	 0.000; 	-10.765; 	103.821; 	 4.760; 	105.106; 	-14.405; 	-15.320; 	-7.622; 
67,68; 	 0.000; 	-10.035; 	103.714; 	 5.144; 	105.106; 	-15.091; 	-17.302; 	-8.994; 
67,72; 	 0.000; 	-10.869; 	103.502; 	 4.870; 	104.801; 	-16.616; 	-17.607; 	-6.936; 
67,76; 	 0.000; 	-10.452; 	103.714; 	 4.650; 	104.801; 	-17.911; 	-19.741; 	-11.204; 
67,8; 	 0.000; 	-11.130; 	103.184; 	 4.760; 	104.801; 	-18.216; 	-19.283; 	-10.823; 
67,84; 	 0.000; 	-10.035; 	103.608; 	 4.540; 	104.344; 	-17.911; 	-20.960; 	-11.357; 
67,88; 	 0.000; 	-10.661; 	103.184; 	 4.650; 	104.801; 	-20.808; 	-21.570; 	-13.872; 
67,92; 	 0.000; 	-9.200; 	103.290; 	 4.650; 	104.801; 	-20.655; 	-19.131; 	-13.872; 
67,96; 	 0.000; 	-10.556; 	103.502; 	 4.760; 	104.344; 	-23.171; 	-23.780; 	-15.015; 
68; 	 0.000; 	-9.826; 	103.608; 	 3.441; 	103.429; 	-24.695; 	-22.942; 	-16.235; 
68,04; 	 0.000; 	-11.286; 	103.077; 	 4.430; 	104.191; 	-24.542; 	-26.981; 	-17.302; 
68,08; 	 0.000; 	-9.722; 	103.502; 	 2.562; 	103.429; 	-26.524; 	-25.914; 	-16.539; 
68,12; 	 0.000; 	-10.452; 	102.122; 	 4.705; 	104.496; 	-25.457; 	-27.439; 	-16.692; 
