16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

89,2; 	 0.000; 	 5.141; 	-65.178; 	 0.145; 	103.886; 	-2.287; 	 4.573; 	 1.524; 
89,24; 	 0.000; 	 5.246; 	-64.700; 	-0.515; 	102.972; 	-2.439; 	 3.963; 	 1.296; 
89,28; 	 0.000; 	 5.767; 	-64.700; 	-1.174; 	103.581; 	-4.040; 	 2.439; 	-1.220; 
89,32; 	 0.000; 	 5.246; 	-65.018; 	 0.145; 	103.734; 	-4.649; 	 3.506; 	-1.829; 
89,36; 	 0.000; 	 4.620; 	-65.231; 	 0.254; 	104.191; 	-6.326; 	 1.220; 	-0.762; 
89,4; 	 0.000; 	 5.141; 	-64.275; 	-0.405; 	103.276; 	-8.994; 	 0.610; 	-2.134; 
89,44; 	 0.000; 	 5.350; 	-64.275; 	-0.075; 	103.276; 	-9.985; 	-0.915; 	-3.582; 
89,48; 	 0.000; 	 5.454; 	-63.850; 	-0.405; 	103.276; 	-10.747; 	-0.915; 	-3.963; 
89,52; 	 0.000; 	 6.080; 	-63.956; 	-1.284; 	102.209; 	-11.204; 	-2.744; 	-5.259; 
89,56; 	 0.000; 	 4.307; 	-65.443; 	 0.804; 	104.801; 	-10.899; 	-1.829; 	-3.582; 
89,6; 	 0.000; 	 4.307; 	-64.912; 	 0.914; 	105.106; 	-11.814; 	-2.134; 	-4.726; 
89,64; 	 0.000; 	 4.098; 	-64.806; 	 0.364; 	104.191; 	-13.033; 	-3.277; 	-7.241; 
89,68; 	 0.000; 	 4.829; 	-64.700; 	 0.364; 	104.039; 	-14.405; 	-5.259; 	-8.613; 
89,72; 	 0.000; 	 4.203; 	-63.956; 	 0.584; 	104.039; 	-16.235; 	-6.174; 	-8.537; 
89,76; 	 0.000; 	 4.724; 	-64.169; 	 0.145; 	104.191; 	-18.064; 	-6.783; 	-10.976; 
89,8; 	 0.000; 	 4.724; 	-64.487; 	 0.474; 	104.496; 	-16.692; 	-6.021; 	-11.204; 
89,84; 	 0.000; 	 4.516; 	-64.063; 	 0.254; 	103.886; 	-18.216; 	-7.546; 	-11.509; 
89,88; 	 0.000; 	 4.620; 	-64.063; 	-1.614; 	104.039; 	-19.588; 	-7.698; 	-12.195; 
89,92; 	 0.000; 	 4.933; 	-64.381; 	 0.254; 	103.581; 	-19.283; 	-9.299; 	-12.119; 
89,96; 	 0.000; 	 4.829; 	-63.638; 	 0.254; 	103.276; 	-21.570; 	-9.985; 	-14.786; 
90; 	 0.000; 	 4.098; 	-64.169; 	 0.254; 	104.191; 	-23.018; 	-12.043; 	-15.472; 
90,04; 	 0.000; 	 4.098; 	-63.850; 	 0.969; 	103.886; 	-22.485; 	-9.985; 	-15.015; 
90,08; 	 0.000; 	 4.724; 	-63.107; 	-0.515; 	102.819; 	-24.085; 	-12.424; 	-15.777; 
90,12; 	 0.000; 	 4.620; 	-63.744; 	 2.562; 	104.648; 	-24.847; 	-12.881; 	-16.539; 
90,16; 	 0.000; 	 4.411; 	-63.107; 	-0.295; 	103.429; 	-26.219; 	-13.491; 	-15.930; 
90,2; 	 0.000; 	 4.829; 	-62.788; 	-0.844; 	102.667; 	-26.677; 	-17.911; 	-17.835; 
90,24; 	 0.000; 	 4.829; 	-62.894; 	-2.273; 	102.667; 	-27.744; 	-15.320; 	-17.378; 
90,28; 	 0.000; 	 4.829; 	-63.001; 	-0.954; 	102.514; 	-26.524; 	-17.302; 	-18.674; 
90,32; 	 0.000; 	 4.307; 	-63.425; 	-0.185; 	103.276; 	-27.286; 	-16.082; 	-17.302; 
90,36; 	 0.000; 	 4.620; 	-62.470; 	-0.405; 	102.362; 	-27.896; 	-15.930; 	-19.436; 
90,4; 	 0.000; 	 4.516; 	-63.001; 	-0.185; 	103.429; 	-29.420; 	-17.607; 	-19.664; 
90,44; 	 0.000; 	 4.620; 	-62.470; 	-0.295; 	103.734; 	-29.420; 	-16.387; 	-19.588; 
90,48; 	 0.000; 	 4.516; 	-63.425; 	 0.254; 	103.734; 	-29.420; 	-17.302; 	-19.360; 
90,52; 	 0.000; 	 4.724; 	-63.001; 	-0.625; 	102.819; 	-30.640; 	-17.302; 	-20.427; 
90,56; 	 0.000; 	 4.568; 	-62.523; 	-0.240; 	102.895; 	-29.802; 	-18.293; 	-19.969; 
90,6; 	 0.000; 	 4.307; 	-62.894; 	-0.844; 	102.667; 	-30.030; 	-16.997; 	-20.884; 
90,64; 	 0.000; 	 4.516; 	-62.788; 	-0.185; 	103.124; 	-30.335; 	-17.759; 	-19.893; 
90,68; 	 0.000; 	 4.620; 	-62.470; 	 0.364; 	103.429; 	-29.878; 	-17.302; 	-20.350; 
90,72; 	 0.000; 	 4.411; 	-62.257; 	-0.185; 	103.429; 	-30.792; 	-18.064; 	-20.198; 
90,76; 	 0.000; 	 4.203; 	-62.576; 	-0.185; 	103.886; 	-29.725; 	-16.997; 	-20.808; 
90,8; 	 0.000; 	 4.203; 	-62.257; 	-0.295; 	103.124; 	-30.792; 	-18.369; 	-20.122; 
90,84; 	 0.000; 	 4.307; 	-62.257; 	-0.185; 	102.972; 	-30.030; 	-17.454; 	-20.350; 
90,88; 	 0.000; 	 4.516; 	-62.151; 	-0.185; 	103.581; 	-30.640; 	-17.607; 	-20.122; 
90,92; 	 0.000; 	 4.829; 	-62.470; 	-0.295; 	103.734; 	-30.792; 	-17.454; 	-20.198; 
90,96; 	 0.000; 	 4.359; 	-61.620; 	-0.515; 	102.819; 	-29.573; 	-16.997; 	-19.893; 
91; 	 0.000; 	 3.786; 	-62.364; 	 0.145; 	103.353; 	-28.658; 	-16.387; 	-19.360; 
91,04; 	 0.000; 	 4.203; 	-61.833; 	-0.295; 	103.429; 	-29.192; 	-16.235; 	-19.283; 
91,08; 	 0.000; 	 4.307; 	-62.045; 	-0.405; 	102.972; 	-29.116; 	-16.692; 	-19.131; 
91,12; 	 0.000; 	 4.307; 	-61.939; 	 0.035; 	103.124; 	-30.030; 	-17.607; 	-19.207; 
91,16; 	 0.000; 	 4.516; 	-62.151; 	 0.254; 	103.581; 	-28.201; 	-15.168; 	-17.302; 
91,2; 	 0.000; 	 4.933; 	-61.939; 	-0.625; 	102.972; 	-27.286; 	-16.692; 	-17.759; 
91,24; 	 0.000; 	 4.933; 	-61.620; 	-0.405; 	102.362; 	-26.372; 	-15.168; 	-17.835; 
91,28; 	 0.000; 	 5.141; 	-61.514; 	-0.185; 	102.819; 	-26.677; 	-15.472; 	-17.149; 
91,32; 	 0.000; 	 4.724; 	-62.045; 	 0.035; 	103.276; 	-24.542; 	-13.491; 	-15.930; 
91,36; 	 0.000; 	 4.516; 	-61.408; 	-0.625; 	102.514; 	-25.152; 	-13.948; 	-15.930; 
91,4; 	 0.000; 	 4.203; 	-61.408; 	-0.515; 	102.819; 	-23.780; 	-12.729; 	-16.768; 
91,44; 	 0.000; 	 4.724; 	-61.620; 	 0.474; 	103.581; 	-22.485; 	-10.290; 	-14.253; 
91,48; 	 0.000; 	 4.411; 	-61.408; 	 0.364; 	103.429; 	-21.113; 	-9.832; 	-14.100; 
91,52; 	 0.000; 	 4.098; 	-61.514; 	-0.405; 	102.972; 	-20.655; 	-9.375; 	-12.729; 
91,56; 	 0.000; 	 4.724; 	-61.195; 	-0.625; 	102.667; 	-20.046; 	-9.680; 	-12.576; 
91,6; 	 0.000; 	 3.994; 	-61.620; 	 0.364; 	103.276; 	-18.369; 	-7.546; 	-11.661; 
91,64; 	 0.000; 	 4.098; 	-61.302; 	 0.694; 	103.886; 	-17.911; 	-8.155; 	-10.518; 
91,68; 	 0.000; 	 4.307; 	-61.302; 	 0.035; 	102.972; 	-17.149; 	-6.326; 	-10.213; 
91,72; 	 0.000; 	 3.681; 	-61.302; 	 1.024; 	104.191; 	-15.472; 	-6.021; 	-9.604; 
91,76; 	 0.000; 	 4.098; 	-60.877; 	 0.694; 	103.276; 	-14.558; 	-4.954; 	-8.613; 
91,8; 	 0.000; 	 4.307; 	-60.346; 	-0.295; 	103.124; 	-14.100; 	-4.344; 	-7.088; 
91,84; 	 0.000; 	 4.411; 	-60.558; 	-0.075; 	103.429; 	-13.491; 	-4.497; 	-7.546; 
91,88; 	 0.000; 	 4.516; 	-61.514; 	 0.254; 	103.429; 	-11.814; 	-3.201; 	-5.259; 
91,92; 	 0.000; 	 4.307; 	-61.514; 	 1.134; 	104.496; 	-8.918; 	-1.829; 	-3.582; 
91,96; 	 0.000; 	 3.890; 	-61.833; 	 1.024; 	105.106; 	-8.155; 	-0.305; 	-2.287; 
92; 	 0.000; 	 4.098; 	-61.620; 	 1.353; 	104.496; 	-7.241; 	 1.220; 	-1.143; 
92,04; 	 0.000; 	 4.724; 	-59.603; 	-0.405; 	103.124; 	-8.155; 	-1.524; 	-3.354; 
92,08; 	 0.000; 	 4.620; 	-60.240; 	 0.145; 	103.124; 	-6.631; 	 1.220; 	-1.448; 
92,12; 	 0.000; 	 4.933; 	-60.771; 	 0.474; 	103.276; 	-4.726; 	 2.134; 	-0.457; 
92,16; 	 0.000; 	 5.350; 	-60.346; 	-0.185; 	102.667; 	-4.192; 	 3.506; 	 0.762; 
92,2; 	 0.000; 	 4.933; 	-60.452; 	-0.075; 	102.972; 	-3.354; 	 3.354; 	 0.076; 
92,24; 	 0.000; 	 4.933; 	-60.558; 	-0.515; 	103.124; 	-1.067; 	 5.335; 	 2.287; 
92,28; 	 0.000; 	 4.829; 	-60.558; 	 0.145; 	102.972; 	-0.762; 	 5.945; 	 2.363; 
92,32; 	 0.000; 	 4.933; 	-60.346; 	 0.145; 	103.276; 	 0.457; 	 7.774; 	 4.116; 
92,36; 	 0.000; 	 4.620; 	-60.452; 	 0.145; 	103.886; 	 0.915; 	 7.012; 	 3.963; 
92,4; 	 0.000; 	 4.411; 	-59.815; 	-0.515; 	103.429; 	 2.896; 	 9.299; 	 5.030; 
92,44; 	 0.000; 	 4.829; 	-59.921; 	 0.145; 	103.276; 	 2.591; 	 8.537; 	 5.259; 
92,48; 	 0.000; 	 4.933; 	-60.240; 	 0.474; 	104.801; 	 4.878; 	10.366; 	 6.707; 
92,52; 	 0.000; 	 4.933; 	-60.134; 	 0.035; 	102.972; 	 5.640; 	12.347; 	 8.308; 
92,56; 	 0.000; 	 4.933; 	-59.815; 	-0.625; 	103.276; 	 6.555; 	10.976; 	 7.927; 
92,6; 	 0.000; 	 5.037; 	-59.496; 	-0.295; 	104.039; 	 6.860; 	12.729; 	 9.604; 
92,64; 	 0.000; 	 4.620; 	-59.284; 	 0.145; 	103.734; 	 8.384; 	13.567; 	 9.908; 
92,68; 	 0.000; 	 4.411; 	-59.072; 	-0.075; 	104.039; 	 8.384; 	13.872; 	10.976; 
92,72; 	 0.000; 	 4.829; 	-58.647; 	-0.515; 	103.429; 	 8.232; 	14.329; 	10.594; 
92,76; 	 0.000; 	 4.672; 	-58.435; 	-0.515; 	103.734; 	 9.451; 	14.329; 	11.585; 
92,8; 	 0.000; 	 5.141; 	-59.603; 	-0.075; 	103.886; 	10.061; 	15.777; 	11.966; 
92,84; 	 0.000; 	 4.724; 	-59.603; 	-0.295; 	103.886; 	12.195; 	15.854; 	13.872; 
92,88; 	 0.000; 	 5.350; 	-59.603; 	 0.035; 	103.886; 	11.280; 	16.463; 	12.881; 
92,92; 	 0.000; 	 4.933; 	-58.753; 	-0.844; 	103.581; 	11.890; 	16.235; 	12.195; 
92,96; 	 0.000; 	 4.933; 	-59.815; 	 0.254; 	103.886; 	14.939; 	18.521; 	14.634; 
93; 	 0.000; 	 4.724; 	-58.753; 	-0.515; 	103.429; 	14.939; 	18.216; 	14.405; 
93,04; 	 0.000; 	 4.933; 	-58.647; 	-0.625; 	103.276; 	15.472; 	18.064; 	14.634; 
93,08; 	 0.000; 	 4.620; 	-58.010; 	-0.735; 	103.429; 	15.396; 	19.588; 	15.701; 
93,12; 	 0.000; 	 4.672; 	-58.116; 	-0.625; 	103.581; 	14.329; 	19.436; 	15.472; 
93,16; 	 0.000; 	 4.411; 	-59.072; 	-0.075; 	103.734; 	17.149; 	19.436; 	17.149; 
93,2; 	 0.000; 	 4.098; 	-59.496; 	-0.075; 	103.581; 	17.302; 	19.131; 	16.539; 
93,24; 	 0.000; 	 3.890; 	-58.966; 	 0.254; 	103.886; 	18.521; 	19.741; 	17.302; 
93,28; 	 0.000; 	 4.098; 	-58.966; 	 0.035; 	103.886; 	17.302; 	19.741; 	17.302; 
93,32; 	 0.000; 	 4.307; 	-58.806; 	 0.035; 	103.886; 	17.759; 	20.046; 	17.454; 
93,36; 	 0.000; 	 3.994; 	-58.010; 	-0.075; 	104.039; 	18.064; 	20.198; 	17.225; 
93,4; 	 0.000; 	 3.890; 	-58.647; 	 0.035; 	103.581; 	18.826; 	20.960; 	17.911; 
93,44; 	 0.000; 	 4.203; 	-58.010; 	-0.295; 	103.429; 	18.369; 	21.113; 	17.835; 
93,48; 	 0.000; 	 3.681; 	-58.859; 	 0.035; 	104.344; 	17.607; 	19.741; 	17.683; 
93,52; 	 0.000; 	 3.994; 	-58.541; 	 0.199; 	103.810; 	19.969; 	22.637; 	18.750; 
93,56; 	 0.000; 	 3.994; 	-58.222; 	 0.035; 	103.886; 	18.216; 	20.046; 	18.674; 
93,6; 	 0.000; 	 3.994; 	-58.435; 	 0.145; 	104.039; 	18.064; 	20.503; 	18.216; 
93,64; 	 0.000; 	 3.577; 	-58.435; 	 0.254; 	104.344; 	17.759; 	20.198; 	18.064; 
93,68; 	 0.000; 	 4.098; 	-58.435; 	 0.145; 	103.581; 	17.759; 	20.350; 	17.149; 
93,72; 	 0.000; 	 3.681; 	-58.381; 	 0.694; 	104.801; 	17.759; 	20.350; 	18.521; 
93,76; 	 0.000; 	 3.890; 	-57.691; 	 0.694; 	103.581; 	16.539; 	19.741; 	16.692; 
93,8; 	 0.000; 	 4.516; 	-58.010; 	 0.035; 	103.276; 	16.082; 	19.131; 	16.692; 
93,84; 	 0.000; 	 4.411; 	-57.797; 	-0.295; 	103.429; 	16.082; 	18.674; 	16.158; 
93,88; 	 0.000; 	 4.933; 	-58.010; 	-0.405; 	103.276; 	16.997; 	18.521; 	16.158; 
93,92; 	 0.000; 	 3.890; 	-58.116; 	 0.364; 	104.191; 	15.244; 	19.283; 	14.939; 
93,96; 	 0.000; 	 4.516; 	-57.797; 	-0.075; 	103.124; 	15.396; 	19.893; 	15.930; 
94; 	 0.000; 	 4.098; 	-57.904; 	 0.474; 	104.191; 	14.329; 	19.131; 	15.015; 
94,04; 	 0.000; 	 4.724; 	-56.842; 	 0.254; 	103.581; 	13.110; 	16.692; 	13.796; 
94,08; 	 0.000; 	 4.881; 	-57.373; 	-0.185; 	103.276; 	13.110; 	17.607; 	13.415; 
94,12; 	 0.000; 	 4.516; 	-57.479; 	 0.035; 	103.581; 	12.195; 	15.472; 	12.500; 
94,16; 	 0.000; 	 4.046; 	-57.691; 	 0.035; 	103.581; 	10.976; 	15.244; 	13.948; 
94,2; 	 0.000; 	 5.037; 	-56.629; 	-1.064; 	102.362; 	11.585; 	14.939; 	12.271; 
94,24; 	 0.000; 	 4.933; 	-56.948; 	-0.515; 	102.667; 	10.061; 	14.634; 	12.881; 
94,28; 	 0.000; 	 5.037; 	-57.054; 	-0.625; 	102.819; 	 9.451; 	13.567; 	10.671; 
94,32; 	 0.000; 	 5.246; 	-57.160; 	 0.145; 	103.734; 	 8.384; 	14.482; 	10.671; 
94,36; 	 0.000; 	 5.194; 	-56.311; 	 0.145; 	102.972; 	 5.183; 	13.567; 	 8.994; 
94,4; 	 0.000; 	 4.203; 	-57.373; 	 0.584; 	104.039; 	 6.860; 	14.786; 	 8.765; 
94,44; 	 0.000; 	 5.141; 	-56.417; 	 0.694; 	103.734; 	 6.098; 	10.976; 	 8.232; 
94,48; 	 0.000; 	 4.620; 	-56.629; 	-0.185; 	103.581; 	 3.049; 	10.976; 	 7.622; 
94,52; 	 0.000; 	 4.098; 	-57.054; 	-0.185; 	104.191; 	 4.573; 	 9.908; 	 6.479; 
94,56; 	 0.000; 	 4.724; 	-56.629; 	 0.254; 	104.648; 	 2.439; 	 8.537; 	 5.793; 
94,6; 	 0.000; 	 3.890; 	-56.842; 	 0.254; 	103.734; 	 3.506; 	 6.860; 	 4.573; 
94,64; 	 0.000; 	 4.307; 	-56.417; 	-0.185; 	103.429; 	 1.220; 	 7.927; 	 3.735; 
94,68; 	 0.000; 	 4.307; 	-56.842; 	 0.254; 	103.886; 	 1.524; 	 7.622; 	 4.268; 
94,72; 	 0.000; 	 4.933; 	-57.267; 	-0.075; 	104.191; 	-2.439; 	 7.317; 	 2.287; 
94,76; 	 0.000; 	 4.829; 	-55.461; 	-0.020; 	103.429; 	-2.591; 	 4.116; 	 1.982; 
94,8; 	 0.000; 	 3.890; 	-56.629; 	 0.035; 	102.667; 	-3.049; 	 3.506; 	 0.686; 
94,84; 	 0.000; 	 3.264; 	-56.523; 	 0.254; 	103.886; 	-3.735; 	 1.220; 	 1.524; 
94,88; 	 0.000; 	 5.037; 	-55.992; 	-0.735; 	102.209; 	-4.954; 	 1.372; 	-0.762; 
94,92; 	 0.000; 	 4.516; 	-55.886; 	-0.405; 	103.581; 	-6.631; 	-1.220; 	-1.829; 
94,96; 	 0.000; 	 3.890; 	-55.780; 	-0.185; 	103.276; 	-7.851; 	 0.000; 	-2.287; 
95; 	 0.000; 	 4.620; 	-55.674; 	 0.145; 	103.429; 	-9.527; 	-0.762; 	-2.896; 
95,04; 	 0.000; 	 4.098; 	-55.780; 	 0.035; 	103.124; 	-9.070; 	-2.134; 	-4.726; 
95,08; 	 0.000; 	 2.742; 	-56.736; 	 1.243; 	105.563; 	-9.222; 	-3.735; 	-2.210; 
95,12; 	 0.000; 	 3.473; 	-56.417; 	 0.254; 	103.886; 	-11.814; 	-3.582; 	-6.631; 
95,16; 	 0.000; 	 3.786; 	-55.780; 	 0.035; 	103.429; 	-12.119; 	-4.649; 	-7.088; 
95,2; 	 0.000; 	 4.516; 	-56.417; 	-0.405; 	103.581; 	-14.253; 	-3.506; 	-7.774; 
95,24; 	 0.000; 	 3.368; 	-56.523; 	 0.145; 	104.496; 	-13.491; 	-3.735; 	-6.326; 
95,28; 	 0.000; 	 4.098; 	-56.205; 	-0.405; 	103.353; 	-16.997; 	-5.716; 	-9.908; 
95,32; 	 0.000; 	 3.264; 	-55.568; 	 0.364; 	103.581; 	-16.082; 	-6.936; 	-8.613; 
95,36; 	 0.000; 	 3.681; 	-55.674; 	-0.295; 	103.429; 	-17.454; 	-7.088; 	-10.442; 
95,4; 	 0.000; 	 3.473; 	-55.568; 	 0.694; 	103.886; 	-19.436; 	-8.460; 	-13.186; 
95,44; 	 0.000; 	 4.046; 	-56.629; 	 0.254; 	103.886; 	-21.265; 	-9.070; 	-13.338; 
95,48; 	 0.000; 	 4.203; 	-55.037; 	-0.515; 	103.734; 	-22.485; 	-11.661; 	-14.253; 
95,52; 	 0.000; 	 4.724; 	-56.523; 	-0.185; 	103.276; 	-21.875; 	-7.851; 	-13.262; 
95,56; 	 0.000; 	 3.264; 	-55.355; 	 0.254; 	103.581; 	-22.180; 	-12.119; 	-13.338; 
95,6; 	 0.000; 	 3.994; 	-55.568; 	-0.405; 	103.581; 	-23.780; 	-12.576; 	-14.863; 
95,64; 	 0.000; 	 3.681; 	-55.780; 	 0.254; 	103.581; 	-23.018; 	-11.966; 	-16.235; 
95,68; 	 0.000; 	 3.786; 	-55.037; 	 0.584; 	103.886; 	-25.000; 	-12.424; 	-15.244; 
95,72; 	 0.000; 	 3.473; 	-55.143; 	 0.584; 	103.886; 	-25.152; 	-14.558; 	-16.616; 
95,76; 	 0.000; 	 3.473; 	-54.612; 	-0.075; 	103.200; 	-26.219; 	-13.491; 	-16.539; 
95,8; 	 0.000; 	 3.681; 	-55.355; 	 0.474; 	103.276; 	-28.201; 	-15.777; 	-17.302; 
95,84; 	 0.000; 	 3.786; 	-55.249; 	-0.075; 	103.048; 	-27.286; 	-16.387; 	-17.607; 
95,88; 	 0.000; 	 4.933; 	-54.612; 	-0.625; 	101.600; 	-28.811; 	-15.777; 	-18.597; 
95,92; 	 0.000; 	 4.516; 	-54.824; 	-0.185; 	102.362; 	-28.658; 	-17.911; 	-19.664; 
95,96; 	 0.000; 	 3.890; 	-55.037; 	-0.075; 	103.581; 	-28.811; 	-16.997; 	-19.131; 
96; 	 0.000; 	 4.203; 	-55.249; 	 0.145; 	103.581; 	-29.420; 	-18.064; 	-19.741; 
96,04; 	 0.000; 	 3.681; 	-54.930; 	-0.405; 	103.581; 	-29.725; 	-16.997; 	-20.579; 
96,08; 	 0.000; 	 3.473; 	-54.930; 	-0.075; 	102.972; 	-30.945; 	-17.607; 	-20.350; 
96,12; 	 0.000; 	 3.890; 	-55.143; 	-0.185; 	103.124; 	-30.488; 	-18.064; 	-21.265; 
96,16; 	 0.000; 	 3.681; 	-54.824; 	-0.625; 	103.734; 	-30.259; 	-17.759; 	-19.664; 
96,2; 	 0.000; 	 3.473; 	-54.930; 	 0.035; 	103.276; 	-29.725; 	-17.911; 	-20.655; 
96,24; 	 0.000; 	 4.098; 	-55.037; 	-0.075; 	103.124; 	-30.183; 	-17.454; 	-18.674; 
96,28; 	 0.000; 	 3.681; 	-54.718; 	 0.254; 	102.972; 	-30.335; 	-19.436; 	-19.283; 
96,32; 	 0.000; 	 3.786; 	-54.718; 	-0.515; 	102.209; 	-31.707; 	-18.674; 	-20.503; 
96,36; 	 0.000; 	 3.473; 	-55.568; 	-0.185; 	103.276; 	-29.420; 	-18.521; 	-21.875; 
96,4; 	 0.000; 	 3.890; 	-54.293; 	 0.254; 	104.191; 	-32.164; 	-17.759; 	-20.884; 
96,44; 	 0.000; 	 4.411; 	-54.506; 	 0.035; 	103.429; 	-30.030; 	-16.844; 	-19.741; 
96,48; 	 0.000; 	 4.046; 	-54.399; 	 0.474; 	102.972; 	-30.030; 	-17.911; 	-20.046; 
96,52; 	 0.000; 	 3.786; 	-54.399; 	 0.474; 	104.344; 	-30.183; 	-17.454; 	-18.521; 
96,56; 	 0.000; 	 4.307; 	-54.081; 	-0.405; 	102.667; 	-28.963; 	-15.472; 	-19.741; 
96,6; 	 0.000; 	 3.890; 	-54.293; 	 0.914; 	103.429; 	-30.030; 	-17.607; 	-18.826; 
96,64; 	 0.000; 	 3.577; 	-54.081; 	 0.145; 	103.276; 	-29.116; 	-16.844; 	-19.360; 
96,68; 	 0.000; 	 3.368; 	-53.762; 	 0.364; 	103.124; 	-27.439; 	-15.015; 	-16.844; 
96,72; 	 0.000; 	 3.577; 	-53.762; 	 0.914; 	102.972; 	-26.981; 	-16.082; 	-18.293; 
96,76; 	 0.000; 	 4.516; 	-52.913; 	-1.009; 	103.734; 	-27.439; 	-16.387; 	-18.216; 
96,8; 	 0.000; 	 4.307; 	-52.860; 	-0.405; 	103.581; 	-27.591; 	-12.424; 	-18.064; 
96,84; 	 0.000; 	 3.890; 	-54.081; 	 0.914; 	103.276; 	-25.152; 	-15.015; 	-15.777; 
96,88; 	 0.000; 	 3.890; 	-53.656; 	-0.295; 	102.972; 	-24.238; 	-12.424; 	-16.616; 
96,92; 	 0.000; 	 3.890; 	-52.860; 	-0.185; 	104.191; 	-24.238; 	-14.863; 	-13.643; 
96,96; 	 0.000; 	 3.890; 	-53.444; 	 0.804; 	102.819; 	-23.094; 	-12.119; 	-16.082; 
97; 	 0.000; 	 3.264; 	-54.081; 	 1.134; 	104.191; 	-22.789; 	-11.204; 	-14.710; 
97,04; 	 0.000; 	 3.264; 	-53.338; 	 0.474; 	103.276; 	-21.570; 	-9.985; 	-14.253; 
97,08; 	 0.000; 	 3.264; 	-53.762; 	-0.075; 	103.581; 	-22.637; 	-12.119; 	-15.472; 
97,12; 	 0.000; 	 3.473; 	-53.762; 	 0.584; 	103.581; 	-19.741; 	-7.851; 	-12.119; 
97,16; 	 0.000; 	 4.098; 	-52.754; 	-0.515; 	103.429; 	-18.369; 	-8.003; 	-9.832; 
97,2; 	 0.000; 	 3.420; 	-53.497; 	 0.254; 	104.039; 	-17.607; 	-7.546; 	-11.204; 
97,24; 	 0.000; 	 3.681; 	-53.178; 	-0.350; 	104.039; 	-16.997; 	-9.070; 	-10.518; 
97,28; 	 0.000; 	 3.681; 	-53.497; 	-0.185; 	104.496; 	-15.015; 	-6.326; 	-8.460; 
97,32; 	 0.000; 	 3.264; 	-53.709; 	 0.694; 	104.191; 	-13.491; 	-5.412; 	-9.070; 
97,36; 	 0.000; 	 2.534; 	-53.603; 	 0.145; 	105.563; 	-13.491; 	-4.954; 	-7.698; 
97,4; 	 0.000; 	 3.890; 	-53.072; 	-0.405; 	104.191; 	-13.643; 	-4.497; 	-6.631; 
97,44; 	 0.000; 	 3.473; 	-52.860; 	-0.405; 	103.886; 	-11.204; 	-4.497; 	-6.555; 
97,48; 	 0.000; 	 3.681; 	-52.541; 	-0.515; 	104.039; 	-11.052; 	-4.040; 	-4.040; 
97,52; 	 0.000; 	 3.577; 	-52.860; 	 0.035; 	103.581; 	-9.375; 	-1.524; 	-5.335; 
97,56; 	 0.000; 	 3.055; 	-53.922; 	 0.474; 	105.106; 	-5.107; 	 0.305; 	-1.220; 
97,6; 	 0.000; 	 3.838; 	-52.860; 	-0.405; 	103.734; 	-7.241; 	-4.497; 	-3.887; 
97,64; 	 0.000; 	 3.264; 	-53.284; 	-0.954; 	103.886; 	-5.716; 	-0.915; 	-1.220; 
97,68; 	 0.000; 	 4.516; 	-52.010; 	-0.844; 	102.972; 	-5.869; 	 1.524; 	-0.915; 
97,72; 	 0.000; 	 3.890; 	-53.072; 	-0.295; 	103.581; 	-4.802; 	 0.457; 	 0.000; 
97,76; 	 0.000; 	 3.994; 	-52.329; 	-0.625; 	103.276; 	-2.591; 	 3.506; 	 0.915; 
97,8; 	 0.000; 	 3.994; 	-52.329; 	-0.075; 	104.344; 	-3.582; 	 3.049; 	 2.287; 
97,84; 	 0.000; 	 3.890; 	-53.072; 	-0.625; 	104.191; 	-0.457; 	 5.793; 	 1.067; 
97,88; 	 0.000; 	 4.203; 	-52.223; 	-0.625; 	104.191; 	-0.610; 	 6.098; 	 3.963; 
97,92; 	 0.000; 	 4.724; 	-52.647; 	-0.625; 	103.581; 	 0.915; 	 6.555; 	 3.049; 
97,96; 	 0.000; 	 4.098; 	-52.010; 	-0.405; 	104.648; 	 2.134; 	 8.537; 	 4.268; 
98; 	 0.000; 	 4.516; 	-52.541; 	-0.185; 	103.581; 	 3.659; 	10.671; 	 6.098; 
98,04; 	 0.000; 	 4.203; 	-52.435; 	-0.075; 	104.801; 	 3.049; 	10.823; 	 6.783; 
98,08; 	 0.000; 	 4.098; 	-52.223; 	-0.075; 	105.106; 	 4.573; 	10.061; 	 7.012; 
98,12; 	 0.000; 	 4.046; 	-52.223; 	-0.625; 	103.124; 	 6.402; 	11.585; 	 9.756; 
98,16; 	 0.000; 	 4.307; 	-51.692; 	-0.625; 	103.581; 	 6.098; 	10.976; 	 9.146; 
98,2; 	 0.000; 	 4.829; 	-51.267; 	-1.614; 	103.429; 	 7.774; 	12.043; 	 9.985; 
98,24; 	 0.000; 	 4.307; 	-51.692; 	-0.625; 	103.581; 	 9.451; 	13.719; 	11.052; 
