16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

57,68; 	 0.000; 	-8.783; 	-3.217; 	 1.793; 	104.801; 	 8.994; 	 9.451; 	10.442; 
57,72; 	 0.000; 	-8.262; 	-3.004; 	 1.793; 	104.953; 	 7.774; 	 9.146; 	 9.070; 
57,76; 	 0.000; 	-8.574; 	-2.261; 	 2.232; 	104.953; 	 7.317; 	11.280; 	 8.537; 
57,8; 	 0.000; 	-9.618; 	-3.217; 	 2.232; 	104.496; 	 5.488; 	 6.098; 	 7.088; 
57,84; 	 0.000; 	-8.366; 	-3.004; 	 2.123; 	105.258; 	 4.726; 	 9.299; 	 6.707; 
57,88; 	 0.000; 	-8.053; 	-2.792; 	 1.793; 	104.953; 	 2.896; 	 6.098; 	 5.335; 
57,92; 	 0.000; 	-10.348; 	-3.004; 	 2.342; 	105.563; 	 3.659; 	 5.183; 	 6.555; 
57,96; 	 0.000; 	-8.262; 	-3.217; 	 2.342; 	104.648; 	 2.591; 	 2.896; 	 5.183; 
58; 	 0.000; 	-8.053; 	-3.217; 	 1.573; 	104.039; 	 0.762; 	 3.201; 	 2.591; 
58,04; 	 0.000; 	-7.949; 	-3.217; 	 1.793; 	104.191; 	-0.610; 	 3.049; 	 2.896; 
58,08; 	 0.000; 	-7.949; 	-3.111; 	 3.166; 	103.886; 	-1.753; 	 1.372; 	 1.905; 
58,12; 	 0.000; 	-8.366; 	-3.642; 	 2.507; 	105.106; 	-1.829; 	 2.439; 	 1.524; 
58,16; 	 0.000; 	-7.949; 	-3.111; 	 2.013; 	104.801; 	-3.811; 	-1.982; 	 0.000; 
58,2; 	 0.000; 	-8.470; 	-2.261; 	 1.793; 	104.801; 	-4.192; 	-1.220; 	-0.534; 
58,24; 	 0.000; 	-8.157; 	-2.686; 	 1.793; 	104.344; 	-5.564; 	-3.354; 	-1.982; 
58,28; 	 0.000; 	-8.262; 	-3.217; 	 1.903; 	104.801; 	-6.479; 	-3.049; 	-1.677; 
58,32; 	 0.000; 	-8.574; 	-2.792; 	 1.793; 	103.886; 	-8.460; 	-4.497; 	-4.116; 
58,36; 	 0.000; 	-8.992; 	-3.535; 	 2.232; 	105.106; 	-10.594; 	-5.259; 	-4.497; 
58,4; 	 0.000; 	-8.574; 	-3.854; 	 2.342; 	104.648; 	-10.137; 	-4.344; 	-4.878; 
58,44; 	 0.000; 	-8.574; 	-3.535; 	 2.562; 	105.258; 	-10.747; 	-7.698; 	-6.174; 
58,48; 	 0.000; 	-8.783; 	-3.535; 	 2.672; 	105.411; 	-11.738; 	-6.021; 	-6.860; 
58,52; 	 0.000; 	-8.783; 	-3.429; 	 2.232; 	104.801; 	-12.729; 	-7.546; 	-6.631; 
58,56; 	 0.000; 	-8.262; 	-3.111; 	 2.013; 	105.106; 	-14.863; 	-8.613; 	-9.070; 
58,6; 	 0.000; 	-8.470; 	-3.535; 	 2.452; 	105.258; 	-15.472; 	-9.527; 	-8.460; 
58,64; 	 0.000; 	-8.992; 	-3.642; 	 2.013; 	104.344; 	-16.235; 	-9.985; 	-10.442; 
58,68; 	 0.000; 	-8.783; 	-3.960; 	 2.232; 	104.344; 	-16.539; 	-9.985; 	-10.290; 
58,72; 	 0.000; 	-8.053; 	-15.694; 	 7.397; 	106.783; 	-17.454; 	-9.832; 	-11.357; 
58,76; 	 0.000; 	-8.887; 	-3.429; 	 3.112; 	105.411; 	-18.826; 	-12.424; 	-11.814; 
58,8; 	 0.000; 	-8.992; 	-3.323; 	 2.452; 	105.106; 	-20.350; 	-12.576; 	-13.491; 
58,84; 	 0.000; 	-8.783; 	-3.323; 	 2.672; 	105.106; 	-20.960; 	-13.033; 	-13.338; 
58,88; 	 0.000; 	-8.679; 	-2.686; 	 2.013; 	104.039; 	-23.094; 	-15.168; 	-15.091; 
58,92; 	 0.000; 	-8.574; 	-2.898; 	 2.232; 	104.344; 	-23.628; 	-16.387; 	-14.177; 
58,96; 	 0.000; 	-8.783; 	-3.111; 	 2.123; 	103.886; 	-25.152; 	-17.911; 	-15.777; 
59; 	 0.000; 	-8.366; 	-3.429; 	 1.683; 	103.886; 	-25.305; 	-18.674; 	-16.463; 
59,04; 	 0.000; 	-8.470; 	-3.217; 	 2.123; 	104.496; 	-25.152; 	-17.454; 	-16.387; 
59,08; 	 0.000; 	-8.366; 	-3.535; 	 2.232; 	105.106; 	-25.914; 	-19.436; 	-18.216; 
59,12; 	 0.000; 	-8.887; 	-3.217; 	 2.562; 	104.344; 	-27.286; 	-18.369; 	-17.759; 
59,16; 	 0.000; 	-8.783; 	-3.111; 	 2.342; 	104.496; 	-28.353; 	-20.350; 	-18.521; 
59,2; 	 0.000; 	-8.679; 	-2.367; 	 1.903; 	104.344; 	-28.353; 	-19.893; 	-18.369; 
59,24; 	 0.000; 	-8.574; 	-3.111; 	 2.013; 	104.648; 	-29.725; 	-21.875; 	-19.664; 
59,28; 	 0.000; 	-8.783; 	-3.535; 	 2.562; 	105.411; 	-28.353; 	-19.588; 	-19.131; 
59,32; 	 0.000; 	-8.262; 	-3.217; 	 1.903; 	104.648; 	-30.183; 	-20.808; 	-19.588; 
59,36; 	 0.000; 	-8.262; 	-2.367; 	 1.683; 	103.429; 	-31.097; 	-22.637; 	-20.503; 
59,4; 	 0.000; 	-8.053; 	-3.004; 	 1.793; 	104.344; 	-30.792; 	-22.027; 	-20.046; 
59,44; 	 0.000; 	-8.053; 	-2.898; 	 1.793; 	104.191; 	-30.945; 	-22.180; 	-20.350; 
59,48; 	 0.000; 	-8.574; 	-2.686; 	 2.452; 	104.344; 	-31.250; 	-21.875; 	-20.503; 
59,52; 	 0.000; 	-8.574; 	-3.323; 	 2.452; 	105.106; 	-31.250; 	-21.875; 	-20.884; 
59,56; 	 0.000; 	-8.262; 	-3.111; 	 2.232; 	104.801; 	-30.792; 	-21.570; 	-20.350; 
59,6; 	 0.000; 	-8.157; 	-2.580; 	 1.463; 	104.039; 	-31.859; 	-23.780; 	-21.875; 
59,64; 	 0.000; 	-7.949; 	-3.323; 	 2.013; 	104.953; 	-30.640; 	-22.789; 	-20.960; 
59,68; 	 0.000; 	-8.157; 	-3.111; 	 1.793; 	104.191; 	-30.640; 	-22.408; 	-20.884; 
59,72; 	 0.000; 	-8.053; 	-3.004; 	 1.683; 	104.344; 	-31.097; 	-22.485; 	-20.960; 
59,76; 	 0.000; 	-8.470; 	-3.111; 	 2.452; 	104.648; 	-30.792; 	-21.570; 	-19.969; 
59,8; 	 0.000; 	-8.366; 	-3.748; 	 2.562; 	105.106; 	-30.945; 	-21.570; 	-20.427; 
59,84; 	 0.000; 	-7.949; 	-2.898; 	 2.452; 	104.648; 	-32.164; 	-22.180; 	-20.655; 
59,88; 	 0.000; 	-8.574; 	-2.898; 	 2.123; 	104.496; 	-30.640; 	-21.799; 	-19.741; 
59,92; 	 0.000; 	-8.157; 	-3.111; 	 2.452; 	104.953; 	-29.420; 	-20.655; 	-18.826; 
59,96; 	 0.000; 	-8.262; 	-3.004; 	 1.243; 	104.039; 	-30.335; 	-21.417; 	-20.198; 
60; 	 0.000; 	-8.157; 	-3.111; 	 1.793; 	104.496; 	-29.573; 	-20.960; 	-19.131; 
60,04; 	 0.000; 	-7.531; 	-3.217; 	 1.793; 	103.886; 	-29.725; 	-20.655; 	-18.826; 
60,08; 	 0.000; 	-7.636; 	-2.898; 	 1.573; 	104.496; 	-28.811; 	-21.570; 	-18.521; 
60,12; 	 0.000; 	-8.053; 	-3.111; 	 2.232; 	104.496; 	-27.286; 	-20.046; 	-18.750; 
60,16; 	 0.000; 	-8.053; 	-3.429; 	 2.123; 	104.953; 	-27.134; 	-19.283; 	-17.454; 
60,2; 	 0.000; 	-8.679; 	-3.323; 	 2.452; 	105.106; 	-25.762; 	-17.149; 	-16.082; 
60,24; 	 0.000; 	-7.949; 	-3.535; 	 2.232; 	104.496; 	-25.762; 	-19.436; 	-16.387; 
60,28; 	 0.000; 	-8.157; 	-3.323; 	 2.232; 	104.801; 	-24.695; 	-16.997; 	-15.701; 
60,32; 	 0.000; 	-7.636; 	-3.429; 	 2.342; 	104.953; 	-24.085; 	-17.149; 	-14.710; 
60,36; 	 0.000; 	-7.949; 	-2.792; 	 1.903; 	104.191; 	-24.238; 	-16.387; 	-14.558; 
60,4; 	 0.000; 	-7.844; 	-2.792; 	 1.903; 	104.191; 	-22.332; 	-15.930; 	-14.405; 
60,44; 	 0.000; 	-8.470; 	-3.111; 	 1.793; 	104.953; 	-21.570; 	-13.796; 	-13.719; 
60,48; 	 0.000; 	-7.531; 	-3.217; 	 2.232; 	104.496; 	-21.417; 	-13.643; 	-13.643; 
60,52; 	 0.000; 	-7.949; 	-3.535; 	 2.452; 	105.411; 	-20.198; 	-13.033; 	-13.033; 
60,56; 	 0.000; 	-8.053; 	-3.376; 	 2.013; 	104.953; 	-19.131; 	-11.509; 	-11.052; 
60,6; 	 0.000; 	-8.366; 	-4.173; 	 2.892; 	106.020; 	-17.607; 	-10.442; 	-9.985; 
60,64; 	 0.000; 	-8.366; 	-4.173; 	 2.892; 	105.715; 	-15.168; 	-10.290; 	-9.070; 
60,68; 	 0.000; 	-8.574; 	-2.898; 	 2.342; 	104.496; 	-15.625; 	-10.442; 	-9.985; 
60,72; 	 0.000; 	-8.157; 	-3.535; 	 2.892; 	105.106; 	-14.100; 	-9.222; 	-7.241; 
60,76; 	 0.000; 	-8.366; 	-3.960; 	 3.112; 	105.258; 	-13.643; 	-7.241; 	-7.165; 
60,8; 	 0.000; 	-7.949; 	-3.748; 	 3.331; 	105.715; 	-11.204; 	-7.851; 	-7.546; 
60,84; 	 0.000; 	-7.949; 	-3.429; 	 2.562; 	105.715; 	-11.661; 	-7.241; 	-6.783; 
60,88; 	 0.000; 	-8.053; 	-3.642; 	 2.562; 	105.868; 	-9.832; 	-5.869; 	-4.344; 
60,92; 	 0.000; 	-8.366; 	-3.748; 	 2.892; 	105.411; 	-9.375; 	-4.192; 	-3.506; 
60,96; 	 0.000; 	-7.323; 	-3.323; 	 2.013; 	105.411; 	-7.393; 	-5.412; 	-3.582; 
61; 	 0.000; 	-7.010; 	-2.792; 	 1.903; 	104.344; 	-6.479; 	-3.506; 	-2.210; 
61,04; 	 0.000; 	-7.323; 	-3.429; 	 2.013; 	103.886; 	-6.326; 	-3.049; 	-1.982; 
61,08; 	 0.000; 	-7.584; 	-3.748; 	 2.672; 	104.648; 	-5.716; 	-2.439; 	-0.229; 
61,12; 	 0.000; 	-7.427; 	-3.323; 	 2.232; 	104.496; 	-3.963; 	 0.000; 	 0.076; 
61,16; 	 0.000; 	-7.531; 	-3.111; 	 2.232; 	104.801; 	-2.439; 	 0.610; 	 0.915; 
61,2; 	 0.000; 	-7.010; 	-2.367; 	 1.463; 	104.039; 	-1.677; 	 1.677; 	 1.601; 
61,24; 	 0.000; 	-7.531; 	-3.323; 	 2.727; 	105.715; 	-0.305; 	 2.896; 	 2.820; 
61,28; 	 0.000; 	-7.531; 	-3.535; 	 1.903; 	105.106; 	 1.067; 	 3.277; 	 3.811; 
61,32; 	 0.000; 	-7.636; 	-3.535; 	 2.123; 	104.648; 	 2.134; 	 4.116; 	 4.573; 
61,36; 	 0.000; 	-7.427; 	-3.323; 	 2.123; 	104.496; 	 2.439; 	 5.488; 	 6.174; 
61,4; 	 0.000; 	-7.219; 	-3.004; 	 2.342; 	104.648; 	 3.963; 	 5.640; 	 6.555; 
61,44; 	 0.000; 	-7.219; 	-2.898; 	 2.013; 	104.648; 	 4.573; 	 5.488; 	 6.707; 
61,48; 	 0.000; 	-7.531; 	-3.535; 	 2.452; 	105.411; 	 6.098; 	 8.537; 	 8.308; 
61,52; 	 0.000; 	-7.531; 	-3.323; 	 2.232; 	104.953; 	 6.707; 	 8.232; 	 8.537; 
61,56; 	 0.000; 	-7.219; 	-3.004; 	 2.013; 	104.496; 	 7.317; 	 8.841; 	 9.908; 
61,6; 	 0.000; 	-7.531; 	-3.323; 	 2.342; 	104.496; 	 7.012; 	 8.841; 	10.366; 
61,64; 	 0.000; 	-7.010; 	-3.004; 	 1.793; 	104.344; 	 8.994; 	10.213; 	11.433; 
61,68; 	 0.000; 	-7.010; 	-2.686; 	 1.463; 	104.344; 	 9.604; 	11.433; 	11.433; 
61,72; 	 0.000; 	-6.958; 	-2.686; 	 2.013; 	103.886; 	10.366; 	11.738; 	11.661; 
61,76; 	 0.000; 	-6.697; 	-2.898; 	 2.232; 	104.648; 	11.585; 	12.043; 	12.500; 
61,8; 	 0.000; 	-7.323; 	-3.004; 	 2.123; 	104.953; 	12.043; 	13.567; 	13.872; 
61,84; 	 0.000; 	-6.958; 	-2.261; 	 2.232; 	104.648; 	13.415; 	13.415; 	13.872; 
61,88; 	 0.000; 	-6.906; 	-2.686; 	 1.793; 	104.801; 	12.500; 	13.415; 	14.710; 
61,92; 	 0.000; 	-6.906; 	-2.474; 	 1.793; 	104.191; 	13.719; 	15.168; 	13.415; 
61,96; 	 0.000; 	-7.010; 	-2.792; 	 2.177; 	104.648; 	14.786; 	14.786; 	16.235; 
62; 	 0.000; 	-7.792; 	-3.535; 	 2.892; 	105.411; 	15.244; 	16.235; 	15.625; 
62,04; 	 0.000; 	-7.010; 	-3.217; 	 2.342; 	104.953; 	15.777; 	15.625; 	15.625; 
62,08; 	 0.000; 	-7.844; 	-3.535; 	 2.342; 	104.801; 	16.082; 	14.939; 	15.854; 
62,12; 	 0.000; 	-8.574; 	-3.960; 	 3.331; 	106.325; 	18.216; 	19.283; 	19.283; 
62,16; 	 0.000; 	-7.740; 	-3.111; 	 2.452; 	104.801; 	16.692; 	15.320; 	16.082; 
62,2; 	 0.000; 	-8.157; 	-3.642; 	 3.002; 	105.563; 	17.759; 	17.454; 	17.835; 
62,24; 	 0.000; 	-7.740; 	-3.111; 	 2.452; 	105.106; 	17.302; 	16.082; 	17.302; 
62,28; 	 0.000; 	-7.740; 	-3.111; 	 2.452; 	105.106; 	18.216; 	16.387; 	18.521; 
62,32; 	 0.000; 	-7.740; 	-3.535; 	 2.672; 	105.106; 	17.302; 	16.387; 	17.683; 
62,36; 	 0.000; 	-7.740; 	-3.535; 	 2.892; 	104.801; 	18.216; 	16.387; 	17.607; 
62,4; 	 0.000; 	-7.740; 	-3.323; 	 2.342; 	105.106; 	18.216; 	16.692; 	17.683; 
62,44; 	 0.000; 	-7.844; 	-3.217; 	 2.562; 	105.106; 	18.674; 	16.387; 	17.454; 
62,48; 	 0.000; 	-7.949; 	-3.854; 	 2.892; 	105.106; 	17.759; 	17.911; 	18.293; 
62,52; 	 0.000; 	-7.844; 	-3.429; 	 2.672; 	105.411; 	17.759; 	16.997; 	17.225; 
62,56; 	 0.000; 	-7.427; 	-3.535; 	 2.232; 	105.106; 	18.064; 	16.997; 	10.976; 
62,6; 	 0.000; 	-6.906; 	-2.580; 	 1.573; 	103.581; 	15.930; 	14.710; 	16.997; 
62,64; 	 0.000; 	-7.531; 	-3.535; 	 2.013; 	104.801; 	16.997; 	17.454; 	16.692; 
62,68; 	 0.000; 	-7.427; 	-3.217; 	 2.782; 	105.258; 	17.454; 	14.786; 	18.064; 
62,72; 	 0.000; 	-7.479; 	-3.642; 	 2.782; 	106.173; 	17.149; 	17.454; 	18.064; 
62,76; 	 0.000; 	-7.688; 	-3.429; 	 2.782; 	105.106; 	15.472; 	14.482; 	16.235; 
62,8; 	 0.000; 	-8.262; 	-4.066; 	 3.441; 	106.325; 	16.921; 	18.064; 	16.692; 
62,84; 	 0.000; 	-7.219; 	-2.686; 	 2.013; 	104.801; 	14.786; 	15.549; 	15.777; 
62,88; 	 0.000; 	-7.636; 	-3.429; 	 2.782; 	105.563; 	15.854; 	15.701; 	15.701; 
62,92; 	 0.000; 	-6.906; 	-2.686; 	 2.013; 	104.191; 	13.719; 	14.329; 	14.710; 
62,96; 	 0.000; 	-6.906; 	-3.004; 	 1.628; 	104.191; 	12.805; 	11.890; 	14.482; 
63; 	 0.000; 	-6.801; 	-3.217; 	 2.013; 	104.648; 	13.033; 	13.415; 	14.482; 
63,04; 	 0.000; 	-6.697; 	-3.217; 	 2.013; 	104.801; 	11.890; 	13.719; 	13.186; 
63,08; 	 0.000; 	-6.697; 	-3.111; 	 1.793; 	104.801; 	11.585; 	12.500; 	12.500; 
63,12; 	 0.000; 	-6.697; 	-2.898; 	 2.123; 	103.886; 	 9.604; 	12.195; 	10.442; 
63,16; 	 0.000; 	-6.593; 	-3.111; 	 2.068; 	104.953; 	10.061; 	10.671; 	10.061; 
63,2; 	 0.000; 	-7.114; 	-3.111; 	 2.452; 	104.496; 	 8.841; 	 9.908; 	11.585; 
63,24; 	 0.000; 	-7.114; 	-3.323; 	 2.672; 	104.801; 	 8.537; 	 9.451; 	10.137; 
63,28; 	 0.000; 	-6.697; 	-3.111; 	 2.232; 	104.648; 	 7.469; 	10.366; 	10.061; 
63,32; 	 0.000; 	-7.114; 	-3.111; 	 2.123; 	104.496; 	 5.793; 	 7.317; 	 8.841; 
63,36; 	 0.000; 	-6.488; 	-3.004; 	 2.013; 	103.886; 	 5.793; 	 7.622; 	 7.546; 
63,4; 	 0.000; 	-6.488; 	-2.686; 	 2.123; 	104.191; 	 3.811; 	 5.030; 	 6.631; 
63,44; 	 0.000; 	-7.219; 	-3.217; 	 2.892; 	105.258; 	 4.116; 	 7.469; 	 6.174; 
63,48; 	 0.000; 	-6.697; 	-3.217; 	 2.507; 	105.411; 	 3.354; 	 6.250; 	 6.021; 
63,52; 	 0.000; 	-7.010; 	-2.792; 	 1.903; 	104.648; 	 0.610; 	 4.726; 	 4.344; 
63,56; 	 0.000; 	-6.906; 	-2.898; 	 2.892; 	105.106; 	 0.305; 	 3.963; 	 4.344; 
63,6; 	 0.000; 	-6.801; 	-3.004; 	 2.562; 	104.953; 	-0.762; 	 2.744; 	 3.201; 
63,64; 	 0.000; 	-6.384; 	-2.580; 	 2.232; 	104.344; 	-1.372; 	 2.896; 	 2.287; 
63,68; 	 0.000; 	-6.176; 	-2.474; 	 1.463; 	104.191; 	-2.591; 	 1.067; 	 1.143; 
63,72; 	 0.000; 	-6.801; 	-2.898; 	 2.232; 	104.496; 	-4.192; 	-0.457; 	 0.991; 
63,76; 	 0.000; 	-6.488; 	-2.580; 	 2.232; 	103.886; 	-4.954; 	-1.220; 	-0.305; 
63,8; 	 0.000; 	-6.697; 	-3.111; 	 2.452; 	104.496; 	-5.716; 	-3.354; 	-1.829; 
63,84; 	 0.000; 	-6.488; 	-2.261; 	 2.672; 	104.496; 	-7.546; 	-4.192; 	-3.887; 
63,88; 	 0.000; 	-7.114; 	-3.111; 	 2.452; 	104.801; 	-7.851; 	-3.735; 	-3.506; 
63,92; 	 0.000; 	-6.801; 	-2.898; 	 2.177; 	104.344; 	-8.613; 	-4.649; 	-4.116; 
63,96; 	 0.000; 	-7.323; 	-3.111; 	 2.892; 	105.106; 	-9.985; 	-6.631; 	-5.107; 
64; 	 0.000; 	-7.740; 	-3.748; 	 2.947; 	105.411; 	-9.680; 	-5.107; 	-5.412; 
64,04; 	 0.000; 	-6.749; 	-3.535; 	 2.232; 	104.801; 	-12.424; 	-6.936; 	-5.640; 
64,08; 	 0.000; 	-6.697; 	-3.111; 	 2.123; 	104.344; 	-14.253; 	-8.460; 	-8.613; 
64,12; 	 0.000; 	-7.114; 	-3.642; 	 2.892; 	104.648; 	-14.863; 	-8.918; 	-9.604; 
64,16; 	 0.000; 	-7.636; 	-3.748; 	 2.892; 	105.106; 	-15.168; 	-9.527; 	-9.604; 
64,2; 	 0.000; 	-7.427; 	-3.854; 	 2.892; 	105.258; 	-16.844; 	-9.222; 	-10.671; 
64,24; 	 0.000; 	-6.906; 	-3.217; 	 2.342; 	104.953; 	-17.302; 	-10.747; 	-10.747; 
64,28; 	 0.000; 	-7.114; 	-3.535; 	 2.562; 	104.801; 	-18.826; 	-11.204; 	-11.433; 
64,32; 	 0.000; 	-7.114; 	-4.173; 	 2.892; 	105.715; 	-18.216; 	-12.119; 	-10.594; 
64,36; 	 0.000; 	-7.010; 	-3.004; 	 2.342; 	104.496; 	-20.046; 	-13.338; 	-13.186; 
64,4; 	 0.000; 	-6.906; 	-3.323; 	 2.232; 	103.581; 	-21.113; 	-14.863; 	-14.482; 
64,44; 	 0.000; 	-7.114; 	-3.429; 	 2.013; 	104.496; 	-22.180; 	-13.643; 	-13.796; 
64,48; 	 0.000; 	-6.801; 	-2.686; 	 2.892; 	104.801; 	-23.628; 	-16.997; 	-13.796; 
64,52; 	 0.000; 	-6.906; 	-2.898; 	 2.672; 	104.496; 	-24.238; 	-17.607; 	-15.168; 
64,56; 	 0.000; 	-6.384; 	-2.261; 	 2.123; 	103.276; 	-25.305; 	-18.369; 	-15.625; 
64,6; 	 0.000; 	-6.697; 	-3.323; 	 2.123; 	103.886; 	-27.286; 	-18.216; 	-17.911; 
64,64; 	 0.000; 	-6.384; 	-2.792; 	 1.683; 	104.039; 	-26.829; 	-19.131; 	-17.683; 
64,68; 	 0.000; 	-6.697; 	-3.642; 	 2.232; 	104.496; 	-26.677; 	-17.911; 	-17.759; 
64,72; 	 0.000; 	-7.531; 	-3.535; 	 2.782; 	104.191; 	-28.201; 	-19.131; 	-16.997; 
64,76; 	 0.000; 	-7.010; 	-3.429; 	 2.672; 	104.496; 	-29.116; 	-20.046; 	-17.759; 
64,8; 	 0.000; 	-6.645; 	-2.792; 	 2.342; 	104.648; 	-29.573; 	-19.893; 	-18.978; 
64,84; 	 0.000; 	-7.323; 	-3.111; 	 2.672; 	104.801; 	-28.963; 	-20.046; 	-20.427; 
64,88; 	 0.000; 	-7.114; 	-3.429; 	 3.002; 	104.953; 	-29.878; 	-22.637; 	-18.902; 
64,92; 	 0.000; 	-6.906; 	-2.898; 	 2.013; 	104.191; 	-30.335; 	-21.570; 	-18.978; 
64,96; 	 0.000; 	-7.219; 	-3.323; 	 2.342; 	104.039; 	-30.792; 	-22.637; 	-20.122; 
65; 	 0.000; 	-6.593; 	-3.111; 	 1.903; 	104.344; 	-31.097; 	-19.588; 	-20.503; 
65,04; 	 0.000; 	-6.906; 	-3.217; 	 1.793; 	103.886; 	-31.250; 	-22.180; 	-20.427; 
65,08; 	 0.000; 	-6.906; 	-3.642; 	 2.232; 	104.496; 	-30.183; 	-22.180; 	-20.350; 
65,12; 	 0.000; 	-6.906; 	-3.004; 	 2.452; 	104.039; 	-32.164; 	-23.094; 	-20.884; 
65,16; 	 0.000; 	-7.114; 	-3.535; 	 2.452; 	104.801; 	-31.402; 	-21.875; 	-20.274; 
65,2; 	 0.000; 	-6.958; 	-3.535; 	 2.452; 	104.496; 	-31.250; 	-22.789; 	-19.741; 
65,24; 	 0.000; 	-6.801; 	-3.429; 	 2.232; 	104.039; 	-32.469; 	-22.332; 	-22.332; 
65,28; 	 0.000; 	-6.906; 	-3.429; 	 1.848; 	103.886; 	-31.402; 	-22.485; 	-20.960; 
65,32; 	 0.000; 	-6.906; 	-3.535; 	 2.123; 	105.106; 	-30.945; 	-20.046; 	-20.350; 
65,36; 	 0.000; 	-5.863; 	-3.111; 	 2.013; 	103.886; 	-31.250; 	-23.094; 	-21.189; 
65,4; 	 0.000; 	-6.384; 	-3.429; 	 2.123; 	104.648; 	-30.792; 	-22.180; 	-21.722; 
65,44; 	 0.000; 	-6.801; 	-3.642; 	 2.562; 	104.496; 	-31.097; 	-21.722; 	-19.893; 
65,48; 	 0.000; 	-6.697; 	-3.323; 	 2.672; 	104.191; 	-30.945; 	-22.027; 	-20.579; 
65,52; 	 0.000; 	-6.906; 	-3.004; 	 2.562; 	104.496; 	-30.335; 	-21.265; 	-20.198; 
65,56; 	 0.000; 	-7.114; 	-3.748; 	 3.002; 	104.953; 	-29.878; 	-20.350; 	-18.216; 
65,6; 	 0.000; 	-7.010; 	-3.323; 	 2.013; 	105.106; 	-28.506; 	-20.350; 	-18.521; 
65,64; 	 0.000; 	-6.071; 	-2.898; 	 1.793; 	103.886; 	-29.268; 	-19.741; 	-17.530; 
65,68; 	 0.000; 	-6.593; 	-3.748; 	 2.232; 	104.496; 	-28.201; 	-20.655; 	-17.835; 
65,72; 	 0.000; 	-6.593; 	-3.217; 	 2.342; 	104.344; 	-27.286; 	-19.131; 	-17.530; 
65,76; 	 0.000; 	-6.906; 	-3.960; 	 2.672; 	105.106; 	-25.914; 	-18.978; 	-16.921; 
65,8; 	 0.000; 	-6.906; 	-3.854; 	 3.112; 	105.411; 	-24.542; 	-17.302; 	-15.625; 
65,84; 	 0.000; 	-6.697; 	-3.111; 	 2.452; 	104.496; 	-25.152; 	-18.369; 	-15.777; 
65,88; 	 0.000; 	-6.906; 	-3.111; 	 2.672; 	105.106; 	-25.000; 	-17.149; 	-16.387; 
65,92; 	 0.000; 	-6.593; 	-3.429; 	 2.342; 	104.801; 	-23.094; 	-15.320; 	-14.863; 
65,96; 	 0.000; 	-6.488; 	-4.066; 	 2.562; 	104.953; 	-23.552; 	-15.015; 	-15.320; 
66; 	 0.000; 	-6.593; 	-3.429; 	 2.232; 	104.191; 	-21.570; 	-14.405; 	-12.881; 
66,04; 	 0.000; 	-6.332; 	-3.535; 	 2.672; 	105.106; 	-20.655; 	-13.948; 	-12.576; 
66,08; 	 0.000; 	-6.384; 	-3.535; 	 2.562; 	104.801; 	-19.741; 	-12.119; 	-11.509; 
66,12; 	 0.000; 	-6.488; 	-3.535; 	 3.112; 	105.715; 	-18.826; 	-10.594; 	-11.128; 
66,16; 	 0.000; 	-6.384; 	-3.642; 	 3.002; 	105.563; 	-16.997; 	-11.052; 	-11.280; 
66,2; 	 0.000; 	-6.697; 	-3.748; 	 3.771; 	105.868; 	-16.387; 	-9.832; 	-9.832; 
66,24; 	 0.000; 	-6.280; 	-3.323; 	 3.002; 	104.648; 	-15.777; 	-9.985; 	-9.070; 
66,28; 	 0.000; 	-6.906; 	-3.748; 	 2.452; 	104.801; 	-14.253; 	-8.155; 	-7.241; 
66,32; 	 0.000; 	-6.384; 	-3.323; 	 2.232; 	104.801; 	-13.338; 	-8.460; 	-7.469; 
66,36; 	 0.000; 	-6.071; 	-3.217; 	 2.342; 	104.344; 	-12.881; 	-7.088; 	-7.393; 
66,4; 	 0.000; 	-6.488; 	-4.810; 	 2.892; 	104.496; 	-11.052; 	-7.088; 	-4.954; 
66,44; 	 0.000; 	-6.332; 	-3.323; 	 2.892; 	105.106; 	-9.985; 	-5.564; 	-4.421; 
66,48; 	 0.000; 	-7.427; 	-3.429; 	 2.892; 	105.106; 	-8.765; 	-2.439; 	-3.277; 
66,52; 	 0.000; 	-7.219; 	-4.385; 	 3.606; 	106.630; 	-6.326; 	-2.363; 	-1.677; 
66,56; 	 0.000; 	-5.654; 	-2.686; 	 2.562; 	104.496; 	-7.241; 	-3.506; 	-1.524; 
66,6; 	 0.000; 	-5.237; 	-2.686; 	 2.452; 	104.648; 	-6.860; 	-0.610; 	-2.058; 
66,64; 	 0.000; 	-5.550; 	-3.004; 	 3.331; 	104.953; 	-4.344; 	-0.762; 	 0.457; 
66,68; 	 0.000; 	-5.498; 	-3.111; 	 2.013; 	104.191; 	-3.659; 	-0.915; 	-0.762; 
66,72; 	 0.000; 	-5.393; 	-2.792; 	 2.672; 	103.734; 	-3.201; 	 1.829; 	 0.152; 
