16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

24,8; 	 0.000; 	-29.540; 	334.620; 	 5.749; 	104.496; 	-26.677; 	-9.070; 	-17.759; 
24,84; 	 0.000; 	-29.853; 	334.514; 	 6.188; 	105.106; 	-26.372; 	-8.460; 	-17.454; 
24,88; 	 0.000; 	-29.853; 	334.939; 	 5.749; 	105.106; 	-26.372; 	-8.460; 	-16.616; 
24,92; 	 0.000; 	-30.165; 	335.151; 	 6.188; 	105.411; 	-26.677; 	-8.155; 	-18.750; 
24,96; 	 0.000; 	-30.478; 	335.151; 	 5.969; 	105.106; 	-27.286; 	-9.222; 	-18.445; 
25; 	 0.000; 	-30.165; 	334.726; 	 6.188; 	104.953; 	-28.201; 	-10.747; 	-19.436; 
25,04; 	 0.000; 	-30.478; 	335.045; 	 6.078; 	104.648; 	-28.506; 	-10.747; 	-19.588; 
25,08; 	 0.000; 	-30.791; 	334.514; 	 6.188; 	105.106; 	-29.116; 	-11.814; 	-19.893; 
25,12; 	 0.000; 	-30.478; 	335.045; 	 6.298; 	104.953; 	-29.573; 	-11.966; 	-19.588; 
25,16; 	 0.000; 	-30.791; 	334.620; 	 6.408; 	104.191; 	-29.420; 	-10.747; 	-20.655; 
25,2; 	 0.000; 	-30.583; 	335.364; 	 6.628; 	105.411; 	-29.725; 	-11.204; 	-20.884; 
25,24; 	 0.000; 	-30.061; 	336.213; 	 5.914; 	104.039; 	-30.792; 	-12.271; 	-20.808; 
25,28; 	 0.000; 	-30.165; 	336.107; 	 5.749; 	103.886; 	-29.725; 	-12.424; 	-19.436; 
25,32; 	 0.000; 	-31.000; 	336.425; 	 6.408; 	104.801; 	-29.725; 	-9.375; 	-20.046; 
25,36; 	 0.000; 	-29.853; 	336.638; 	 4.540; 	104.344; 	-29.268; 	-12.424; 	-20.198; 
25,4; 	 0.000; 	-30.270; 	336.425; 	 5.749; 	104.191; 	-27.591; 	-12.424; 	-20.655; 
25,44; 	 0.000; 	-30.270; 	337.381; 	 6.078; 	104.039; 	-30.183; 	-13.186; 	-20.503; 
25,48; 	 0.000; 	-29.957; 	336.956; 	 5.969; 	103.276; 	-30.488; 	-13.948; 	-20.884; 
25,52; 	 0.000; 	-31.000; 	336.425; 	 6.408; 	105.106; 	-29.725; 	-13.948; 	-20.655; 
25,56; 	 0.000; 	-30.270; 	337.063; 	 6.024; 	103.886; 	-30.335; 	-12.424; 	-20.350; 
25,6; 	 0.000; 	-30.583; 	336.638; 	 6.628; 	105.106; 	-29.420; 	-14.253; 	-19.436; 
25,64; 	 0.000; 	-30.478; 	337.381; 	 6.298; 	104.648; 	-29.268; 	-12.271; 	-20.427; 
25,68; 	 0.000; 	-29.957; 	336.850; 	 5.309; 	104.039; 	-28.811; 	-12.729; 	-19.131; 
25,72; 	 0.000; 	-30.478; 	336.532; 	 6.298; 	105.258; 	-27.134; 	-12.729; 	-18.674; 
25,76; 	 0.000; 	-30.478; 	337.169; 	 6.408; 	104.191; 	-28.201; 	-13.948; 	-17.911; 
25,8; 	 0.000; 	-30.374; 	337.275; 	 6.848; 	105.563; 	-26.981; 	-13.033; 	-17.911; 
25,84; 	 0.000; 	-30.218; 	338.337; 	 5.749; 	104.191; 	-28.353; 	-11.204; 	-17.988; 
25,88; 	 0.000; 	-30.374; 	336.850; 	 6.628; 	105.258; 	-25.762; 	-10.899; 	-15.930; 
25,92; 	 0.000; 	-30.165; 	337.912; 	 6.188; 	105.106; 	-24.542; 	-10.899; 	-17.607; 
25,96; 	 0.000; 	-29.435; 	338.655; 	 5.639; 	104.648; 	-25.838; 	-11.052; 	-16.539; 
26; 	 0.000; 	-30.270; 	338.125; 	 5.859; 	104.648; 	-23.399; 	-9.222; 	-15.015; 
26,04; 	 0.000; 	-30.270; 	338.125; 	 5.804; 	104.496; 	-23.475; 	-9.375; 	-15.091; 
26,08; 	 0.000; 	-31.104; 	338.549; 	 6.078; 	104.648; 	-21.722; 	-6.936; 	-15.244; 
26,12; 	 0.000; 	-30.374; 	338.443; 	 5.529; 	104.496; 	-20.960; 	-7.546; 	-13.948; 
26,16; 	 0.000; 	-30.896; 	338.125; 	 6.078; 	104.801; 	-19.893; 	-6.936; 	-13.643; 
26,2; 	 0.000; 	-30.374; 	338.125; 	 6.628; 	105.106; 	-19.436; 	-6.631; 	-12.119; 
26,24; 	 0.000; 	-30.791; 	338.125; 	 5.969; 	105.715; 	-17.607; 	-5.107; 	-11.509; 
26,28; 	 0.000; 	-30.687; 	338.655; 	 6.738; 	105.411; 	-18.369; 	-3.582; 	-10.671; 
26,32; 	 0.000; 	-30.687; 	337.594; 	 6.298; 	105.258; 	-16.235; 	-2.896; 	-7.393; 
26,36; 	 0.000; 	-30.687; 	338.443; 	 7.397; 	106.478; 	-14.100; 	-1.677; 	-7.622; 
26,4; 	 0.000; 	-30.687; 	338.549; 	 6.738; 	105.258; 	-16.235; 	-1.982; 	-5.716; 
26,44; 	 0.000; 	-31.104; 	337.700; 	 6.298; 	105.563; 	-11.509; 	-0.762; 	-5.259; 
26,48; 	 0.000; 	-31.000; 	338.125; 	 7.947; 	107.545; 	-10.594; 	-0.305; 	-3.887; 
26,52; 	 0.000; 	-30.478; 	338.496; 	 6.848; 	106.935; 	-9.680; 	-0.610; 	-2.896; 
26,56; 	 0.000; 	-31.104; 	339.239; 	 7.397; 	106.935; 	-8.613; 	 0.457; 	-3.201; 
26,6; 	 0.000; 	-30.896; 	339.027; 	 6.518; 	106.325; 	-8.308; 	 1.372; 	-1.982; 
26,64; 	 0.000; 	-30.478; 	340.408; 	 5.749; 	105.106; 	-7.241; 	 3.506; 	-3.354; 
26,68; 	 0.000; 	-30.061; 	339.770; 	 5.199; 	105.106; 	-6.326; 	 1.524; 	-1.067; 
26,72; 	 0.000; 	-29.853; 	339.770; 	 5.309; 	105.106; 	-4.802; 	 1.067; 	-0.686; 
26,76; 	 0.000; 	-29.540; 	340.938; 	 5.529; 	104.191; 	-4.802; 	 3.354; 	-1.220; 
26,8; 	 0.000; 	-29.331; 	340.408; 	 5.529; 	105.106; 	-3.659; 	 2.591; 	-0.838; 
26,84; 	 0.000; 	-30.583; 	340.195; 	 5.529; 	105.868; 	-3.049; 	 5.183; 	 0.457; 
26,88; 	 0.000; 	-30.374; 	338.443; 	 6.078; 	105.258; 	-0.457; 	 5.945; 	 4.726; 
26,92; 	 0.000; 	-29.957; 	340.408; 	 5.529; 	105.715; 	-0.152; 	 7.012; 	 0.686; 
26,96; 	 0.000; 	-29.227; 	340.408; 	 5.639; 	105.868; 	 1.677; 	 8.765; 	 4.268; 
27; 	 0.000; 	-30.165; 	340.301; 	 6.518; 	105.715; 	 3.049; 	 8.841; 	 3.659; 
27,04; 	 0.000; 	-29.957; 	340.195; 	 5.749; 	105.258; 	 3.659; 	 8.537; 	 5.488; 
27,08; 	 0.000; 	-30.583; 	341.151; 	 5.474; 	105.563; 	 4.192; 	11.738; 	 4.268; 
27,12; 	 0.000; 	-30.165; 	340.408; 	 6.408; 	106.020; 	 5.488; 	11.585; 	 7.012; 
27,16; 	 0.000; 	-30.374; 	340.195; 	 5.969; 	105.715; 	 6.707; 	12.043; 	 6.707; 
27,2; 	 0.000; 	-29.957; 	339.983; 	 6.078; 	104.953; 	 7.241; 	12.957; 	 8.994; 
27,24; 	 0.000; 	-30.583; 	340.408; 	 6.408; 	106.020; 	 7.927; 	13.110; 	 9.222; 
27,28; 	 0.000; 	-29.748; 	340.620; 	 5.749; 	105.715; 	 8.384; 	14.634; 	10.366; 
27,32; 	 0.000; 	-30.478; 	342.213; 	 6.188; 	105.411; 	10.366; 	15.244; 	10.671; 
27,36; 	 0.000; 	-29.748; 	340.726; 	 5.309; 	103.886; 	10.137; 	14.024; 	10.976; 
27,4; 	 0.000; 	-30.583; 	340.726; 	 5.749; 	104.801; 	12.347; 	16.387; 	11.585; 
27,44; 	 0.000; 	-29.435; 	341.363; 	 4.980; 	104.648; 	11.585; 	13.262; 	10.823; 
27,48; 	 0.000; 	-29.748; 	340.938; 	 5.529; 	104.039; 	12.805; 	15.549; 	13.186; 
27,52; 	 0.000; 	-29.122; 	341.045; 	 5.969; 	105.106; 	14.329; 	14.939; 	14.024; 
27,56; 	 0.000; 	-30.165; 	341.257; 	 6.628; 	106.020; 	14.939; 	16.997; 	12.805; 
27,6; 	 0.000; 	-29.331; 	341.576; 	 5.419; 	104.648; 	13.262; 	15.472; 	12.881; 
27,64; 	 0.000; 	-29.957; 	341.469; 	 5.969; 	106.020; 	15.777; 	16.692; 	14.634; 
27,68; 	 0.000; 	-29.644; 	341.469; 	 5.749; 	104.648; 	15.777; 	15.625; 	15.472; 
27,72; 	 0.000; 	-30.896; 	340.726; 	 6.298; 	105.563; 	20.503; 	18.064; 	17.454; 
27,76; 	 0.000; 	-30.478; 	341.523; 	 6.298; 	104.953; 	16.844; 	18.674; 	15.320; 
27,8; 	 0.000; 	-30.374; 	341.257; 	 5.969; 	104.344; 	18.064; 	16.844; 	16.463; 
27,84; 	 0.000; 	-31.626; 	341.045; 	 6.628; 	106.630; 	19.131; 	19.741; 	16.997; 
27,88; 	 0.000; 	-30.791; 	340.620; 	 6.188; 	105.715; 	17.911; 	17.911; 	15.777; 
27,92; 	 0.000; 	-30.687; 	341.151; 	 6.738; 	106.630; 	19.283; 	17.607; 	17.302; 
27,96; 	 0.000; 	-30.687; 	341.363; 	 6.078; 	106.173; 	18.064; 	15.320; 	17.149; 
28; 	 0.000; 	-30.791; 	340.832; 	 6.903; 	105.715; 	19.741; 	18.521; 	17.911; 
28,04; 	 0.000; 	-30.374; 	340.832; 	 5.969; 	105.106; 	19.131; 	17.302; 	16.387; 
28,08; 	 0.000; 	-30.687; 	341.576; 	 6.078; 	105.563; 	18.978; 	17.759; 	16.311; 
28,12; 	 0.000; 	-30.478; 	341.576; 	 5.859; 	105.563; 	18.978; 	18.064; 	18.064; 
28,16; 	 0.000; 	-30.687; 	342.000; 	 6.078; 	105.258; 	17.911; 	17.149; 	16.006; 
28,2; 	 0.000; 	-30.478; 	341.257; 	 5.749; 	105.106; 	18.521; 	17.607; 	18.597; 
28,24; 	 0.000; 	-31.000; 	341.045; 	 6.188; 	106.020; 	19.436; 	16.692; 	17.149; 
28,28; 	 0.000; 	-30.270; 	341.894; 	 5.859; 	105.563; 	18.978; 	16.387; 	16.844; 
28,32; 	 0.000; 	-31.104; 	341.151; 	 6.298; 	106.478; 	19.283; 	16.844; 	17.759; 
28,36; 	 0.000; 	-31.104; 	340.832; 	 6.298; 	105.868; 	17.454; 	16.235; 	18.140; 
28,4; 	 0.000; 	-31.469; 	340.620; 	 5.969; 	105.106; 	18.826; 	17.607; 	16.997; 
28,44; 	 0.000; 	-30.687; 	341.469; 	 5.199; 	104.801; 	16.844; 	15.091; 	15.168; 
28,48; 	 0.000; 	-30.478; 	342.213; 	 5.969; 	104.648; 	15.168; 	14.634; 	14.634; 
28,52; 	 0.000; 	-30.374; 	340.195; 	 5.639; 	105.258; 	16.844; 	14.786; 	16.844; 
28,56; 	 0.000; 	-31.208; 	341.045; 	 7.177; 	107.240; 	16.692; 	16.844; 	15.701; 
28,6; 	 0.000; 	-29.227; 	341.735; 	 6.298; 	104.953; 	15.930; 	11.128; 	12.195; 
28,64; 	 0.000; 	-30.165; 	342.425; 	 6.408; 	105.106; 	14.634; 	14.634; 	13.872; 
28,68; 	 0.000; 	-29.957; 	341.682; 	 5.199; 	104.801; 	13.567; 	12.957; 	14.100; 
28,72; 	 0.000; 	-30.896; 	341.576; 	 5.639; 	105.411; 	13.262; 	13.110; 	12.500; 
28,76; 	 0.000; 	-29.748; 	341.469; 	 6.188; 	104.953; 	12.347; 	10.366; 	12.500; 
28,8; 	 0.000; 	-30.270; 	341.576; 	 6.408; 	105.563; 	13.872; 	11.585; 	11.890; 
28,84; 	 0.000; 	-30.374; 	342.425; 	 6.078; 	105.106; 	11.585; 	10.061; 	10.671; 
28,88; 	 0.000; 	-30.374; 	341.469; 	 5.144; 	106.325; 	10.366; 	10.213; 	11.280; 
28,92; 	 0.000; 	-30.374; 	341.788; 	 6.078; 	105.715; 	 8.384; 	 9.604; 	10.594; 
28,96; 	 0.000; 	-30.478; 	340.514; 	 5.859; 	105.258; 	 7.927; 	 8.079; 	10.213; 
29; 	 0.000; 	-30.374; 	341.576; 	 5.749; 	105.715; 	 7.622; 	 5.793; 	 8.841; 
29,04; 	 0.000; 	-29.540; 	341.469; 	 6.408; 	105.563; 	 7.774; 	 5.793; 	 7.088; 
29,08; 	 0.000; 	-29.957; 	341.682; 	 6.188; 	105.106; 	 5.945; 	 4.878; 	 3.963; 
29,12; 	 0.000; 	-30.165; 	341.576; 	 6.298; 	105.106; 	 5.640; 	 5.945; 	 6.860; 
29,16; 	 0.000; 	-30.583; 	341.363; 	 6.188; 	105.411; 	 5.183; 	 4.268; 	 5.564; 
29,2; 	 0.000; 	-30.374; 	341.469; 	 5.969; 	106.020; 	 2.439; 	 2.744; 	 3.659; 
29,24; 	 0.000; 	-30.583; 	341.151; 	 6.408; 	106.325; 	 2.134; 	 2.134; 	 3.506; 
29,28; 	 0.000; 	-30.374; 	341.257; 	 6.188; 	105.715; 	 0.915; 	-2.744; 	 2.134; 
29,32; 	 0.000; 	-30.374; 	341.682; 	 6.848; 	104.801; 	 0.000; 	-2.134; 	 1.220; 
29,36; 	 0.000; 	-30.374; 	340.832; 	 6.463; 	105.411; 	 0.076; 	-0.915; 	 2.439; 
29,4; 	 0.000; 	-30.374; 	341.151; 	 6.408; 	105.563; 	-1.677; 	-3.049; 	 0.305; 
29,44; 	 0.000; 	-30.165; 	341.151; 	 6.188; 	105.106; 	-4.192; 	-2.896; 	 0.305; 
29,48; 	 0.000; 	-30.061; 	341.363; 	 6.518; 	105.868; 	-2.744; 	-5.107; 	-1.677; 
29,52; 	 0.000; 	-30.478; 	341.894; 	 6.188; 	104.801; 	-5.716; 	-4.954; 	-2.744; 
29,56; 	 0.000; 	-30.374; 	341.469; 	 6.408; 	104.953; 	-6.783; 	-6.021; 	-4.649; 
29,6; 	 0.000; 	-30.791; 	340.620; 	 6.738; 	106.325; 	-7.241; 	-7.851; 	-4.192; 
29,64; 	 0.000; 	-31.052; 	340.832; 	 7.067; 	106.020; 	-8.765; 	-7.241; 	-3.811; 
29,68; 	 0.000; 	-30.791; 	340.089; 	 6.848; 	105.715; 	-8.918; 	-10.137; 	-5.564; 
29,72; 	 0.000; 	-31.208; 	340.195; 	 6.628; 	105.411; 	-10.137; 	-10.594; 	-5.869; 
29,76; 	 0.000; 	-30.374; 	340.832; 	 7.507; 	106.173; 	-12.271; 	-12.119; 	-5.716; 
29,8; 	 0.000; 	-30.270; 	340.726; 	 6.738; 	106.325; 	-11.661; 	-13.796; 	-8.841; 
29,84; 	 0.000; 	-30.896; 	340.620; 	 6.188; 	104.801; 	-13.948; 	-12.424; 	-11.509; 
29,88; 	 0.000; 	-31.000; 	340.195; 	 7.067; 	106.325; 	-15.168; 	-12.424; 	-9.680; 
29,92; 	 0.000; 	-30.896; 	340.620; 	 6.738; 	105.563; 	-18.064; 	-13.338; 	-10.899; 
29,96; 	 0.000; 	-30.426; 	337.806; 	 7.287; 	104.801; 	-17.759; 	-17.607; 	-8.994; 
30; 	 0.000; 	-31.208; 	339.770; 	 7.067; 	105.715; 	-18.369; 	-14.710; 	-11.204; 
30,04; 	 0.000; 	-31.104; 	339.877; 	 7.177; 	106.478; 	-17.759; 	-17.454; 	-11.585; 
30,08; 	 0.000; 	-30.583; 	340.089; 	 6.408; 	105.258; 	-20.274; 	-16.692; 	-12.119; 
30,12; 	 0.000; 	-30.583; 	340.620; 	 6.848; 	105.411; 	-20.960; 	-18.216; 	-13.567; 
30,16; 	 0.000; 	-30.791; 	339.558; 	 6.683; 	105.715; 	-22.103; 	-16.997; 	-17.607; 
30,2; 	 0.000; 	-30.687; 	340.726; 	 6.958; 	105.411; 	-22.637; 	-22.332; 	-16.235; 
30,24; 	 0.000; 	-30.791; 	339.664; 	 6.738; 	104.953; 	-24.238; 	-22.789; 	-16.311; 
30,28; 	 0.000; 	-31.208; 	339.558; 	 6.738; 	105.411; 	-25.000; 	-24.390; 	-18.140; 
30,32; 	 0.000; 	-31.000; 	339.080; 	 5.969; 	104.496; 	-25.152; 	-24.238; 	-17.607; 
30,36; 	 0.000; 	-30.374; 	339.611; 	 6.628; 	103.886; 	-26.067; 	-25.762; 	-18.216; 
30,4; 	 0.000; 	-30.478; 	339.824; 	 6.298; 	103.886; 	-27.591; 	-25.762; 	-18.826; 
30,44; 	 0.000; 	-29.957; 	339.983; 	 6.848; 	104.801; 	-27.744; 	-26.372; 	-20.503; 
30,48; 	 0.000; 	-30.687; 	339.664; 	 6.353; 	105.106; 	-27.744; 	-23.933; 	-18.369; 
30,52; 	 0.000; 	-30.896; 	339.239; 	 6.958; 	104.344; 	-28.963; 	-29.420; 	-20.503; 
30,56; 	 0.000; 	-30.791; 	339.399; 	 6.848; 	104.191; 	-29.268; 	-27.744; 	-21.265; 
30,6; 	 0.000; 	-31.000; 	339.133; 	 7.287; 	105.868; 	-29.420; 	-28.201; 	-19.893; 
30,64; 	 0.000; 	-30.165; 	340.195; 	 5.969; 	105.106; 	-29.116; 	-27.591; 	-20.960; 
30,68; 	 0.000; 	-30.583; 	338.549; 	 6.848; 	104.191; 	-30.335; 	-29.268; 	-21.875; 
30,72; 	 0.000; 	-30.791; 	338.762; 	 6.628; 	104.039; 	-29.649; 	-28.430; 	-21.875; 
30,76; 	 0.000; 	-30.791; 	340.301; 	 6.628; 	104.801; 	-29.725; 	-29.420; 	-22.713; 
30,8; 	 0.000; 	-30.374; 	339.080; 	 6.628; 	103.886; 	-30.030; 	-28.811; 	-21.341; 
30,84; 	 0.000; 	-30.687; 	338.868; 	 6.958; 	104.344; 	-29.573; 	-28.811; 	-20.960; 
30,88; 	 0.000; 	-30.165; 	337.487; 	 6.848; 	104.039; 	-31.250; 	-30.030; 	-25.305; 
30,92; 	 0.000; 	-30.896; 	338.655; 	 6.848; 	104.267; 	-30.335; 	-28.201; 	-22.180; 
30,96; 	 0.000; 	-29.957; 	338.974; 	 6.848; 	104.801; 	-30.945; 	-28.963; 	-21.341; 
31; 	 0.000; 	-30.687; 	338.443; 	 6.298; 	103.734; 	-36.280; 	-30.640; 	-19.512; 
31,04; 	 0.000; 	-30.791; 	337.912; 	 6.958; 	103.581; 	-30.335; 	-29.420; 	-22.485; 
31,08; 	 0.000; 	-31.000; 	338.443; 	 6.518; 	103.734; 	-30.488; 	-30.335; 	-21.951; 
31,12; 	 0.000; 	-30.583; 	337.753; 	 7.067; 	104.191; 	-29.725; 	-27.286; 	-21.494; 
31,16; 	 0.000; 	-30.583; 	338.231; 	 6.848; 	103.886; 	-29.420; 	-29.116; 	-22.485; 
31,2; 	 0.000; 	-30.896; 	337.912; 	 7.067; 	104.496; 	-29.116; 	-30.488; 	-20.350; 
31,24; 	 0.000; 	-30.687; 	338.125; 	 6.188; 	103.886; 	-29.725; 	-28.506; 	-21.417; 
31,28; 	 0.000; 	-30.165; 	338.231; 	 6.738; 	104.191; 	-29.116; 	-27.591; 	-22.027; 
31,32; 	 0.000; 	-30.583; 	337.700; 	 7.067; 	104.801; 	-27.896; 	-29.268; 	-20.655; 
31,36; 	 0.000; 	-30.165; 	337.700; 	 6.408; 	104.801; 	-27.591; 	-27.286; 	-19.664; 
31,4; 	 0.000; 	-30.270; 	337.594; 	 7.177; 	104.344; 	-27.591; 	-28.658; 	-19.893; 
31,44; 	 0.000; 	-29.853; 	337.594; 	 6.958; 	104.344; 	-26.524; 	-27.744; 	-19.207; 
31,48; 	 0.000; 	-30.478; 	337.487; 	 7.507; 	104.191; 	-25.000; 	-27.286; 	-17.835; 
31,52; 	 0.000; 	-30.687; 	337.275; 	 7.177; 	104.191; 	-24.085; 	-26.219; 	-18.216; 
31,56; 	 0.000; 	-29.853; 	338.443; 	 6.683; 	103.886; 	-24.695; 	-25.762; 	-17.454; 
31,6; 	 0.000; 	-30.374; 	336.850; 	 7.342; 	104.953; 	-23.094; 	-24.542; 	-18.216; 
31,64; 	 0.000; 	-30.061; 	336.956; 	 7.397; 	104.648; 	-22.942; 	-22.027; 	-13.719; 
31,68; 	 0.000; 	-30.583; 	336.425; 	 7.177; 	104.801; 	-21.875; 	-23.628; 	-16.387; 
31,72; 	 0.000; 	-30.270; 	336.638; 	 6.628; 	104.496; 	-20.960; 	-22.789; 	-14.253; 
31,76; 	 0.000; 	-30.583; 	336.638; 	 7.507; 	105.258; 	-20.046; 	-22.485; 	-13.567; 
31,8; 	 0.000; 	-30.687; 	336.054; 	 6.958; 	104.801; 	-18.978; 	-21.722; 	-11.585; 
31,84; 	 0.000; 	-30.478; 	336.213; 	 7.507; 	104.953; 	-17.302; 	-20.808; 	-12.424; 
31,88; 	 0.000; 	-30.791; 	335.364; 	 8.386; 	106.020; 	-15.168; 	-18.369; 	-9.908; 
31,92; 	 0.000; 	-30.687; 	335.895; 	 8.166; 	105.106; 	-15.168; 	-17.911; 	-8.994; 
31,96; 	 0.000; 	-30.896; 	335.788; 	 7.287; 	105.106; 	-14.863; 	-19.131; 	-9.680; 
32; 	 0.000; 	-30.583; 	335.470; 	 7.397; 	104.801; 	-12.729; 	-17.454; 	-9.070; 
32,04; 	 0.000; 	-30.583; 	335.151; 	 7.617; 	105.715; 	-12.119; 	-16.997; 	-7.241; 
32,08; 	 0.000; 	-30.165; 	335.470; 	 6.628; 	104.191; 	-11.204; 	-16.387; 	-7.241; 
32,12; 	 0.000; 	-30.687; 	335.629; 	 7.067; 	104.648; 	-10.290; 	-16.539; 	-6.783; 
32,16; 	 0.000; 	-30.478; 	335.151; 	 7.617; 	105.411; 	-8.460; 	-13.948; 	-4.726; 
32,2; 	 0.000; 	-30.583; 	334.939; 	 7.617; 	105.106; 	-7.546; 	-14.558; 	-4.192; 
32,24; 	 0.000; 	-30.478; 	335.417; 	 7.287; 	104.648; 	-7.088; 	-13.796; 	-4.268; 
32,28; 	 0.000; 	-30.791; 	334.514; 	 7.507; 	104.953; 	-4.802; 	-12.576; 	-3.277; 
32,32; 	 0.000; 	-29.748; 	335.151; 	 6.848; 	103.886; 	-4.497; 	-12.729; 	-3.201; 
32,36; 	 0.000; 	-29.331; 	335.151; 	 6.848; 	104.496; 	-3.659; 	-11.357; 	-3.049; 
32,4; 	 0.000; 	-29.748; 	334.514; 	 7.727; 	105.715; 	-1.524; 	-9.070; 	-1.067; 
32,44; 	 0.000; 	-29.957; 	334.408; 	 7.727; 	104.801; 	-0.915; 	-8.613; 	-0.610; 
32,48; 	 0.000; 	-29.644; 	334.408; 	 7.397; 	104.648; 	 0.152; 	-7.546; 	-0.762; 
32,52; 	 0.000; 	-30.165; 	334.036; 	 7.727; 	105.563; 	 1.601; 	-7.851; 	 1.220; 
32,56; 	 0.000; 	-30.374; 	334.089; 	 7.727; 	105.411; 	 2.896; 	-6.631; 	 1.829; 
32,6; 	 0.000; 	-29.227; 	334.780; 	 6.958; 	104.801; 	 2.591; 	-8.003; 	 2.287; 
32,64; 	 0.000; 	-29.957; 	333.452; 	 7.727; 	105.563; 	 4.878; 	-3.963; 	 5.945; 
32,68; 	 0.000; 	-29.853; 	333.558; 	 7.397; 	105.106; 	 5.488; 	-4.649; 	 5.335; 
32,72; 	 0.000; 	-29.435; 	333.983; 	 6.518; 	104.344; 	 6.021; 	-3.506; 	 5.716; 
32,76; 	 0.000; 	-29.540; 	333.346; 	 7.067; 	104.801; 	 7.012; 	-3.354; 	 7.927; 
32,8; 	 0.000; 	-29.540; 	332.868; 	 7.507; 	105.411; 	 8.537; 	-2.439; 	 7.927; 
32,84; 	 0.000; 	-29.644; 	333.346; 	 7.177; 	105.258; 	 8.689; 	-1.829; 	 8.460; 
32,88; 	 0.000; 	-29.853; 	333.134; 	 7.617; 	106.325; 	11.128; 	-0.457; 	 9.680; 
32,92; 	 0.000; 	-29.540; 	333.027; 	 7.617; 	105.715; 	10.671; 	 0.000; 	10.366; 
32,96; 	 0.000; 	-29.957; 	332.390; 	 6.738; 	104.648; 	10.671; 	-0.610; 	 9.985; 
33; 	 0.000; 	-29.853; 	332.390; 	 7.397; 	104.953; 	12.652; 	 1.067; 	13.262; 
33,04; 	 0.000; 	-29.122; 	332.178; 	 6.408; 	104.039; 	11.890; 	-0.457; 	10.976; 
33,08; 	 0.000; 	-29.644; 	331.859; 	 6.573; 	104.648; 	14.482; 	 2.591; 	13.872; 
33,12; 	 0.000; 	-29.331; 	332.072; 	 6.848; 	103.581; 	12.805; 	 1.524; 	12.805; 
33,16; 	 0.000; 	-29.748; 	332.178; 	 6.628; 	104.496; 	14.634; 	 2.439; 	14.710; 
33,2; 	 0.000; 	-29.331; 	331.913; 	 6.628; 	104.496; 	14.939; 	 3.049; 	13.415; 
33,24; 	 0.000; 	-29.540; 	331.541; 	 6.188; 	104.039; 	15.168; 	 0.610; 	15.015; 
33,28; 	 0.000; 	-29.644; 	331.435; 	 6.078; 	104.344; 	15.320; 	 2.896; 	15.091; 
33,32; 	 0.000; 	-29.331; 	330.798; 	 6.408; 	104.496; 	16.997; 	 1.829; 	15.777; 
33,36; 	 0.000; 	-30.270; 	330.054; 	 6.958; 	105.258; 	18.064; 	 4.268; 	15.701; 
33,4; 	 0.000; 	-29.540; 	330.691; 	 6.628; 	105.106; 	17.911; 	 2.134; 	16.387; 
33,44; 	 0.000; 	-30.165; 	329.948; 	 7.287; 	105.106; 	17.911; 	 4.573; 	16.616; 
33,48; 	 0.000; 	-30.374; 	329.842; 	 7.287; 	105.106; 	18.826; 	 3.963; 	18.216; 
33,52; 	 0.000; 	-30.583; 	329.417; 	 7.947; 	106.630; 	20.046; 	 4.268; 	17.073; 
33,56; 	 0.000; 	-30.426; 	329.417; 	 7.617; 	105.106; 	19.436; 	 3.659; 	17.454; 
33,6; 	 0.000; 	-30.374; 	329.364; 	 7.122; 	106.020; 	19.741; 	 4.573; 	17.302; 
33,64; 	 0.000; 	-30.165; 	329.311; 	 7.067; 	105.411; 	18.978; 	 4.726; 	17.530; 
33,68; 	 0.000; 	-30.478; 	328.780; 	 7.397; 	105.715; 	19.436; 	 3.811; 	16.921; 
33,72; 	 0.000; 	-29.748; 	329.099; 	 6.848; 	104.801; 	18.674; 	 3.659; 	16.692; 
33,76; 	 0.000; 	-30.478; 	328.674; 	 7.397; 	106.173; 	19.283; 	 4.116; 	18.064; 
33,8; 	 0.000; 	-30.583; 	328.143; 	 7.617; 	105.715; 	18.674; 	 4.268; 	18.216; 
33,84; 	 0.000; 	-30.270; 	327.930; 	 7.397; 	105.715; 	18.216; 	 3.659; 	17.911; 
33,88; 	 0.000; 	-30.374; 	327.930; 	 7.727; 	106.173; 	18.826; 	 2.134; 	16.006; 
33,92; 	 0.000; 	-30.478; 	328.037; 	 7.617; 	106.173; 	18.369; 	 3.506; 	16.844; 
33,96; 	 0.000; 	-30.165; 	327.718; 	 7.507; 	105.715; 	17.607; 	 2.134; 	16.235; 
34; 	 0.000; 	-29.122; 	327.718; 	 6.628; 	104.801; 	16.997; 	 1.829; 	15.625; 
