16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

59,56; 	 0.000; 	-18.953; 	208.203; 	14.265; 	105.715; 	18.216; 	 1.829; 	18.216; 
59,6; 	 0.000; 	-18.796; 	207.673; 	14.265; 	105.563; 	18.826; 	 1.829; 	18.521; 
59,64; 	 0.000; 	-18.796; 	207.673; 	13.606; 	104.801; 	18.216; 	 1.067; 	17.607; 
59,68; 	 0.000; 	-18.431; 	207.354; 	14.595; 	104.801; 	18.978; 	 1.982; 	18.064; 
59,72; 	 0.000; 	-19.161; 	206.823; 	14.485; 	105.715; 	19.436; 	 1.982; 	18.369; 
59,76; 	 0.000; 	-19.161; 	206.929; 	14.265; 	105.868; 	19.436; 	 2.591; 	17.911; 
59,8; 	 0.000; 	-18.848; 	206.611; 	14.705; 	106.173; 	19.588; 	 2.287; 	19.283; 
59,84; 	 0.000; 	-18.536; 	207.035; 	13.935; 	105.563; 	19.283; 	 2.744; 	17.454; 
59,88; 	 0.000; 	-18.901; 	206.398; 	14.595; 	106.478; 	20.198; 	 2.591; 	19.893; 
59,92; 	 0.000; 	-18.744; 	206.080; 	14.265; 	105.715; 	19.893; 	 3.049; 	18.293; 
59,96; 	 0.000; 	-18.953; 	205.443; 	14.705; 	106.020; 	20.046; 	 2.896; 	19.207; 
60; 	 0.000; 	-19.266; 	205.230; 	14.705; 	106.325; 	19.817; 	 3.430; 	19.741; 
60,04; 	 0.000; 	-18.536; 	205.549; 	14.705; 	105.106; 	19.741; 	 2.744; 	19.207; 
60,08; 	 0.000; 	-19.370; 	204.381; 	14.924; 	106.630; 	20.350; 	 3.659; 	18.597; 
60,12; 	 0.000; 	-18.744; 	205.018; 	14.705; 	106.325; 	20.198; 	 2.896; 	19.131; 
60,16; 	 0.000; 	-19.579; 	204.381; 	15.144; 	106.783; 	19.741; 	 3.049; 	18.293; 
60,2; 	 0.000; 	-18.848; 	204.699; 	14.595; 	106.173; 	19.588; 	 2.287; 	18.064; 
60,24; 	 0.000; 	-18.431; 	204.699; 	14.155; 	105.563; 	17.759; 	 1.524; 	16.844; 
60,28; 	 0.000; 	-18.536; 	204.593; 	14.265; 	106.020; 	17.911; 	 0.915; 	17.911; 
60,32; 	 0.000; 	-18.118; 	204.699; 	13.276; 	104.344; 	16.311; 	 1.372; 	15.701; 
60,36; 	 0.000; 	-17.075; 	204.912; 	13.496; 	104.344; 	15.854; 	 0.152; 	14.786; 
60,4; 	 0.000; 	-17.910; 	204.381; 	14.045; 	105.106; 	15.549; 	 0.610; 	15.168; 
60,44; 	 0.000; 	-17.492; 	204.381; 	13.826; 	105.106; 	15.244; 	-0.457; 	13.415; 
60,48; 	 0.000; 	-17.492; 	203.956; 	13.826; 	105.106; 	14.634; 	 0.305; 	12.881; 
60,52; 	 0.000; 	-17.492; 	203.850; 	13.606; 	105.106; 	13.872; 	-1.677; 	13.110; 
60,56; 	 0.000; 	-17.180; 	203.584; 	13.716; 	105.258; 	12.957; 	-0.762; 	12.652; 
60,6; 	 0.000; 	-17.075; 	203.372; 	13.276; 	104.801; 	12.043; 	-3.506; 	11.433; 
60,64; 	 0.000; 	-16.762; 	203.797; 	12.727; 	104.801; 	11.890; 	-3.354; 	10.976; 
60,68; 	 0.000; 	-16.867; 	203.478; 	12.397; 	104.648; 	10.518; 	-4.040; 	 9.604; 
60,72; 	 0.000; 	-16.971; 	203.850; 	12.397; 	104.039; 	 8.384; 	-5.259; 	 6.860; 
60,76; 	 0.000; 	-16.867; 	203.266; 	12.617; 	104.344; 	 8.384; 	-5.412; 	 7.393; 
60,8; 	 0.000; 	-16.867; 	203.053; 	12.946; 	104.344; 	 7.165; 	-5.716; 	 5.488; 
60,84; 	 0.000; 	-17.388; 	202.629; 	12.617; 	104.648; 	 6.860; 	-6.783; 	 5.945; 
60,88; 	 0.000; 	-17.075; 	202.947; 	12.287; 	104.801; 	 5.488; 	-8.003; 	 4.344; 
60,92; 	 0.000; 	-16.867; 	202.735; 	13.056; 	104.801; 	 4.878; 	-8.460; 	 4.649; 
60,96; 	 0.000; 	-17.075; 	201.885; 	12.946; 	105.715; 	 3.659; 	-8.003; 	 3.049; 
61; 	 0.000; 	-15.563; 	202.204; 	12.177; 	104.344; 	 2.287; 	-9.527; 	 2.058; 
61,04; 	 0.000; 	-17.284; 	201.036; 	12.727; 	105.411; 	 2.439; 	-9.680; 	 2.439; 
61,08; 	 0.000; 	-17.075; 	201.248; 	12.946; 	104.801; 	 0.610; 	-12.424; 	 0.305; 
61,12; 	 0.000; 	-17.701; 	200.823; 	12.946; 	105.258; 	-0.610; 	-12.424; 	-0.229; 
61,16; 	 0.000; 	-16.971; 	201.248; 	13.826; 	104.267; 	-2.134; 	-13.948; 	-0.838; 
61,2; 	 0.000; 	-16.658; 	200.611; 	13.166; 	105.715; 	-2.439; 	-13.186; 	-1.220; 
61,24; 	 0.000; 	-17.075; 	199.443; 	12.397; 	105.563; 	-2.896; 	-15.777; 	-1.067; 
61,28; 	 0.000; 	-16.867; 	200.186; 	12.067; 	104.801; 	-4.802; 	-16.082; 	-2.363; 
61,32; 	 0.000; 	-16.867; 	200.717; 	12.067; 	104.496; 	-7.851; 	-18.674; 	-3.659; 
61,36; 	 0.000; 	-16.554; 	200.080; 	12.397; 	104.648; 	-6.783; 	-18.369; 	-5.869; 
61,4; 	 0.000; 	-17.701; 	199.124; 	13.166; 	105.868; 	-7.088; 	-19.131; 	-4.192; 
61,44; 	 0.000; 	-18.744; 	199.974; 	12.946; 	105.715; 	-9.375; 	-20.503; 	-5.107; 
61,48; 	 0.000; 	-17.284; 	198.912; 	13.606; 	106.020; 	-9.070; 	-20.046; 	-4.421; 
61,52; 	 0.000; 	-17.701; 	198.593; 	13.386; 	106.630; 	-12.043; 	-21.570; 	-7.241; 
61,56; 	 0.000; 	-16.449; 	198.063; 	13.166; 	105.715; 	-11.661; 	-22.332; 	-6.860; 
61,6; 	 0.000; 	-17.597; 	197.956; 	12.397; 	105.868; 	-12.424; 	-22.332; 	-8.308; 
61,64; 	 0.000; 	-17.962; 	197.850; 	13.166; 	105.411; 	-12.424; 	-22.789; 	-8.155; 
61,68; 	 0.000; 	-17.597; 	198.381; 	12.837; 	104.953; 	-15.168; 	-24.085; 	-11.661; 
61,72; 	 0.000; 	-17.701; 	197.638; 	14.924; 	106.325; 	-15.320; 	-24.847; 	-11.128; 
61,76; 	 0.000; 	-17.701; 	197.213; 	13.661; 	106.325; 	-17.302; 	-23.628; 	-12.347; 
61,8; 	 0.000; 	-17.284; 	197.850; 	12.946; 	105.411; 	-18.216; 	-26.067; 	-15.168; 
61,84; 	 0.000; 	-17.075; 	197.319; 	12.177; 	104.344; 	-19.283; 	-27.439; 	-14.710; 
61,88; 	 0.000; 	-17.805; 	197.001; 	13.166; 	105.258; 	-18.369; 	-28.201; 	-14.786; 
61,92; 	 0.000; 	-16.658; 	197.850; 	12.837; 	104.496; 	-21.875; 	-29.116; 	-15.777; 
61,96; 	 0.000; 	-17.075; 	196.788; 	12.287; 	105.411; 	-22.789; 	-30.335; 	-16.387; 
62; 	 0.000; 	-15.928; 	196.257; 	12.397; 	104.648; 	-22.942; 	-30.030; 	-17.149; 
62,04; 	 0.000; 	-17.388; 	195.620; 	12.287; 	105.258; 	-23.628; 	-31.555; 	-15.015; 
62,08; 	 0.000; 	-17.388; 	196.045; 	12.617; 	105.411; 	-23.933; 	-31.402; 	-17.683; 
62,12; 	 0.000; 	-17.492; 	195.726; 	12.617; 	104.801; 	-25.914; 	-30.183; 	-16.997; 
62,16; 	 0.000; 	-17.075; 	195.620; 	13.826; 	105.106; 	-26.677; 	-32.774; 	-18.750; 
62,2; 	 0.000; 	-16.971; 	195.302; 	12.397; 	104.648; 	-27.896; 	-32.927; 	-18.674; 
62,24; 	 0.000; 	-15.719; 	194.983; 	11.957; 	103.886; 	-27.591; 	-38.262; 	-21.189; 
62,28; 	 0.000; 	-16.449; 	194.877; 	11.628; 	103.886; 	-27.896; 	-35.213; 	-20.350; 
62,32; 	 0.000; 	-16.867; 	195.089; 	12.177; 	104.191; 	-28.201; 	-35.518; 	-20.579; 
62,36; 	 0.000; 	-17.075; 	194.240; 	12.562; 	105.106; 	-28.201; 	-34.756; 	-21.189; 
62,4; 	 0.000; 	-16.762; 	194.558; 	12.837; 	104.648; 	-28.658; 	-34.451; 	-21.113; 
62,44; 	 0.000; 	-17.492; 	194.346; 	12.617; 	104.953; 	-27.439; 	-35.670; 	-21.722; 
62,48; 	 0.000; 	-16.867; 	195.089; 	12.727; 	105.106; 	-30.335; 	-34.603; 	-22.027; 
62,52; 	 0.000; 	-16.710; 	193.603; 	12.397; 	104.496; 	-30.488; 	-36.433; 	-21.875; 
62,56; 	 0.000; 	-17.284; 	193.603; 	12.067; 	104.496; 	-29.725; 	-36.737; 	-22.180; 
62,6; 	 0.000; 	-16.449; 	193.603; 	12.067; 	104.191; 	-30.030; 	-35.213; 	-21.265; 
62,64; 	 0.000; 	-16.867; 	193.072; 	11.628; 	104.801; 	-30.640; 	-36.356; 	-22.408; 
62,68; 	 0.000; 	-15.302; 	192.966; 	11.628; 	104.039; 	-30.335; 	-37.957; 	-22.637; 
62,72; 	 0.000; 	-16.971; 	193.072; 	11.628; 	104.496; 	-29.725; 	-35.670; 	-21.799; 
62,76; 	 0.000; 	-17.284; 	192.541; 	12.177; 	104.801; 	-29.420; 	-35.823; 	-21.799; 
62,8; 	 0.000; 	-16.554; 	193.496; 	12.177; 	104.648; 	-31.097; 	-34.451; 	-22.561; 
62,84; 	 0.000; 	-16.658; 	192.328; 	12.177; 	105.106; 	-30.030; 	-35.823; 	-22.942; 
62,88; 	 0.000; 	-16.449; 	192.116; 	12.177; 	104.496; 	-31.859; 	-36.737; 	-21.875; 
62,92; 	 0.000; 	-16.658; 	191.054; 	12.287; 	104.801; 	-28.811; 	-34.298; 	-19.283; 
62,96; 	 0.000; 	-16.241; 	191.797; 	12.067; 	104.191; 	-29.725; 	-36.433; 	-22.180; 
63; 	 0.000; 	-15.928; 	192.010; 	11.738; 	104.344; 	-29.725; 	-36.585; 	-21.417; 
63,04; 	 0.000; 	-16.658; 	190.842; 	12.067; 	104.953; 	-27.896; 	-33.841; 	-19.588; 
63,08; 	 0.000; 	-16.658; 	191.267; 	12.287; 	105.715; 	-27.591; 	-34.298; 	-20.350; 
63,12; 	 0.000; 	-15.824; 	190.895; 	13.056; 	104.801; 	-27.591; 	-33.689; 	-19.436; 
63,16; 	 0.000; 	-16.658; 	191.320; 	12.177; 	103.581; 	-27.591; 	-33.384; 	-19.436; 
63,2; 	 0.000; 	-16.449; 	191.107; 	12.617; 	104.039; 	-26.829; 	-33.689; 	-17.911; 
63,24; 	 0.000; 	-15.615; 	190.895; 	12.727; 	103.886; 	-25.914; 	-31.859; 	-19.131; 
63,28; 	 0.000; 	-16.502; 	190.045; 	11.628; 	103.581; 	-24.847; 	-32.012; 	-17.835; 
63,32; 	 0.000; 	-16.971; 	189.621; 	13.386; 	104.801; 	-23.018; 	-30.945; 	-16.082; 
63,36; 	 0.000; 	-16.971; 	190.152; 	13.056; 	104.344; 	-23.247; 	-28.963; 	-17.073; 
63,4; 	 0.000; 	-16.658; 	189.408; 	14.045; 	105.411; 	-21.570; 	-27.591; 	-14.558; 
63,44; 	 0.000; 	-16.449; 	189.196; 	12.946; 	105.106; 	-21.875; 	-27.286; 	-15.777; 
63,48; 	 0.000; 	-16.449; 	189.090; 	12.837; 	104.801; 	-21.265; 	-28.353; 	-13.643; 
63,52; 	 0.000; 	-16.032; 	189.090; 	12.287; 	104.648; 	-20.350; 	-27.591; 	-14.558; 
63,56; 	 0.000; 	-16.032; 	188.665; 	12.507; 	103.886; 	-18.521; 	-26.372; 	-13.338; 
63,6; 	 0.000; 	-15.824; 	189.727; 	12.177; 	104.039; 	-18.369; 	-26.067; 	-11.128; 
63,64; 	 0.000; 	-16.449; 	188.506; 	13.056; 	105.715; 	-15.777; 	-22.866; 	-10.290; 
63,68; 	 0.000; 	-15.615; 	188.346; 	12.617; 	104.648; 	-15.015; 	-21.722; 	-9.756; 
63,72; 	 0.000; 	-16.762; 	187.922; 	12.727; 	105.411; 	-13.643; 	-21.417; 	-8.155; 
63,76; 	 0.000; 	-16.658; 	187.284; 	13.386; 	105.411; 	-12.119; 	-20.960; 	-7.851; 
63,8; 	 0.000; 	-16.658; 	187.709; 	13.166; 	105.106; 	-11.966; 	-21.265; 	-7.927; 
63,84; 	 0.000; 	-16.137; 	187.922; 	13.826; 	105.258; 	-11.052; 	-19.893; 	-6.174; 
63,88; 	 0.000; 	-16.502; 	187.391; 	13.056; 	106.020; 	-9.375; 	-19.131; 	-4.802; 
63,92; 	 0.000; 	-16.241; 	186.754; 	12.727; 	105.106; 	-8.765; 	-17.911; 	-4.116; 
63,96; 	 0.000; 	-16.345; 	187.178; 	13.496; 	105.258; 	-7.698; 	-18.064; 	-3.963; 
64; 	 0.000; 	-16.032; 	186.860; 	12.727; 	105.106; 	-6.631; 	-16.539; 	-3.354; 
64,04; 	 0.000; 	-15.406; 	186.966; 	12.177; 	103.734; 	-6.326; 	-17.607; 	-3.201; 
64,08; 	 0.000; 	-15.511; 	187.497; 	12.287; 	104.648; 	-5.107; 	-15.777; 	-2.591; 
64,12; 	 0.000; 	-14.572; 	186.647; 	12.507; 	104.344; 	-4.497; 	-15.625; 	-1.220; 
64,16; 	 0.000; 	-15.198; 	186.594; 	11.408; 	103.886; 	-3.354; 	-13.948; 	 0.686; 
64,2; 	 0.000; 	-15.093; 	187.072; 	12.067; 	103.581; 	-1.524; 	-13.033; 	-1.448; 
64,24; 	 0.000; 	-15.615; 	186.435; 	12.507; 	104.648; 	-0.610; 	-10.594; 	 0.152; 
64,28; 	 0.000; 	-15.563; 	186.223; 	10.968; 	104.344; 	 0.838; 	-10.061; 	 1.753; 
64,32; 	 0.000; 	-15.198; 	186.010; 	12.287; 	104.953; 	 2.439; 	-9.680; 	 1.829; 
64,36; 	 0.000; 	-14.885; 	186.223; 	12.617; 	104.801; 	 3.506; 	-8.613; 	 3.277; 
64,4; 	 0.000; 	-15.615; 	185.373; 	11.188; 	104.953; 	 4.573; 	-7.088; 	 4.116; 
64,44; 	 0.000; 	-15.824; 	185.161; 	12.507; 	104.953; 	 5.335; 	-6.021; 	 4.726; 
64,48; 	 0.000; 	-15.302; 	186.276; 	12.177; 	104.344; 	 5.183; 	-5.869; 	 4.040; 
64,52; 	 0.000; 	-14.989; 	184.948; 	12.067; 	104.496; 	 6.707; 	-5.716; 	 7.012; 
64,56; 	 0.000; 	-15.302; 	185.161; 	11.957; 	104.191; 	 7.774; 	-5.564; 	 7.622; 
64,6; 	 0.000; 	-14.885; 	184.948; 	11.628; 	103.886; 	 7.927; 	-5.412; 	 9.451; 
64,64; 	 0.000; 	-14.989; 	184.524; 	11.957; 	104.039; 	 8.537; 	-3.963; 	 9.222; 
64,68; 	 0.000; 	-14.781; 	183.833; 	13.001; 	105.563; 	11.585; 	-1.524; 	10.442; 
64,72; 	 0.000; 	-15.302; 	183.249; 	11.738; 	104.953; 	11.585; 	-1.067; 	11.357; 
64,76; 	 0.000; 	-15.406; 	183.143; 	12.727; 	104.801; 	13.719; 	-0.610; 	13.415; 
64,8; 	 0.000; 	-16.137; 	183.568; 	12.617; 	105.258; 	13.262; 	 1.982; 	12.805; 
64,84; 	 0.000; 	-14.885; 	182.931; 	12.287; 	104.801; 	13.110; 	 1.067; 	12.652; 
64,88; 	 0.000; 	-15.093; 	182.825; 	12.287; 	104.039; 	14.024; 	 0.915; 	13.719; 
64,92; 	 0.000; 	-15.615; 	182.825; 	12.287; 	104.191; 	15.244; 	 0.762; 	14.405; 
64,96; 	 0.000; 	-14.833; 	182.612; 	12.507; 	105.106; 	16.539; 	 0.305; 	15.244; 
65; 	 0.000; 	-15.198; 	182.825; 	12.287; 	104.648; 	15.472; 	 1.067; 	15.244; 
65,04; 	 0.000; 	-15.198; 	181.656; 	12.507; 	104.496; 	16.692; 	 2.744; 	15.625; 
65,08; 	 0.000; 	-15.406; 	182.400; 	12.727; 	105.106; 	17.302; 	 2.439; 	16.082; 
65,12; 	 0.000; 	-15.824; 	181.126; 	13.386; 	106.020; 	20.046; 	 3.354; 	16.692; 
65,16; 	 0.000; 	-15.928; 	182.718; 	12.837; 	105.563; 	18.369; 	 3.201; 	17.149; 
65,2; 	 0.000; 	-15.824; 	180.382; 	12.946; 	104.801; 	18.826; 	 3.963; 	18.826; 
65,24; 	 0.000; 	-16.241; 	180.595; 	12.727; 	104.801; 	19.588; 	 4.116; 	18.216; 
65,28; 	 0.000; 	-15.719; 	180.382; 	13.276; 	106.478; 	20.808; 	 5.945; 	19.360; 
65,32; 	 0.000; 	-15.824; 	180.064; 	12.727; 	105.715; 	19.436; 	 4.573; 	17.911; 
65,36; 	 0.000; 	-16.658; 	180.276; 	13.166; 	105.715; 	20.046; 	 5.183; 	19.131; 
65,4; 	 0.000; 	-16.241; 	180.064; 	13.606; 	106.020; 	20.655; 	 4.573; 	18.293; 
65,44; 	 0.000; 	-15.928; 	179.851; 	12.946; 	106.020; 	19.436; 	 5.640; 	18.597; 
65,48; 	 0.000; 	-16.658; 	179.427; 	13.606; 	106.630; 	20.350; 	 5.335; 	19.512; 
65,52; 	 0.000; 	-16.554; 	179.108; 	14.705; 	106.935; 	20.503; 	 5.335; 	19.360; 
65,56; 	 0.000; 	-16.241; 	179.108; 	13.606; 	106.173; 	20.808; 	 6.250; 	20.046; 
65,6; 	 0.000; 	-15.928; 	179.002; 	12.727; 	105.411; 	20.046; 	 3.963; 	17.378; 
65,64; 	 0.000; 	-15.615; 	178.896; 	12.946; 	105.715; 	18.978; 	 4.573; 	18.597; 
65,68; 	 0.000; 	-15.615; 	178.736; 	13.166; 	106.325; 	17.607; 	 5.183; 	17.911; 
65,72; 	 0.000; 	-15.928; 	178.258; 	13.056; 	105.868; 	18.978; 	 3.811; 	17.607; 
65,76; 	 0.000; 	-15.928; 	178.258; 	12.837; 	106.325; 	18.978; 	 4.116; 	17.759; 
65,8; 	 0.000; 	-15.615; 	178.152; 	12.946; 	106.325; 	17.911; 	 3.049; 	16.997; 
65,84; 	 0.000; 	-15.824; 	179.214; 	12.946; 	106.173; 	18.369; 	 5.640; 	17.302; 
65,88; 	 0.000; 	-15.615; 	177.409; 	13.056; 	106.020; 	17.302; 	 2.744; 	16.844; 
65,92; 	 0.000; 	-15.511; 	177.621; 	12.617; 	105.563; 	16.006; 	 3.354; 	15.168; 
65,96; 	 0.000; 	-14.676; 	179.427; 	11.957; 	105.106; 	15.701; 	 1.372; 	16.539; 
66; 	 0.000; 	-15.406; 	177.090; 	13.276; 	105.715; 	16.463; 	 3.963; 	15.320; 
66,04; 	 0.000; 	-14.676; 	177.409; 	12.397; 	104.953; 	15.091; 	 1.067; 	13.872; 
66,08; 	 0.000; 	-14.885; 	175.975; 	12.397; 	104.344; 	13.415; 	 0.152; 	12.119; 
66,12; 	 0.000; 	-14.781; 	177.303; 	12.837; 	106.020; 	12.652; 	-0.915; 	11.661; 
66,16; 	 0.000; 	-14.363; 	177.303; 	12.397; 	104.572; 	11.890; 	-0.610; 	11.890; 
66,2; 	 0.000; 	-14.676; 	175.657; 	12.727; 	104.801; 	11.738; 	-0.457; 	 8.841; 
66,24; 	 0.000; 	-14.781; 	176.506; 	12.946; 	105.715; 	10.976; 	-1.220; 	10.976; 
66,28; 	 0.000; 	-14.468; 	177.250; 	12.397; 	103.734; 	 8.689; 	-2.287; 	 9.985; 
66,32; 	 0.000; 	-14.259; 	175.975; 	12.837; 	104.344; 	 8.994; 	-3.811; 	10.213; 
66,36; 	 0.000; 	-14.676; 	176.188; 	13.276; 	104.496; 	 6.860; 	-4.954; 	 6.936; 
66,4; 	 0.000; 	-14.885; 	176.400; 	12.946; 	104.801; 	 6.707; 	-4.954; 	 6.021; 
66,44; 	 0.000; 	-14.572; 	176.188; 	12.287; 	104.191; 	 6.098; 	-6.174; 	 7.317; 
66,48; 	 0.000; 	-14.572; 	176.294; 	12.287; 	103.886; 	 4.268; 	-6.326; 	 4.573; 
66,52; 	 0.000; 	-12.903; 	176.294; 	12.067; 	103.886; 	 3.049; 	-8.765; 	 2.515; 
66,56; 	 0.000; 	-14.050; 	175.444; 	12.177; 	104.191; 	 2.439; 	-8.155; 	 1.524; 
66,6; 	 0.000; 	-13.842; 	175.551; 	12.617; 	104.344; 	 1.677; 	-9.527; 	 1.448; 
66,64; 	 0.000; 	-12.486; 	175.444; 	12.727; 	104.039; 	 0.610; 	-8.155; 	 0.915; 
66,68; 	 0.000; 	-13.529; 	175.444; 	12.507; 	104.496; 	-0.762; 	-11.509; 	-0.305; 
66,72; 	 0.000; 	-14.572; 	174.914; 	12.617; 	103.581; 	-1.982; 	-12.119; 	-1.829; 
66,76; 	 0.000; 	-15.198; 	175.020; 	12.837; 	103.886; 	-3.049; 	-13.948; 	-2.134; 
66,8; 	 0.000; 	-14.050; 	174.914; 	13.056; 	104.648; 	-4.344; 	-14.253; 	-1.524; 
66,84; 	 0.000; 	-13.529; 	175.020; 	12.177; 	103.581; 	-6.021; 	-16.006; 	-3.354; 
66,88; 	 0.000; 	-13.112; 	174.807; 	12.287; 	104.496; 	-6.021; 	-16.692; 	-3.354; 
66,92; 	 0.000; 	-13.738; 	174.383; 	12.067; 	103.886; 	-7.851; 	-16.387; 	-3.659; 
66,96; 	 0.000; 	-13.633; 	174.807; 	11.518; 	103.429; 	-9.832; 	-18.674; 	-6.174; 
67; 	 0.000; 	-14.781; 	173.002; 	12.946; 	105.106; 	-8.765; 	-16.692; 	-4.726; 
67,04; 	 0.000; 	-14.676; 	173.215; 	14.375; 	104.953; 	-9.985; 	-18.978; 	-6.326; 
67,08; 	 0.000; 	-14.676; 	173.002; 	12.946; 	105.106; 	-10.899; 	-19.436; 	-6.631; 
67,12; 	 0.000; 	-14.885; 	172.896; 	12.946; 	105.106; 	-12.119; 	-17.759; 	-8.460; 
67,16; 	 0.000; 	-14.155; 	172.471; 	13.386; 	104.801; 	-13.948; 	-21.417; 	-8.689; 
67,2; 	 0.000; 	-14.259; 	172.153; 	12.837; 	105.258; 	-13.491; 	-20.503; 	-8.613; 
67,24; 	 0.000; 	-14.050; 	172.471; 	12.287; 	104.648; 	-15.930; 	-23.780; 	-11.661; 
67,28; 	 0.000; 	-14.363; 	171.622; 	12.946; 	105.106; 	-16.082; 	-23.247; 	-10.747; 
67,32; 	 0.000; 	-14.468; 	172.046; 	12.507; 	104.801; 	-17.607; 	-25.152; 	-13.033; 
67,36; 	 0.000; 	-14.155; 	172.259; 	12.507; 	104.801; 	-18.826; 	-25.457; 	-13.643; 
67,4; 	 0.000; 	-14.259; 	171.940; 	12.617; 	104.191; 	-20.503; 	-27.439; 	-15.625; 
67,44; 	 0.000; 	-14.781; 	171.516; 	12.946; 	105.258; 	-21.875; 	-26.524; 	-15.777; 
67,48; 	 0.000; 	-14.468; 	171.303; 	12.617; 	104.648; 	-22.027; 	-27.439; 	-16.235; 
67,52; 	 0.000; 	-14.572; 	170.878; 	12.837; 	104.953; 	-22.180; 	-28.353; 	-16.387; 
67,56; 	 0.000; 	-14.259; 	170.560; 	12.727; 	104.953; 	-22.027; 	-28.049; 	-16.463; 
67,6; 	 0.000; 	-14.363; 	169.710; 	12.067; 	104.191; 	-23.323; 	-29.268; 	-16.692; 
67,64; 	 0.000; 	-14.572; 	170.454; 	12.837; 	104.953; 	-24.390; 	-29.268; 	-16.235; 
67,68; 	 0.000; 	-13.946; 	170.560; 	12.507; 	103.886; 	-26.067; 	-31.859; 	-19.131; 
67,72; 	 0.000; 	-14.468; 	170.241; 	12.397; 	104.344; 	-25.914; 	-31.402; 	-18.674; 
67,76; 	 0.000; 	-13.946; 	170.454; 	12.177; 	104.039; 	-26.981; 	-32.164; 	-19.741; 
67,8; 	 0.000; 	-14.259; 	170.241; 	12.177; 	103.429; 	-28.658; 	-32.774; 	-20.198; 
67,84; 	 0.000; 	-14.572; 	169.392; 	12.287; 	104.191; 	-27.896; 	-32.469; 	-20.198; 
67,88; 	 0.000; 	-14.155; 	169.286; 	12.507; 	104.496; 	-27.896; 	-32.774; 	-19.512; 
67,92; 	 0.000; 	-13.946; 	169.498; 	12.067; 	104.039; 	-28.963; 	-33.079; 	-20.960; 
67,96; 	 0.000; 	-13.946; 	169.392; 	11.463; 	103.276; 	-30.335; 	-33.994; 	-21.875; 
68; 	 0.000; 	-13.425; 	169.179; 	11.738; 	103.429; 	-29.268; 	-34.146; 	-21.722; 
68,04; 	 0.000; 	-14.050; 	169.179; 	12.067; 	103.581; 	-30.335; 	-34.298; 	-21.875; 
68,08; 	 0.000; 	-14.155; 	168.542; 	12.177; 	104.039; 	-29.878; 	-33.841; 	-22.027; 
68,12; 	 0.000; 	-13.842; 	168.648; 	11.957; 	103.734; 	-31.097; 	-33.841; 	-21.722; 
68,16; 	 0.000; 	-13.685; 	169.604; 	11.078; 	102.819; 	-31.707; 	-35.061; 	-23.247; 
68,2; 	 0.000; 	-13.946; 	168.224; 	12.067; 	103.886; 	-30.030; 	-33.689; 	-21.113; 
68,24; 	 0.000; 	-13.946; 	167.693; 	11.848; 	103.276; 	-30.640; 	-34.298; 	-22.103; 
68,28; 	 0.000; 	-13.529; 	168.436; 	11.628; 	103.581; 	-30.030; 	-34.298; 	-21.570; 
68,32; 	 0.000; 	-13.946; 	167.587; 	11.957; 	103.276; 	-30.488; 	-34.603; 	-22.637; 
68,36; 	 0.000; 	-14.050; 	167.480; 	11.957; 	103.886; 	-30.488; 	-33.384; 	-21.646; 
68,4; 	 0.000; 	-14.155; 	166.737; 	12.727; 	104.648; 	-29.268; 	-34.146; 	-21.113; 
68,44; 	 0.000; 	-13.842; 	167.374; 	11.848; 	103.581; 	-30.030; 	-33.689; 	-21.722; 
68,48; 	 0.000; 	-13.738; 	167.374; 	11.628; 	103.276; 	-29.725; 	-34.298; 	-22.408; 
68,52; 	 0.000; 	-13.946; 	166.843; 	11.628; 	104.191; 	-29.268; 	-33.689; 	-21.494; 
68,56; 	 0.000; 	-13.946; 	166.737; 	11.518; 	104.039; 	-29.268; 	-32.927; 	-20.350; 
68,6; 	 0.000; 	-13.946; 	166.419; 	11.408; 	104.191; 	-27.896; 	-32.774; 	-20.198; 
68,64; 	 0.000; 	-14.155; 	165.888; 	12.507; 	104.801; 	-26.981; 	-32.012; 	-19.283; 
68,68; 	 0.000; 	-13.738; 	166.631; 	11.628; 	103.276; 	-27.591; 	-32.012; 	-20.046; 
68,72; 	 0.000; 	-14.363; 	165.675; 	12.507; 	104.496; 	-26.067; 	-30.640; 	-18.369; 
68,76; 	 0.000; 	-13.320; 	166.206; 	11.738; 	103.734; 	-27.286; 	-31.402; 	-19.893; 
68,8; 	 0.000; 	-13.946; 	165.994; 	11.408; 	103.581; 	-26.067; 	-30.945; 	-17.911; 
68,84; 	 0.000; 	-13.529; 	165.781; 	11.518; 	103.734; 	-25.305; 	-29.573; 	-17.149; 
68,88; 	 0.000; 	-13.425; 	165.569; 	11.518; 	104.039; 	-24.314; 	-29.420; 	-16.235; 
68,92; 	 0.000; 	-13.320; 	165.250; 	11.518; 	103.886; 	-23.552; 	-27.591; 	-17.607; 
