16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

100,88; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
100,92; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
100,96; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,04; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,08; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,12; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,16; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,2; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,24; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,28; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,32; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,36; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,4; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,44; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,48; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,52; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,56; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,6; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,64; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,68; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,72; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,76; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,8; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,84; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,88; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,92; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
101,96; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,04; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,08; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,12; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,16; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,2; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,24; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,28; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,32; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,36; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,4; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,44; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,48; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,52; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,56; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,6; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,64; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,68; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,72; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,76; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,8; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,84; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,88; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,92; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
102,96; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,04; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,08; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,12; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,16; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,2; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,24; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,28; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,32; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,36; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,4; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,44; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,48; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,52; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,56; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,6; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,64; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,68; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,72; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,76; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,8; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,84; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,88; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,92; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
103,96; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,04; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,08; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,12; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,16; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,2; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,24; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,28; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,32; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,36; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,4; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,44; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,48; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,52; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,56; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,6; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,64; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,68; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,72; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,76; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,8; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,84; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,88; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,92; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
104,96; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,04; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,08; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,12; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,16; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,2; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,24; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,28; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,32; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,36; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,4; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,44; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,48; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,52; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,56; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,6; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,64; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,68; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,72; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,76; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,8; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,84; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,88; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,92; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
105,96; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,04; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,08; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,12; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,16; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,2; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,24; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,28; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,32; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,36; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,4; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,44; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,48; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,52; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,56; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,6; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,64; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,68; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,72; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,76; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,8; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,84; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,88; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,92; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
106,96; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,04; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,08; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,12; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,16; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,2; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,24; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,28; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,32; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,36; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,4; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,44; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,48; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,52; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,56; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,6; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,64; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,68; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,72; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,76; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,8; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,84; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,88; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,92; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
107,96; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,04; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,08; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,12; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,16; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,2; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,24; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,28; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,32; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,36; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,4; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,44; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,48; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,52; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,56; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,6; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,64; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,68; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,72; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,76; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,8; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,84; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,88; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,92; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
108,96; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,04; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,08; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,12; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,16; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,2; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,24; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,28; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,32; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,36; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,4; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,44; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,48; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,52; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,56; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,6; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,64; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
109,68; 	 0.000; 	-0.856; 	-1.624; 	-3.262; 	 0.000; 	 0.000; 	 0.000; 	 0.000; 
