16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

81,6; 	 0.000; 	-4.298; 	27.047; 	 3.221; 	105.563; 	-28.658; 	-23.933; 	-20.122; 
81,64; 	 0.000; 	-3.464; 	27.684; 	 2.342; 	104.648; 	-30.183; 	-24.390; 	-20.808; 
81,68; 	 0.000; 	-3.881; 	27.153; 	 1.628; 	105.106; 	-29.116; 	-23.704; 	-19.436; 
81,72; 	 0.000; 	-4.402; 	27.047; 	 3.166; 	105.106; 	-28.506; 	-22.485; 	-19.283; 
81,76; 	 0.000; 	-4.507; 	26.834; 	 3.441; 	105.258; 	-28.353; 	-24.085; 	-19.512; 
81,8; 	 0.000; 	-4.611; 	26.941; 	 3.112; 	105.106; 	-27.896; 	-22.942; 	-19.741; 
81,84; 	 0.000; 	-3.985; 	26.941; 	 3.112; 	105.792; 	-26.981; 	-21.875; 	-17.911; 
81,88; 	 0.000; 	-3.464; 	27.153; 	 1.903; 	105.106; 	-26.829; 	-21.265; 	-17.530; 
81,92; 	 0.000; 	-3.568; 	26.834; 	 2.232; 	105.411; 	-25.305; 	-20.960; 	-16.921; 
81,96; 	 0.000; 	-3.985; 	26.728; 	 3.112; 	105.106; 	-24.238; 	-19.283; 	-16.616; 
82; 	 0.000; 	-3.464; 	27.684; 	 3.331; 	104.648; 	-25.000; 	-20.046; 	-16.539; 
82,04; 	 0.000; 	-4.089; 	26.834; 	 3.112; 	105.868; 	-23.171; 	-18.674; 	-14.405; 
82,08; 	 0.000; 	-3.568; 	27.259; 	 2.782; 	104.953; 	-24.542; 	-18.826; 	-15.320; 
82,12; 	 0.000; 	-3.985; 	26.622; 	 3.221; 	105.258; 	-21.722; 	-16.692; 	-16.463; 
82,16; 	 0.000; 	-3.672; 	27.259; 	 2.782; 	105.258; 	-21.570; 	-17.454; 	-13.643; 
82,2; 	 0.000; 	-3.777; 	26.941; 	 2.672; 	105.715; 	-19.893; 	-15.015; 	-12.576; 
82,24; 	 0.000; 	-3.777; 	26.941; 	 2.892; 	105.411; 	-19.741; 	-16.387; 	-10.594; 
82,28; 	 0.000; 	-4.194; 	26.091; 	 3.331; 	105.563; 	-17.911; 	-13.643; 	-9.985; 
82,32; 	 0.000; 	-3.985; 	26.516; 	 3.112; 	105.411; 	-17.454; 	-13.338; 	-10.290; 
82,36; 	 0.000; 	-3.985; 	26.516; 	 2.892; 	105.411; 	-16.387; 	-12.424; 	-11.128; 
82,4; 	 0.000; 	-4.089; 	26.622; 	 3.221; 	104.648; 	-15.015; 	-11.661; 	-9.146; 
82,44; 	 0.000; 	-4.350; 	25.879; 	 3.441; 	106.478; 	-13.491; 	-12.424; 	-8.308; 
82,48; 	 0.000; 	-4.298; 	26.197; 	 3.441; 	106.173; 	-12.881; 	-8.613; 	-7.241; 
82,52; 	 0.000; 	-4.194; 	26.091; 	 3.771; 	107.545; 	-11.509; 	-8.613; 	-6.250; 
82,56; 	 0.000; 	-4.089; 	26.622; 	 2.782; 	106.173; 	-10.290; 	-8.155; 	-5.564; 
82,6; 	 0.000; 	-3.672; 	26.516; 	 2.892; 	105.411; 	-10.290; 	-8.918; 	-6.021; 
82,64; 	 0.000; 	-4.194; 	25.454; 	 3.771; 	107.087; 	-7.241; 	-6.631; 	-3.277; 
82,68; 	 0.000; 	-4.820; 	25.879; 	 3.112; 	105.715; 	-6.631; 	-8.003; 	-3.277; 
82,72; 	 0.000; 	-2.733; 	27.365; 	 2.672; 	105.106; 	-6.326; 	-4.802; 	-2.058; 
82,76; 	 0.000; 	-3.046; 	26.941; 	 2.562; 	104.648; 	-6.174; 	-4.954; 	-1.677; 
82,8; 	 0.000; 	-3.568; 	26.516; 	 2.782; 	105.258; 	-5.412; 	-3.963; 	-2.058; 
82,84; 	 0.000; 	-3.255; 	26.728; 	 2.892; 	104.801; 	-3.963; 	-2.744; 	 0.076; 
82,88; 	 0.000; 	-3.255; 	26.410; 	 3.112; 	104.953; 	-3.049; 	-1.829; 	 1.220; 
82,92; 	 0.000; 	-1.899; 	26.834; 	 2.562; 	105.411; 	-0.610; 	 0.762; 	 3.049; 
82,96; 	 0.000; 	-3.151; 	26.410; 	 2.562; 	105.868; 	 0.610; 	 0.305; 	 4.040; 
83; 	 0.000; 	-3.151; 	26.622; 	 2.562; 	105.258; 	 1.982; 	 1.372; 	 4.040; 
83,04; 	 0.000; 	-2.525; 	25.985; 	 3.112; 	106.020; 	 2.896; 	 3.963; 	 4.344; 
83,08; 	 0.000; 	-3.151; 	26.516; 	 3.771; 	105.106; 	 3.354; 	 2.134; 	 4.878; 
83,12; 	 0.000; 	-3.203; 	26.516; 	 2.892; 	106.020; 	 4.726; 	 3.659; 	 6.098; 
83,16; 	 0.000; 	-2.733; 	26.941; 	 3.221; 	105.563; 	 5.793; 	 4.573; 	 7.088; 
83,2; 	 0.000; 	-3.046; 	26.622; 	 1.793; 	105.411; 	 5.793; 	 5.793; 	 8.994; 
83,24; 	 0.000; 	-3.568; 	26.091; 	 3.112; 	106.325; 	 7.774; 	 5.793; 	 9.146; 
83,28; 	 0.000; 	-2.838; 	26.197; 	 2.672; 	105.258; 	 7.774; 	 5.945; 	 9.604; 
83,32; 	 0.000; 	-3.255; 	25.879; 	 1.024; 	105.182; 	 8.384; 	 6.707; 	10.061; 
83,36; 	 0.000; 	-3.151; 	26.091; 	 3.441; 	105.715; 	 9.604; 	 9.146; 	11.280; 
83,4; 	 0.000; 	-3.046; 	26.091; 	 2.782; 	105.563; 	11.433; 	 8.079; 	11.433; 
83,44; 	 0.000; 	-3.151; 	25.985; 	 1.573; 	105.411; 	11.128; 	 8.841; 	11.433; 
83,48; 	 0.000; 	-3.464; 	26.303; 	 2.672; 	105.563; 	11.738; 	10.518; 	13.491; 
83,52; 	 0.000; 	-3.151; 	26.197; 	 2.782; 	104.953; 	12.957; 	10.823; 	13.872; 
83,56; 	 0.000; 	-2.838; 	26.197; 	 2.123; 	105.258; 	13.262; 	11.585; 	14.786; 
83,6; 	 0.000; 	-2.629; 	26.091; 	 2.672; 	105.715; 	13.262; 	11.890; 	14.253; 
83,64; 	 0.000; 	-2.733; 	26.622; 	 2.562; 	105.715; 	14.786; 	12.500; 	15.244; 
83,68; 	 0.000; 	-3.985; 	24.923; 	 3.771; 	106.630; 	16.692; 	13.567; 	16.235; 
83,72; 	 0.000; 	-2.942; 	25.773; 	 3.002; 	105.868; 	15.015; 	12.195; 	15.320; 
83,76; 	 0.000; 	-4.715; 	24.711; 	 4.320; 	107.087; 	18.369; 	14.482; 	17.759; 
83,8; 	 0.000; 	-4.507; 	24.711; 	 4.430; 	106.630; 	17.607; 	14.329; 	17.911; 
83,84; 	 0.000; 	-4.298; 	25.135; 	 3.881; 	107.087; 	18.216; 	14.939; 	17.530; 
83,88; 	 0.000; 	-4.402; 	23.861; 	 4.210; 	106.630; 	18.978; 	14.634; 	18.369; 
83,92; 	 0.000; 	-3.985; 	24.286; 	 4.210; 	107.240; 	20.350; 	16.463; 	19.283; 
83,96; 	 0.000; 	-4.194; 	24.764; 	 3.991; 	107.545; 	20.350; 	15.549; 	20.046; 
84; 	 0.000; 	-4.089; 	24.604; 	 3.771; 	106.935; 	19.512; 	15.549; 	18.521; 
84,04; 	 0.000; 	-3.985; 	24.711; 	 3.551; 	106.325; 	19.131; 	15.549; 	19.207; 
84,08; 	 0.000; 	-4.089; 	25.135; 	 4.100; 	107.392; 	20.503; 	16.311; 	19.664; 
84,12; 	 0.000; 	-4.298; 	24.604; 	 3.771; 	106.630; 	19.741; 	15.244; 	19.131; 
84,16; 	 0.000; 	-4.402; 	24.604; 	 4.210; 	107.240; 	20.350; 	16.463; 	19.207; 
84,2; 	 0.000; 	-4.089; 	25.135; 	 3.881; 	107.087; 	20.503; 	16.463; 	19.893; 
84,24; 	 0.000; 	-4.194; 	24.180; 	 3.771; 	107.240; 	20.655; 	16.158; 	19.588; 
84,28; 	 0.000; 	-4.089; 	24.180; 	 3.991; 	106.478; 	20.046; 	15.396; 	19.283; 
84,32; 	 0.000; 	-3.777; 	24.604; 	 3.661; 	106.783; 	20.122; 	15.244; 	18.902; 
84,36; 	 0.000; 	-4.194; 	24.180; 	 4.100; 	107.087; 	19.436; 	15.244; 	19.131; 
84,4; 	 0.000; 	-4.298; 	24.498; 	 4.430; 	107.240; 	19.436; 	16.158; 	18.597; 
84,44; 	 0.000; 	-4.089; 	24.392; 	 3.771; 	107.240; 	18.978; 	14.939; 	18.521; 
84,48; 	 0.000; 	-4.507; 	24.498; 	 3.661; 	107.087; 	18.369; 	14.634; 	17.454; 
84,52; 	 0.000; 	-4.194; 	24.180; 	 4.100; 	107.392; 	18.216; 	14.024; 	17.607; 
84,56; 	 0.000; 	-4.194; 	23.755; 	 3.991; 	106.325; 	17.302; 	13.719; 	16.692; 
84,6; 	 0.000; 	-4.089; 	23.967; 	 3.991; 	106.630; 	17.149; 	13.110; 	16.463; 
84,64; 	 0.000; 	-2.994; 	25.135; 	 2.947; 	105.106; 	15.244; 	13.110; 	15.472; 
84,68; 	 0.000; 	-3.777; 	24.392; 	 3.331; 	106.325; 	15.701; 	12.957; 	15.854; 
84,72; 	 0.000; 	-2.942; 	25.135; 	 3.112; 	105.715; 	14.024; 	12.195; 	14.329; 
84,76; 	 0.000; 	-2.942; 	25.773; 	 2.782; 	105.258; 	12.652; 	11.433; 	13.567; 
84,8; 	 0.000; 	-2.733; 	25.560; 	 2.672; 	104.953; 	12.195; 	 9.756; 	12.500; 
84,84; 	 0.000; 	-2.838; 	25.348; 	 3.002; 	105.868; 	12.043; 	 9.604; 	12.347; 
84,88; 	 0.000; 	-2.786; 	25.135; 	 2.892; 	105.715; 	11.433; 	 9.604; 	12.500; 
84,92; 	 0.000; 	-2.942; 	24.604; 	 3.551; 	105.868; 	10.671; 	 9.756; 	12.576; 
84,96; 	 0.000; 	-2.525; 	24.817; 	 2.562; 	105.258; 	 9.070; 	 7.469; 	 9.908; 
85; 	 0.000; 	-2.942; 	25.135; 	 2.617; 	104.648; 	 7.469; 	 6.860; 	 9.908; 
85,04; 	 0.000; 	-3.151; 	25.029; 	 3.112; 	104.801; 	 7.012; 	 6.402; 	 8.841; 
85,08; 	 0.000; 	-2.733; 	25.666; 	 2.672; 	105.411; 	 6.707; 	 5.793; 	 7.317; 
85,12; 	 0.000; 	-3.255; 	25.348; 	 2.892; 	105.563; 	 5.335; 	 5.030; 	 7.774; 
85,16; 	 0.000; 	-2.942; 	25.454; 	 2.892; 	105.715; 	 4.268; 	 4.116; 	 6.479; 
85,2; 	 0.000; 	-2.629; 	25.135; 	 2.782; 	105.868; 	 3.963; 	 3.506; 	 6.250; 
85,24; 	 0.000; 	-2.942; 	24.604; 	 2.727; 	105.715; 	 3.049; 	 2.744; 	 5.564; 
85,28; 	 0.000; 	-2.994; 	24.817; 	 2.672; 	105.411; 	 1.829; 	 0.610; 	 3.354; 
85,32; 	 0.000; 	-3.151; 	24.817; 	 3.112; 	105.411; 	 1.220; 	 0.762; 	 2.820; 
85,36; 	 0.000; 	-3.151; 	24.604; 	 3.002; 	105.715; 	-0.305; 	 0.305; 	 2.896; 
85,4; 	 0.000; 	-2.733; 	24.604; 	 3.112; 	106.020; 	-0.915; 	 0.915; 	 3.049; 
85,44; 	 0.000; 	-2.838; 	24.817; 	 2.892; 	105.411; 	-2.591; 	-2.439; 	 0.457; 
85,48; 	 0.000; 	-2.733; 	24.817; 	 2.892; 	106.020; 	-3.887; 	-2.744; 	 0.305; 
85,52; 	 0.000; 	-2.733; 	24.817; 	 2.947; 	104.801; 	-5.716; 	-5.107; 	-2.134; 
85,56; 	 0.000; 	-2.212; 	25.029; 	 2.068; 	104.191; 	-6.326; 	-6.021; 	-2.591; 
85,6; 	 0.000; 	-2.421; 	24.817; 	 2.452; 	104.344; 	-8.155; 	-7.851; 	-4.268; 
85,64; 	 0.000; 	-2.421; 	24.817; 	 2.232; 	104.496; 	-9.832; 	-7.851; 	-5.335; 
85,68; 	 0.000; 	-3.359; 	23.861; 	 3.331; 	105.411; 	-9.375; 	-7.851; 	-4.802; 
85,72; 	 0.000; 	-3.359; 	24.180; 	 3.112; 	105.411; 	-10.594; 	-9.070; 	-6.250; 
85,76; 	 0.000; 	-3.672; 	23.967; 	 3.551; 	106.325; 	-11.509; 	-9.070; 	-5.412; 
85,8; 	 0.000; 	-3.568; 	24.180; 	 3.551; 	106.020; 	-12.881; 	-8.918; 	-7.546; 
85,84; 	 0.000; 	-3.359; 	24.073; 	 3.002; 	105.411; 	-13.643; 	-9.985; 	-7.241; 
85,88; 	 0.000; 	-3.568; 	23.649; 	 3.551; 	105.715; 	-14.863; 	-11.204; 	-8.994; 
85,92; 	 0.000; 	-3.151; 	24.073; 	 2.672; 	105.258; 	-15.930; 	-12.576; 	-8.918; 
85,96; 	 0.000; 	-3.359; 	23.543; 	 3.221; 	105.411; 	-17.454; 	-13.948; 	-10.594; 
86; 	 0.000; 	-3.359; 	23.755; 	 3.551; 	105.868; 	-18.064; 	-13.491; 	-10.442; 
86,04; 	 0.000; 	-3.255; 	24.073; 	 3.002; 	106.020; 	-18.521; 	-14.405; 	-11.661; 
86,08; 	 0.000; 	-3.359; 	23.702; 	 3.331; 	105.715; 	-19.436; 	-15.015; 	-12.119; 
86,12; 	 0.000; 	-3.568; 	23.755; 	 3.551; 	106.020; 	-20.579; 	-15.168; 	-13.186; 
86,16; 	 0.000; 	-3.568; 	24.073; 	 3.002; 	105.563; 	-22.637; 	-16.844; 	-14.634; 
86,2; 	 0.000; 	-3.777; 	23.436; 	 3.331; 	105.563; 	-23.018; 	-17.454; 	-13.948; 
86,24; 	 0.000; 	-3.568; 	23.861; 	 3.002; 	105.563; 	-23.475; 	-19.893; 	-14.710; 
86,28; 	 0.000; 	-3.046; 	23.861; 	 2.123; 	104.648; 	-24.085; 	-19.131; 	-16.082; 
86,32; 	 0.000; 	-3.255; 	23.755; 	 2.452; 	105.106; 	-24.847; 	-20.655; 	-16.311; 
86,36; 	 0.000; 	-3.151; 	23.967; 	 2.672; 	105.411; 	-24.847; 	-20.046; 	-16.616; 
86,4; 	 0.000; 	-3.359; 	23.330; 	 3.551; 	105.715; 	-26.067; 	-20.503; 	-16.997; 
86,44; 	 0.000; 	-3.516; 	23.649; 	 3.441; 	106.325; 	-25.457; 	-20.503; 	-17.149; 
86,48; 	 0.000; 	-3.255; 	23.967; 	 2.562; 	104.648; 	-28.658; 	-22.789; 	-18.902; 
86,52; 	 0.000; 	-3.464; 	23.436; 	 2.782; 	104.953; 	-28.658; 	-22.027; 	-18.597; 
86,56; 	 0.000; 	-3.568; 	23.118; 	 2.892; 	105.106; 	-28.506; 	-22.485; 	-18.064; 
86,6; 	 0.000; 	-2.733; 	23.755; 	 2.892; 	104.801; 	-29.420; 	-23.399; 	-19.741; 
86,64; 	 0.000; 	-3.255; 	23.861; 	 2.672; 	104.953; 	-29.878; 	-23.780; 	-19.969; 
86,68; 	 0.000; 	-2.942; 	23.649; 	 2.562; 	104.496; 	-31.250; 	-24.542; 	-20.960; 
86,72; 	 0.000; 	-3.359; 	23.012; 	 3.112; 	104.496; 	-30.945; 	-23.704; 	-19.893; 
86,76; 	 0.000; 	-3.672; 	23.436; 	 3.112; 	105.106; 	-30.335; 	-23.628; 	-20.884; 
86,8; 	 0.000; 	-2.525; 	23.436; 	 2.452; 	104.496; 	-31.250; 	-24.695; 	-22.027; 
86,84; 	 0.000; 	-3.255; 	23.543; 	 2.452; 	104.801; 	-30.640; 	-23.628; 	-21.799; 
86,88; 	 0.000; 	-3.255; 	23.861; 	 2.782; 	105.258; 	-31.097; 	-24.085; 	-21.265; 
86,92; 	 0.000; 	-3.151; 	23.330; 	 2.232; 	105.106; 	-30.640; 	-23.933; 	-21.189; 
86,96; 	 0.000; 	-3.046; 	23.649; 	 2.892; 	105.106; 	-30.335; 	-24.390; 	-20.732; 
87; 	 0.000; 	-2.942; 	23.543; 	 2.562; 	104.801; 	-30.030; 	-23.552; 	-21.189; 
87,04; 	 0.000; 	-3.568; 	23.330; 	 3.112; 	105.411; 	-30.030; 	-23.094; 	-20.655; 
87,08; 	 0.000; 	-3.151; 	23.330; 	 2.782; 	105.106; 	-30.335; 	-23.704; 	-20.655; 
87,12; 	 0.000; 	-3.151; 	23.330; 	 3.112; 	104.801; 	-30.792; 	-24.542; 	-21.265; 
87,16; 	 0.000; 	-2.733; 	23.755; 	 2.013; 	104.953; 	-30.640; 	-24.542; 	-21.570; 
87,2; 	 0.000; 	-2.838; 	23.330; 	 2.452; 	105.258; 	-30.030; 	-23.399; 	-20.350; 
87,24; 	 0.000; 	-3.359; 	22.693; 	 3.002; 	105.563; 	-29.116; 	-22.942; 	-19.741; 
87,28; 	 0.000; 	-3.568; 	22.799; 	 3.331; 	105.411; 	-28.201; 	-22.332; 	-18.521; 
87,32; 	 0.000; 	-3.359; 	22.905; 	 2.672; 	104.801; 	-28.506; 	-23.399; 	-19.131; 
87,36; 	 0.000; 	-3.777; 	22.693; 	 3.221; 	105.715; 	-28.201; 	-21.570; 	-18.216; 
87,4; 	 0.000; 	-2.525; 	22.693; 	 2.562; 	105.106; 	-27.591; 	-23.704; 	-18.445; 
87,44; 	 0.000; 	-2.838; 	23.649; 	 1.793; 	104.953; 	-26.981; 	-20.808; 	-17.683; 
87,48; 	 0.000; 	-3.359; 	23.118; 	 2.782; 	105.411; 	-25.914; 	-20.655; 	-17.302; 
87,52; 	 0.000; 	-3.777; 	23.118; 	 3.112; 	106.020; 	-24.847; 	-20.046; 	-15.168; 
87,56; 	 0.000; 	-2.838; 	23.118; 	 3.331; 	104.801; 	-24.542; 	-20.046; 	-15.701; 
87,6; 	 0.000; 	-3.359; 	22.799; 	 2.672; 	105.106; 	-25.457; 	-19.131; 	-15.472; 
87,64; 	 0.000; 	-2.942; 	21.844; 	 2.892; 	104.801; 	-23.247; 	-18.369; 	-14.710; 
87,68; 	 0.000; 	-3.359; 	22.481; 	 3.331; 	105.411; 	-21.570; 	-16.997; 	-14.329; 
87,72; 	 0.000; 	-3.359; 	22.481; 	 3.112; 	105.411; 	-20.503; 	-16.997; 	-13.796; 
87,76; 	 0.000; 	-3.568; 	23.649; 	 3.112; 	105.868; 	-19.436; 	-14.710; 	-10.137; 
87,8; 	 0.000; 	-3.359; 	22.905; 	 3.331; 	106.020; 	-18.521; 	-14.558; 	-11.204; 
87,84; 	 0.000; 	-3.777; 	22.693; 	 3.112; 	106.325; 	-18.216; 	-11.814; 	-11.357; 
87,88; 	 0.000; 	-2.942; 	22.693; 	 4.430; 	106.325; 	-16.997; 	-13.338; 	-9.604; 
87,92; 	 0.000; 	-3.255; 	22.481; 	 2.892; 	106.173; 	-16.997; 	-12.576; 	-9.527; 
87,96; 	 0.000; 	-1.482; 	22.056; 	 2.892; 	105.715; 	-14.253; 	-10.594; 	-8.918; 
88; 	 0.000; 	-3.151; 	22.481; 	 2.452; 	105.563; 	-13.491; 	-10.442; 	-8.460; 
88,04; 	 0.000; 	-3.568; 	22.481; 	 2.892; 	106.020; 	-13.338; 	-9.375; 	-6.783; 
88,08; 	 0.000; 	-3.151; 	21.844; 	 3.386; 	105.715; 	-11.814; 	-11.204; 	-6.326; 
88,12; 	 0.000; 	-3.151; 	22.799; 	 3.002; 	106.020; 	-10.747; 	-8.613; 	-5.488; 
88,16; 	 0.000; 	-3.985; 	22.268; 	 3.606; 	106.173; 	-9.222; 	-6.021; 	-5.183; 
88,2; 	 0.000; 	-3.464; 	22.374; 	 3.221; 	106.325; 	-8.003; 	-6.174; 	-4.344; 
88,24; 	 0.000; 	-3.359; 	22.162; 	 3.112; 	105.106; 	-7.546; 	-5.716; 	-3.354; 
88,28; 	 0.000; 	-1.743; 	22.905; 	 2.342; 	104.953; 	-5.640; 	-7.546; 	-2.439; 
88,32; 	 0.000; 	-2.525; 	21.419; 	 2.013; 	104.801; 	-6.174; 	-5.107; 	-1.982; 
88,36; 	 0.000; 	-2.629; 	22.799; 	 2.452; 	104.648; 	-4.649; 	-3.506; 	-0.152; 
88,4; 	 0.000; 	-4.089; 	22.056; 	 3.441; 	105.411; 	-3.354; 	-1.524; 	 0.305; 
88,44; 	 0.000; 	-3.046; 	22.905; 	 3.002; 	105.258; 	-2.591; 	-0.457; 	 0.838; 
88,48; 	 0.000; 	-2.733; 	22.587; 	 2.452; 	106.020; 	-1.677; 	 0.152; 	 1.524; 
88,52; 	 0.000; 	-1.899; 	22.268; 	 3.112; 	106.325; 	 0.762; 	 2.439; 	 3.659; 
88,56; 	 0.000; 	-2.942; 	22.162; 	 2.123; 	105.258; 	 1.829; 	 1.982; 	 4.116; 
88,6; 	 0.000; 	-2.629; 	22.481; 	 2.562; 	105.258; 	 3.506; 	 1.677; 	 5.030; 
88,64; 	 0.000; 	-2.108; 	22.693; 	 2.782; 	105.106; 	 2.439; 	 6.098; 	 6.098; 
88,68; 	 0.000; 	-2.421; 	22.587; 	 2.672; 	105.411; 	 4.268; 	 3.049; 	 6.555; 
88,72; 	 0.000; 	-1.899; 	22.481; 	 2.672; 	105.411; 	 5.030; 	 5.793; 	 7.622; 
88,76; 	 0.000; 	-2.629; 	21.737; 	 2.782; 	105.411; 	 6.402; 	 4.573; 	 8.079; 
88,8; 	 0.000; 	-2.733; 	22.481; 	 2.232; 	104.496; 	 7.622; 	 7.012; 	 9.451; 
88,84; 	 0.000; 	-2.733; 	22.693; 	 2.452; 	105.411; 	 9.146; 	 7.012; 	 9.680; 
88,88; 	 0.000; 	-2.421; 	23.649; 	 2.782; 	105.258; 	 9.146; 	 8.689; 	11.280; 
88,92; 	 0.000; 	-2.003; 	22.905; 	 2.013; 	105.411; 	 9.451; 	 8.537; 	12.500; 
88,96; 	 0.000; 	-1.586; 	22.162; 	 2.562; 	105.563; 	10.823; 	 9.299; 	12.424; 
89; 	 0.000; 	-2.316; 	22.481; 	 1.793; 	104.648; 	10.976; 	 9.146; 	14.329; 
89,04; 	 0.000; 	-2.629; 	22.268; 	 2.892; 	105.106; 	13.719; 	11.585; 	12.881; 
89,08; 	 0.000; 	-2.316; 	22.693; 	 2.452; 	105.258; 	12.805; 	12.195; 	13.796; 
89,12; 	 0.000; 	-2.316; 	22.162; 	 3.551; 	105.715; 	13.719; 	12.043; 	14.329; 
89,16; 	 0.000; 	-2.212; 	22.056; 	 2.782; 	106.020; 	12.805; 	13.262; 	14.634; 
89,2; 	 0.000; 	-2.108; 	21.419; 	 2.452; 	105.411; 	15.015; 	 9.908; 	14.634; 
89,24; 	 0.000; 	-2.525; 	21.844; 	 2.232; 	105.411; 	15.777; 	11.890; 	16.387; 
89,28; 	 0.000; 	-3.672; 	21.206; 	 4.100; 	106.478; 	18.674; 	14.177; 	17.835; 
89,32; 	 0.000; 	-3.568; 	21.737; 	 3.551; 	106.630; 	18.521; 	14.939; 	17.073; 
89,36; 	 0.000; 	-3.777; 	20.729; 	 3.771; 	107.697; 	18.216; 	15.244; 	17.607; 
89,4; 	 0.000; 	-3.046; 	21.313; 	 3.441; 	106.478; 	17.607; 	15.244; 	18.826; 
89,44; 	 0.000; 	-3.359; 	21.206; 	 3.991; 	106.935; 	19.283; 	15.244; 	19.436; 
89,48; 	 0.000; 	-3.568; 	21.525; 	 3.551; 	106.020; 	18.216; 	14.939; 	18.216; 
89,52; 	 0.000; 	-4.089; 	20.782; 	 3.771; 	107.545; 	20.350; 	16.997; 	19.131; 
89,56; 	 0.000; 	-3.359; 	21.313; 	 3.441; 	106.173; 	18.674; 	15.930; 	16.235; 
89,6; 	 0.000; 	-2.942; 	21.206; 	 2.672; 	106.401; 	18.216; 	14.024; 	17.911; 
89,64; 	 0.000; 	-3.777; 	20.675; 	 3.331; 	106.325; 	20.198; 	14.634; 	18.369; 
89,68; 	 0.000; 	-3.359; 	20.675; 	 4.210; 	106.935; 	20.046; 	16.463; 	20.655; 
89,72; 	 0.000; 	-3.464; 	21.100; 	 3.771; 	106.935; 	20.808; 	17.149; 	19.436; 
89,76; 	 0.000; 	-3.568; 	21.631; 	 3.221; 	106.020; 	18.521; 	16.082; 	15.625; 
89,8; 	 0.000; 	-2.316; 	21.631; 	 3.112; 	105.563; 	18.521; 	14.024; 	17.073; 
89,84; 	 0.000; 	-3.672; 	20.463; 	 4.100; 	107.392; 	19.436; 	14.329; 	19.741; 
89,88; 	 0.000; 	-3.568; 	20.463; 	 3.112; 	106.325; 	19.436; 	14.482; 	19.131; 
89,92; 	 0.000; 	-3.568; 	20.357; 	 3.166; 	106.325; 	18.521; 	14.329; 	18.521; 
89,96; 	 0.000; 	-3.464; 	20.675; 	 3.441; 	106.783; 	20.198; 	16.006; 	18.445; 
90; 	 0.000; 	-2.890; 	21.737; 	 3.441; 	106.173; 	18.978; 	14.024; 	17.149; 
90,04; 	 0.000; 	-3.255; 	20.782; 	 3.112; 	106.325; 	17.911; 	13.719; 	17.302; 
90,08; 	 0.000; 	-3.568; 	20.782; 	 3.551; 	106.630; 	18.216; 	13.872; 	17.378; 
90,12; 	 0.000; 	-3.464; 	21.100; 	 4.760; 	108.002; 	17.225; 	16.311; 	17.225; 
90,16; 	 0.000; 	-2.316; 	22.268; 	 2.452; 	106.020; 	14.634; 	13.110; 	14.939; 
90,2; 	 0.000; 	-2.108; 	21.313; 	 2.672; 	105.715; 	15.472; 	10.671; 	15.777; 
90,24; 	 0.000; 	-2.942; 	21.100; 	 3.002; 	106.173; 	14.786; 	12.957; 	15.396; 
90,28; 	 0.000; 	-2.108; 	21.419; 	 2.013; 	104.801; 	13.110; 	11.890; 	13.719; 
90,32; 	 0.000; 	-1.482; 	21.631; 	 2.232; 	104.953; 	12.805; 	10.823; 	13.110; 
90,36; 	 0.000; 	-2.003; 	21.950; 	 2.123; 	104.953; 	12.043; 	11.128; 	11.738; 
90,4; 	 0.000; 	-2.003; 	21.950; 	 2.123; 	105.106; 	11.128; 	 9.604; 	12.043; 
90,44; 	 0.000; 	-2.421; 	21.525; 	 2.562; 	105.563; 	10.518; 	10.823; 	12.576; 
90,48; 	 0.000; 	-1.899; 	21.844; 	 2.232; 	105.106; 	 9.451; 	 8.841; 	11.052; 
90,52; 	 0.000; 	-1.899; 	22.374; 	 1.683; 	104.648; 	 8.689; 	 8.994; 	 9.908; 
90,56; 	 0.000; 	-2.316; 	20.994; 	 1.903; 	104.496; 	 7.469; 	 7.622; 	 8.841; 
90,6; 	 0.000; 	-1.795; 	21.737; 	 1.683; 	104.039; 	 7.469; 	 5.945; 	 9.070; 
90,64; 	 0.000; 	-2.733; 	21.737; 	 1.793; 	104.344; 	 5.030; 	 5.488; 	 7.927; 
90,68; 	 0.000; 	-1.899; 	20.463; 	 2.013; 	105.411; 	 5.488; 	 4.573; 	 7.317; 
90,72; 	 0.000; 	-2.212; 	20.994; 	 2.672; 	104.801; 	 5.488; 	 4.878; 	 7.393; 
90,76; 	 0.000; 	-2.525; 	21.313; 	 3.002; 	105.715; 	 3.963; 	 5.488; 	 6.098; 
90,8; 	 0.000; 	-2.108; 	21.419; 	 3.441; 	105.411; 	 1.524; 	 1.524; 	 5.488; 
90,84; 	 0.000; 	-2.368; 	21.525; 	 2.232; 	105.411; 	-0.305; 	 2.134; 	 3.201; 
